model,feature,importance
extra_trees,cat__detail_konut_tipi_Dubleks,0.00022542691835893938
extra_trees,cat__district_Yaylacık Mh.,0.00022525377362121038
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan|Şehir,0.00022521958843596624
extra_trees,cat__geo_cluster_x_room_count_city_11||2+1,0.00022226794792709316
extra_trees,cat__geo_cluster_county_Başiskele_4,0.00021883374602601387
extra_trees,cat__geo_cluster_x_room_count_city_4||2+1,0.00021550513444089348
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||151-200,0.00021058648893666513
extra_trees,cat__geo_cluster_x_room_count_city_10||1+1,0.00021023462021875996
extra_trees,cat__location_source_data_attr_map,0.0002075917553848761
extra_trees,num__attr_effect_heating_quality_bucket,0.0002071873824156284
extra_trees,cat__geo_cluster_x_room_count_city_4||3+1,0.00020656376446006005
extra_trees,cat__basiskele_geo_cluster_other,0.0002042077147867472
extra_trees,num__demo_ses_c_count,0.0002010106736777787
extra_trees,cat__geo_cluster_city_city_4,0.00019969323108491455
extra_trees,num__demo_age_0_14_count,0.00019305032933008388
extra_trees,cat__location_precision_missing,0.00018853339685982444
extra_trees,cat__detail_cephe_Kuzey,0.00018789469299390624
extra_trees,num__demo_education_middle_school_count,0.0001866907420952433
extra_trees,num__location_quality_score,0.00018467028076636998
extra_trees,num__demo_ses_b_count,0.0001829231671967477
extra_trees,cat__site_project_id_orka_life_2,0.00017901916673606656
extra_trees,num__demo_age_55_64_count,0.00017627502882923825
extra_trees,cat__geo_cluster_x_room_count_city_7||2+1,0.00017449078678901352
extra_trees,num__has_lat_lon,0.00017320204630385906
extra_trees,cat__geo_cluster_city_city_10,0.00016701944109682527
extra_trees,cat__geo_cluster_county_other,0.00016176285887851795
extra_trees,cat__geo_cluster_x_room_count_city_3||3+1,0.0001614983210581376
extra_trees,cat__building_age_group_26-30 arası,0.00015739807240438658
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi,0.00015702143237179502
extra_trees,cat__demo_dominant_age_group_25-29,0.00015168492518437775
extra_trees,num__demo_divorced_count,0.0001513085059176137
extra_trees,num__geo_context_has_approx_location,0.00015110716078585182
extra_trees,cat__rent_feature_level_district,0.00014809443012044768
extra_trees,num__location_precision_exact,0.0001472203797754508
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||76-100,0.00014536854826695679
extra_trees,num__demo_household_count,0.0001442496218574909
extra_trees,cat__building_age_group_16-20 arası,0.00014356031149966248
extra_trees,cat__location_precision_exact_map,0.0001435144482147429
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||101-125,0.00014272387245359123
extra_trees,cat__detail_manzara_Deniz|Doğa,0.0001426162250841994
extra_trees,num__location_backfill_ok,0.0001352330217764303
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||76-100,0.0001327035542102517
extra_trees,num__geo_context_has_exact_location,0.00013194041162479966
extra_trees,num__location_backfill_listing_removed,0.00013160814142434502
extra_trees,cat__geo_cluster_x_room_count_city_5||2+1,0.00013099432799547467
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||200+,0.00012903011077492849
extra_trees,cat__room_count_3.5+1,0.00012225324140564082
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||200+,0.00012118564313900973
extra_trees,num__coast_distance_bucket_code,0.00012035620663103039
extra_trees,num__attr_has_premium_heating,0.00011932919630083788
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||151-200,0.00011562969420600239
extra_trees,cat__basiskele_geo_cluster_Başiskele_5,0.00011541746713006915
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||0-75,0.00010997009048890556
extra_trees,num__demo_education_non_literate_ratio,0.00010023004899114193
extra_trees,num__demo_population_female,9.845454482468316e-05
extra_trees,cat__site_project_id_ritim_vadi_evleri,9.708930460359601e-05
extra_trees,cat__detail_manzara_Deniz|Doğa|Şehir,9.596965558080914e-05
extra_trees,cat__detail_cephe_Doğu|Kuzey,9.310220975509878e-05
extra_trees,cat__site_project_id_royal_country,9.086440984051435e-05
extra_trees,cat__geo_cluster_x_room_count_city_7||4+1,9.009936092627706e-05
extra_trees,cat__geo_cluster_city_missing,8.940288230630465e-05
extra_trees,cat__site_project_id_bulvar,8.921730419810338e-05
extra_trees,cat__district_Mahmutpaşa Mh.,8.866459413688326e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||200+,8.708151659900835e-05
extra_trees,cat__site_project_id_teras_marmara,8.558408245687691e-05
extra_trees,cat__geo_cluster_x_room_count_city_10||3+1,8.384355029221099e-05
extra_trees,cat__geo_cluster_x_room_count_city_0||1+1,8.23653232723392e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||3+1,8.228784113108647e-05
extra_trees,cat__geo_cluster_city_city_3,8.123241752035389e-05
extra_trees,cat__district_Altınkent Mh.,7.969761925451332e-05
extra_trees,cat__geo_cluster_county_Başiskele_5,7.823152711028363e-05
extra_trees,cat__detail_cephe_Batı,7.808216508565743e-05
extra_trees,cat__geo_cluster_x_room_count_city_8||4+1,7.19799444808028e-05
extra_trees,cat__building_age_group_21-25 arası,6.913614982697519e-05
extra_trees,cat__district_Seymen Mah.,6.900025193125235e-05
extra_trees,cat__geo_cluster_x_room_count_city_6||2+1,6.816591859864196e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||101-125,6.784863906069171e-05
extra_trees,cat__site_project_id_mamik_reform,6.614720157567678e-05
extra_trees,cat__geo_cluster_x_room_count_missing||1+1,6.539953128842523e-05
extra_trees,cat__site_project_id_mamik_life,6.489707624562322e-05
extra_trees,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan,5.896985245175709e-05
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan,5.598408684561321e-05
extra_trees,cat__detail_manzara_Deniz|Şehir,5.49713091633324e-05
extra_trees,cat__basiskele_geo_cluster_Başiskele_2,5.448416377776452e-05
extra_trees,num__demo_bank_per_10k,4.506554028371469e-05
extra_trees,cat__rent_feature_level_district_m2_group,4.360706719357457e-05
extra_trees,cat__site_project_id_esila_park,3.841584724527966e-05
extra_trees,cat__site_project_id_royal_city_akkurt,3.786007903634082e-05
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks,3.69707458605434e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan,3.5383865982063236e-05
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan|Şehir,3.480659330449696e-05
extra_trees,cat__demo_dominant_age_group_65+,3.430287312988464e-05
extra_trees,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,3.406579935762359e-05
extra_trees,cat__heating_Merkezi (Pay Ölçer),3.160756608951646e-05
extra_trees,cat__heating_Yok,3.12832554154487e-05
extra_trees,cat__demo_dominant_age_group_missing,3.0346025246101634e-05
extra_trees,cat__site_project_id_yakamoz_konutlari,2.9467116391564143e-05
extra_trees,num__demo_bank_count,2.902100269630094e-05
extra_trees,cat__site_project_id_oluklu_life,2.5443353395703346e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,2.5368142179916842e-05
extra_trees,cat__site_project_id_royal_life,2.343243055355669e-05
extra_trees,cat__district_Atakent Mah.,2.3236135629599283e-05
extra_trees,cat__geo_cluster_city_city_2,2.140651411999479e-05
extra_trees,cat__site_project_id_fatih_mahallesinde,2.0788658727955044e-05
extra_trees,cat__district_Yeniköy Merkez Mh.,2.0694400990128023e-05
extra_trees,cat__district_Kullar Yakacık Mh.,1.827413879645458e-05
extra_trees,num__demo_has_demographics,1.7370381772880583e-05
extra_trees,cat__geo_cluster_x_room_count_city_0||5+1,1.6704526415575526e-05
extra_trees,cat__district_Körfez Mh.,1.6612932513617553e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||151-200,1.637480400262686e-05
extra_trees,cat__site_project_id_sembol_kent,1.604713903971023e-05
extra_trees,num__demo_has_county_demographics,1.5654465996454467e-05
extra_trees,cat__site_project_id_ustgrup_mezire,1.4730943289723807e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||2+1,1.461477552931365e-05
extra_trees,cat__district_Havuzlubahçe Mh.,1.380433397021001e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||4+1,1.3424285517526841e-05
extra_trees,cat__site_project_id_emar_delux_yuvacik,1.2792853978137685e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||0-75,1.2322878447672564e-05
extra_trees,cat__site_project_id_alizepark_city,1.229484703048853e-05
extra_trees,num__attr_has_poor_heating,1.176701046141636e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||0-75,1.1230244873953828e-05
extra_trees,cat__site_project_id_manar_yuvacik_3,9.33915051622837e-06
extra_trees,cat__geo_cluster_county_Başiskele_2,9.29744144177044e-06
extra_trees,cat__demo_ses_group_missing,9.253018943881643e-06
extra_trees,cat__heating_Doğalgaz Sobası,9.245544254247803e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||126-150,8.927713151670261e-06
extra_trees,cat__geo_cluster_x_room_count_city_4||4+1,8.21194971209803e-06
extra_trees,cat__geo_cluster_x_room_count_city_5||1+1,8.158309988429525e-06
extra_trees,cat__heating_Merkezi,7.806145582583763e-06
extra_trees,cat__site_project_id_altin_vadi,7.592506987887222e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||76-100,7.446106087777464e-06
extra_trees,cat__demo_dominant_marital_status_Evli,7.046094917845015e-06
extra_trees,cat__heating_missing,6.03174268501654e-06
extra_trees,cat__district_Aydınkent Mh.,5.834856648882476e-06
extra_trees,cat__district_Kullar Tepecik Mh.,5.788638419127658e-06
extra_trees,cat__demo_dominant_education_missing,5.723076068507581e-06
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,5.481529638751852e-06
extra_trees,cat__room_count_5+1,5.448477888059652e-06
extra_trees,cat__geo_cluster_x_room_count_city_1||1+1,5.344713164851934e-06
extra_trees,cat__site_project_id_akademik_elit_park,5.193230636063429e-06
extra_trees,cat__demo_dominant_marital_status_missing,5.048409423181506e-06
extra_trees,cat__site_project_id_marmara_elit,5.013308113225548e-06
extra_trees,cat__site_project_id_zeraykent_yuvacik,4.5271285691072505e-06
extra_trees,cat__site_project_id_doga,4.419931696645332e-06
extra_trees,cat__geo_cluster_x_room_count_city_10||2+1,4.416608657139365e-06
extra_trees,cat__site_project_id_kirazli_kent,4.4116723430719e-06
extra_trees,cat__detail_konut_tipi_Ters Dubleks,3.791321786236436e-06
extra_trees,cat__site_project_id_evimiz_kocaeli,3.781891244979233e-06
extra_trees,cat__geo_cluster_x_room_count_city_9||4+1,3.1650056146356783e-06
extra_trees,cat__site_project_id_manar_yuvacik,3.0784077759829826e-06
extra_trees,cat__detail_konut_tipi_Dubleks|Çatı Dubleksi,2.9768992009741005e-06
extra_trees,cat__district_Karşıyaka Mh.,2.4389428378384397e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||0-75,2.4286220147997164e-06
extra_trees,cat__building_age_group_missing,2.1212962093749527e-06
extra_trees,cat__district_Kullar Merkez Mh.,1.9234962538244055e-06
extra_trees,cat__heating_Kombi (Elektrik),1.4934965377966366e-06
extra_trees,cat__geo_cluster_x_room_count_city_2||2+1,1.4248995469388036e-06
extra_trees,cat__site_project_id_aurapark,1.0909728886085336e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||0-75,8.220932719671838e-07
extra_trees,cat__demo_ses_group_C Grubu,4.962512505279806e-07
extra_trees,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,4.618991772485588e-07
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan,3.7827954287903507e-07
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||101-125,3.6701484109692496e-07
extra_trees,cat__furnished_missing,2.595963650579965e-07
extra_trees,cat__site_project_id_yakut_konaklari,2.0554243040456694e-07
extra_trees,cat__site_project_id_parla_100_yil,1.5368935300984274e-07
extra_trees,cat__site_project_id_ustpark_afraze,7.578249229657448e-10
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__is_basement,0.0
extra_trees,num__living_rooms,0.0
extra_trees,num__county_rent_m2_median,0.0
extra_trees,num__county_rent_m2_mean,0.0
extra_trees,num__county_rent_m2_count,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_target_median,0.0
extra_trees,num__county_target_mean,0.0
extra_trees,num__county_demo_population_total_sum,0.0
extra_trees,num__county_demo_population_density_median,0.0
extra_trees,num__county_demo_population_density_mean,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__county_demo_household_size_mean,0.0
extra_trees,num__county_demo_education_university_ratio_mean,0.0
extra_trees,num__county_demo_education_high_school_ratio_mean,0.0
extra_trees,num__county_demo_ses_ab_ratio_mean,0.0
extra_trees,num__county_demo_ses_cd_ratio_mean,0.0
extra_trees,num__county_demo_old_ratio_mean,0.0
extra_trees,num__county_demo_young_ratio_mean,0.0
extra_trees,num__county_demo_married_ratio_mean,0.0
extra_trees,num__county_demo_single_ratio_mean,0.0
extra_trees,num__county_demo_residential_count_sum,0.0
extra_trees,num__county_demo_workplace_count_sum,0.0
extra_trees,num__county_demo_vehicle_count_sum,0.0
extra_trees,num__county_demo_car_count_sum,0.0
extra_trees,num__county_demo_atm_count_sum,0.0
extra_trees,num__county_demo_pharmacy_count_sum,0.0
extra_trees,num__county_demo_bank_count_sum,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_coverage_score,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,num__attr_county_new_building_premium,0.0
extra_trees,num__attr_county_old_building_discount,0.0
extra_trees,num__attr_county_elevator_premium,0.0
extra_trees,num__attr_county_site_inside_premium,0.0
extra_trees,num__attr_county_parking_premium,0.0
extra_trees,num__attr_county_good_heating_premium,0.0
extra_trees,num__attr_county_high_quality_premium,0.0
extra_trees,num__basiskele_large_home_premium_bucket_median,0.0
extra_trees,num__location_precision_approx,0.0
extra_trees,num__location_precision_district_only,0.0
extra_trees,num__is_coastal_500m,0.0
extra_trees,num__is_coastal_1000m,0.0
extra_trees,num__is_coastal_2000m,0.0
extra_trees,num__distance_to_sea_m,0.0
extra_trees,num__log_distance_to_sea,0.0
extra_trees,num__is_coastal_250m,0.0
extra_trees,num__coastal_access_score,0.0
extra_trees,num__bsk_distance_to_sea_x_view_sea,0.0
extra_trees,num__bsk_distance_to_sea_x_near_sea_zero,0.0
extra_trees,num__bsk_distance_to_sea_x_large_home,0.0
extra_trees,num__bsk_distance_to_sea_x_site_inside,0.0
extra_trees,num__bsk_distance_to_sea_x_quality,0.0
extra_trees,num__bsk_coastal_x_large_home,0.0
extra_trees,num__bsk_coastal_x_geo_cluster,0.0
extra_trees,num__bsk_coastal_x_room_4p1,0.0
extra_trees,cat__real_estate_type_Satılık Daire,0.0
extra_trees,cat__room_count_2+2,0.0
extra_trees,cat__room_count_2.5+1,0.0
extra_trees,cat__room_count_3+2,0.0
extra_trees,cat__room_count_4+2,0.0
extra_trees,cat__room_count_4.5+1,0.0
extra_trees,cat__room_count_6+1,0.0
extra_trees,cat__parking_missing,0.0
extra_trees,cat__usage_status_missing,0.0
extra_trees,cat__site_inside_Belirtilmemiş,0.0
extra_trees,cat__site_inside_missing,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__county_Başiskele,0.0
extra_trees,cat__district_Bahçecik Kılıçaslan Mh.,0.0
extra_trees,cat__district_Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__district_Damlar Mah.,0.0
extra_trees,cat__district_Sahil Mah.,0.0
extra_trees,cat__district_Sepetlipınar Mh.,0.0
extra_trees,cat__district_Vezirçiftliği Mh.,0.0
extra_trees,cat__district_Yeşilkent Mh.,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Havuz,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,0.0
extra_trees,cat__rent_feature_level_county,0.0
extra_trees,cat__demo_dominant_age_group_10-14,0.0
extra_trees,cat__location_precision_district_only,0.0
extra_trees,cat__location_source_district_text,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||126-150,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||151-200,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||76-100,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_11||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||5+1,0.0
extra_trees,cat__site_project_id_akasya_modern,0.0
extra_trees,cat__site_project_id_altinkent,0.0
extra_trees,cat__site_project_id_altinkent_kalici_konutlari_3_ada,0.0
extra_trees,cat__site_project_id_altinkent_kalici_konutlari_5_ada,0.0
extra_trees,cat__site_project_id_altinkent_kalici_konutlari_6_ada,0.0
extra_trees,cat__site_project_id_altinkent_kalici_konutlari_7_ada,0.0
extra_trees,cat__site_project_id_anatolia,0.0
extra_trees,cat__site_project_id_ara,0.0
extra_trees,cat__site_project_id_armoni_2,0.0
extra_trees,cat__site_project_id_asansorlu_butik,0.0
extra_trees,cat__site_project_id_asrin,0.0
extra_trees,cat__site_project_id_aydinkent,0.0
extra_trees,cat__site_project_id_aydinkent_kalici,0.0
extra_trees,cat__site_project_id_aydinkent_kalici_konutlari_19_ada,0.0
extra_trees,cat__site_project_id_aydinkent_kalici_konutlari_20_ada,0.0
extra_trees,cat__site_project_id_bahama,0.0
extra_trees,cat__site_project_id_barbaros,0.0
extra_trees,cat__site_project_id_barbaros_mah,0.0
extra_trees,cat__site_project_id_barbaros_mh,0.0
extra_trees,cat__site_project_id_basiskele_de,0.0
extra_trees,cat__site_project_id_basiskele_de_asev_muhit,0.0
extra_trees,cat__site_project_id_basiskele_de_butik,0.0
extra_trees,cat__site_project_id_basiskele_fatih,0.0
extra_trees,cat__site_project_id_bizim_evler,0.0
extra_trees,cat__site_project_id_bloklu_butik,0.0
extra_trees,cat__site_project_id_caglayan_modern_yuvacik,0.0
extra_trees,cat__site_project_id_casaba_suite,0.0
extra_trees,cat__site_project_id_cb_mahall_den_tinaztepede,0.0
extra_trees,cat__site_project_id_ceneviz_adalari,0.0
extra_trees,cat__site_project_id_cevizli_vadi,0.0
extra_trees,cat__site_project_id_clover_premium,0.0
extra_trees,cat__site_project_id_dream_gardens,0.0
extra_trees,cat__site_project_id_duru_park,0.0
extra_trees,cat__site_project_id_durupark,0.0
extra_trees,cat__site_project_id_elitium_park,0.0
extra_trees,cat__site_project_id_elitium_trio,0.0
extra_trees,cat__site_project_id_erenoglu_gm_den,0.0
extra_trees,cat__site_project_id_erturk,0.0
extra_trees,cat__site_project_id_fatih_mah,0.0
extra_trees,cat__site_project_id_gun_isigi,0.0
extra_trees,cat__site_project_id_invest_globalden_zeray_kent,0.0
extra_trees,cat__site_project_id_iskar_elit_kent,0.0
extra_trees,cat__site_project_id_kardelen,0.0
extra_trees,cat__site_project_id_kolayli,0.0
extra_trees,cat__site_project_id_kolayli_karsiyaka,0.0
extra_trees,cat__site_project_id_kolayli_kullar,0.0
extra_trees,cat__site_project_id_kredili_dusuk_faiz_yuksek_konforlu,0.0
extra_trees,cat__site_project_id_kuba,0.0
extra_trees,cat__site_project_id_kucuk_yali,0.0
extra_trees,cat__site_project_id_kullar_da_prestijli_yasam,0.0
extra_trees,cat__site_project_id_kullar_da_ultra_ebeveyn_banyolu,0.0
extra_trees,cat__site_project_id_kullar_tepecik_de,0.0
extra_trees,cat__site_project_id_kullar_tepecik_mah,0.0
extra_trees,cat__site_project_id_kullar_yakacik_ta_kacirilmayacak_butik,0.0
extra_trees,cat__site_project_id_kullar_yaylacik_mahallesi,0.0
extra_trees,cat__site_project_id_kw_arven_den_ted_kolejine_komsu_havuzlu,0.0
extra_trees,cat__site_project_id_lotus,0.0
extra_trees,cat__site_project_id_lotus_mahza,0.0
extra_trees,cat__site_project_id_mahall_yuvacik_2,0.0
extra_trees,cat__site_project_id_manar_terrace,0.0
extra_trees,cat__site_project_id_marmara_elit_yapi_kooperatifi,0.0
extra_trees,cat__site_project_id_mavi_yesil_park,0.0
extra_trees,cat__site_project_id_may_city,0.0
extra_trees,cat__site_project_id_may_kent_2,0.0
extra_trees,cat__site_project_id_mehmet_akif_ersoy,0.0
extra_trees,cat__site_project_id_merkezde_essiz_bir,0.0
extra_trees,cat__site_project_id_my_house_yuvacik,0.0
extra_trees,cat__site_project_id_my_yaka,0.0
extra_trees,cat__site_project_id_natura_life_yuvacik,0.0
extra_trees,cat__site_project_id_naturapark,0.0
extra_trees,cat__site_project_id_oksijen_konaklari,0.0
extra_trees,cat__site_project_id_panoramakent_1,0.0
extra_trees,cat__site_project_id_panoramakent_4,0.0
extra_trees,cat__site_project_id_pasadag_100_yil_parla,0.0
extra_trees,cat__site_project_id_pasadag_mh_de_konsept_talha_park,0.0
extra_trees,cat__site_project_id_pasadagi,0.0
extra_trees,cat__site_project_id_pera_park,0.0
extra_trees,cat__site_project_id_rose_garden,0.0
extra_trees,cat__site_project_id_sahibinden,0.0
extra_trees,cat__site_project_id_secret_garden,0.0
extra_trees,cat__site_project_id_seyri_vadi,0.0
extra_trees,cat__site_project_id_tanta_emlak_tan,0.0
extra_trees,cat__site_project_id_temizel_tepe_loft,0.0
extra_trees,cat__site_project_id_terasta_life,0.0
extra_trees,cat__site_project_id_terra_nova,0.0
extra_trees,cat__site_project_id_tinaztepede,0.0
extra_trees,cat__site_project_id_torpidocular,0.0
extra_trees,cat__site_project_id_ust_deniz_manzarali_asansorlu,0.0
extra_trees,cat__site_project_id_ust_park_atakent,0.0
extra_trees,cat__site_project_id_ust_park_yuvacik,0.0
extra_trees,cat__site_project_id_ustgrup_lifeside,0.0
extra_trees,cat__site_project_id_ustpark_yuvacik,0.0
extra_trees,cat__site_project_id_vadi,0.0
extra_trees,cat__site_project_id_vadi_yuvacik,0.0
extra_trees,cat__site_project_id_vizyon_dan,0.0
extra_trees,cat__site_project_id_yagmurkent,0.0
extra_trees,cat__site_project_id_yaylacik_mh_de_havuzlu,0.0
extra_trees,cat__site_project_id_yesilkent_kalici,0.0
extra_trees,cat__site_project_id_yesilyurt_mah_durupark,0.0
extra_trees,cat__site_project_id_yesilyurt_mahallesin_de,0.0
extra_trees,cat__site_project_id_yuksek_giris_butik,0.0
extra_trees,cat__site_project_id_yuvacik_doga,0.0
extra_trees,cat__site_project_id_yuvacik_eksioglu_metsan,0.0
extra_trees,cat__site_project_id_yuvacik_kalici_konutlari_10_ada,0.0
extra_trees,cat__site_project_id_yuvacik_kalici_konutlari_1_ada,0.0
extra_trees,cat__site_project_id_yuvacik_kalici_konutlari_2_ada,0.0
extra_trees,cat__site_project_id_yuvacik_manar,0.0
