model,feature,importance
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,5.2222756347744495e-05
extra_trees,cat__demo_dominant_age_group_50-54,4.9062706353869945e-05
extra_trees,cat__district_Yenişehir Mh.,4.902559487597612e-05
extra_trees,cat__elevator_missing,4.244840184781335e-05
extra_trees,cat__district_Hacıhasan Mh.,4.167436155386797e-05
extra_trees,cat__room_count_Stüdyo (1+0),4.075516677236581e-05
extra_trees,cat__district_Değirmendere Merkez Mh.,3.612336123995287e-05
extra_trees,cat__district_Hacıhızır Mh.,3.573038605235729e-05
extra_trees,cat__detail_konut_tipi_Ters Dubleks,3.494826916291655e-05
extra_trees,cat__district_Bekirdere Mah.,3.301708427715311e-05
extra_trees,cat__district_Kuruçeşme Fatih Mh.,3.167937029311541e-05
extra_trees,cat__district_Fevzi Çakmak Mh.,3.0526364320695545e-05
extra_trees,cat__district_Yukarı Mh.,2.7685877307291413e-05
extra_trees,cat__real_estate_type_Satılık Rezidans,2.7048045179188992e-05
extra_trees,cat__district_Yahyakaptan Mah.,2.663734535610101e-05
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi,2.6029854226523275e-05
extra_trees,cat__demo_dominant_marital_status_Bekar,2.5030147813684553e-05
extra_trees,cat__district_Mahmutpaşa Mh.,2.458519801825632e-05
extra_trees,cat__district_Yaylacık Mh.,2.4094547756346676e-05
extra_trees,cat__county_Karamürsel,2.3464816344484234e-05
extra_trees,cat__demo_dominant_education_İlkokul,2.2519931669586818e-05
extra_trees,cat__room_count_3.5+1,2.2380430445174217e-05
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,2.077356730989817e-05
extra_trees,cat__detail_manzara_Doğa|Havuz,2.0338972642999176e-05
extra_trees,cat__district_Tavşantepe Mh.,1.9260444948296766e-05
extra_trees,cat__demo_dominant_age_group_45-49,1.916273008493864e-05
extra_trees,cat__district_Çukurbağ Mh.,1.839811987408695e-05
extra_trees,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,1.8378945313517137e-05
extra_trees,cat__district_Altınkent Mh.,1.8003917275480622e-05
extra_trees,cat__district_Ömerağa Mh.,1.768036043098195e-05
extra_trees,cat__detail_manzara_Havuz,1.6810745975480325e-05
extra_trees,cat__district_Hatipköy Mh.,1.6655139631303535e-05
extra_trees,cat__heating_Kat Kaloriferi,1.614534406500693e-05
extra_trees,cat__demo_dominant_marital_status_Evli,1.5872456015835224e-05
extra_trees,cat__district_Malta Mah.,1.4818750535829357e-05
extra_trees,cat__district_Kullar Yakacık Mh.,1.4547001238905313e-05
extra_trees,cat__district_Doğan Mh.,1.3774921564806645e-05
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,1.2574556224749343e-05
extra_trees,cat__district_Gültepe Mh.,1.2367124038333221e-05
extra_trees,cat__detail_manzara_Doğa|Göl|Park & Yeşil Alan|Şehir,9.99007707638343e-06
extra_trees,cat__district_Aydınkent Mh.,9.66346094608503e-06
extra_trees,cat__district_Seymen Mah.,9.576674353797474e-06
extra_trees,cat__district_Veliahmet Mah.,9.062735802236703e-06
extra_trees,cat__district_Tepeköy Mh.,8.76345501380338e-06
extra_trees,cat__district_Dereköy Mh.,8.666724732028069e-06
extra_trees,cat__district_İpek Yolu Mh.,8.073009513356191e-06
extra_trees,cat__district_Ayazma Mah.,7.78801838627124e-06
extra_trees,cat__district_Yunus Emre Mah.,7.204428256579522e-06
extra_trees,cat__district_Yazlık Yeni Mh.,7.129167336424103e-06
extra_trees,cat__district_Tüysüzler Mh.,6.797646362848895e-06
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks,6.275966642247697e-06
extra_trees,cat__district_Zabıtan Mh.,6.231988314939488e-06
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,5.985082336883126e-06
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,5.969475231933515e-06
extra_trees,cat__district_Hisareyn Merkez Mah.,5.673212136831139e-06
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi,5.556426024703949e-06
extra_trees,cat__room_count_4.5+1,5.499286876351403e-06
extra_trees,cat__district_Bahçecik Kılıçaslan Mh.,4.472446079167173e-06
extra_trees,cat__district_Yeniköy Merkez Mh.,4.195736882117052e-06
extra_trees,cat__room_count_3+2,3.927263943638126e-06
extra_trees,num__demo_has_county_demographics,3.837290757389554e-06
extra_trees,cat__district_Yeşilkent Mh.,3.698834984370402e-06
extra_trees,cat__district_Kabaoğlu Mh.,3.5373360752457875e-06
extra_trees,cat__room_count_2.5+1,3.482746138578249e-06
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan,3.201699826208692e-06
extra_trees,cat__district_Tepecik Mah.,3.1742759026736956e-06
extra_trees,cat__rent_feature_level_county,2.952704940011997e-06
extra_trees,cat__district_Sepetçi Mh.,2.7833557754721435e-06
extra_trees,cat__detail_konut_tipi_Ara Kat|Tripleks,2.37009580235003e-06
extra_trees,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,2.28021802935671e-06
extra_trees,cat__detail_manzara_Deniz|Havuz,2.077154837312686e-06
extra_trees,cat__demo_ses_group_missing,1.488417610406778e-06
extra_trees,cat__usage_status_missing,1.4225711899804537e-06
extra_trees,cat__district_Kullar Merkez Mh.,1.3893477728477636e-06
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,1.3760395975944896e-06
extra_trees,cat__detail_manzara_Göl,1.3749470172656447e-06
extra_trees,cat__demo_dominant_education_missing,1.2498064575504887e-06
extra_trees,cat__district_Kemalpaşa Mh.,1.2365275479942392e-06
extra_trees,cat__heating_Soba,1.173745242398338e-06
extra_trees,cat__district_Akarca Mah.,9.655423331367002e-07
extra_trees,cat__district_Kullar Tepecik Mh.,7.412993662321377e-07
extra_trees,cat__parking_missing,6.134225290157417e-07
extra_trees,cat__building_age_group_missing,5.546389352233978e-07
extra_trees,cat__district_Havuzlubahçe Mh.,3.8433619263333243e-07
extra_trees,cat__district_Sekbanlı Mh.,3.6286659137457463e-07
extra_trees,cat__floor_segment_missing,3.1343224464244004e-07
extra_trees,num__demo_coverage_score,2.758156672776268e-07
extra_trees,cat__real_estate_type_Satılık Villa,2.6245215652020413e-07
extra_trees,cat__demo_dominant_age_group_missing,2.1169478106792507e-07
extra_trees,cat__furnished_missing,1.802144817341118e-07
extra_trees,cat__room_count_4+2,1.4701491114164804e-07
extra_trees,cat__district_Ulaşlı Yavuz Sultan Selim Mh.,9.078149231483427e-08
extra_trees,num__demo_has_demographics,8.838035253276397e-08
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,5.128676383481265e-08
extra_trees,cat__heating_missing,2.7134244806206824e-08
extra_trees,cat__district_Karşıyaka Mh.,3.8863713955445316e-09
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__is_basement,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,cat__real_estate_type_Satılık Müstakil Ev,0.0
extra_trees,cat__real_estate_type_Satılık Yazlık,0.0
extra_trees,cat__room_count_2+0,0.0
extra_trees,cat__room_count_2+2,0.0
extra_trees,cat__room_count_3+0,0.0
extra_trees,cat__room_count_5+2,0.0
extra_trees,cat__room_count_5.5+1,0.0
extra_trees,cat__room_count_6+1,0.0
extra_trees,cat__room_count_7+1,0.0
extra_trees,cat__floor_segment_Bodrum,0.0
extra_trees,cat__heating_Kombi (Elektrik),0.0
extra_trees,cat__balcony_missing,0.0
extra_trees,cat__site_inside_Belirtilmemiş,0.0
extra_trees,cat__site_inside_missing,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__district_Alikahya Merkez Mah.,0.0
extra_trees,cat__district_Arızlı Mh.,0.0
extra_trees,cat__district_Atakent Mah.,0.0
extra_trees,cat__district_Avcıköy Mh.,0.0
extra_trees,cat__district_Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__district_Damlar Mah.,0.0
extra_trees,cat__district_Durhasan Mh.,0.0
extra_trees,cat__district_Düzağaç Mh.,0.0
extra_trees,cat__district_Halıdere Yeni Mh.,0.0
extra_trees,cat__district_Sahil Mah.,0.0
extra_trees,cat__district_Sanayi Mah.,0.0
extra_trees,cat__district_Saraylı Mh.,0.0
extra_trees,cat__district_Sepetlipınar Mh.,0.0
extra_trees,cat__district_Ulaşlı Yalı Mh.,0.0
extra_trees,cat__district_Vezirçiftliği Mh.,0.0
extra_trees,cat__district_Yalakdere Mh.,0.0
extra_trees,cat__district_Örcün Mh.,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Göl,0.0
extra_trees,cat__detail_manzara_Doğa|Göl|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Doğa|Göl|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Göl|Şehir,0.0
extra_trees,cat__detail_manzara_Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Göl|Havuz,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Göl|Şehir,0.0
extra_trees,cat__detail_manzara_Havuz|Şehir,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Forleks|Ters Dubleks|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat Dubleks|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Forleks,0.0
extra_trees,cat__detail_konut_tipi_Tripleks,0.0
extra_trees,cat__demo_dominant_age_group_10-14,0.0
extra_trees,cat__demo_dominant_marital_status_missing,0.0
gradient_boosting,num__district_m2_group_target_median,0.20346095907032702
gradient_boosting,num__attr_total_quality_score,0.08569366734836724
gradient_boosting,num__attr_effect_building_age_bucket,0.0791516922152777
gradient_boosting,num__district_room_count_target_median,0.05711469392259876
gradient_boosting,num__detail_effect_total_mean,0.03791084259420494
gradient_boosting,num__attr_m2_per_room,0.027098199117239992
gradient_boosting,num__trend_sale_m2,0.02681288738434317
gradient_boosting,num__building_age,0.026188562480991814
gradient_boosting,num__location_baseline_m2,0.02360253410229739
gradient_boosting,num__location_baseline_log,0.021951367701433553
gradient_boosting,num__demo_age_65_plus,0.019523121661863145
gradient_boosting,num__attr_building_age_inverse,0.019081065049998496
gradient_boosting,num__total_floors,0.016486088324829635
gradient_boosting,num__detail_effect_outside_mean,0.01557566454734768
gradient_boosting,num__is_old_building,0.014783641175276379
gradient_boosting,num__detail_effect_subtype_mean,0.01386346591926597
gradient_boosting,num__dues,0.011856562456847172
gradient_boosting,num__detail_effect_total_x_attr_quality,0.00942424205532084
gradient_boosting,num__estimated_monthly_rent_gross,0.009209967261983079
gradient_boosting,num__detail_effect_inside_sum,0.00765651439871383
gradient_boosting,num__basiskele_detail_group_bucket_median,0.007425938643154804
gradient_boosting,num__attr_building_age_score,0.0072512769538001145
gradient_boosting,num__attr_effect_elevator,0.007128273255758362
gradient_boosting,num__location_baseline_vs_trend,0.006917031886838965
gradient_boosting,num__demo_age_65_plus_count,0.00688059383885989
gradient_boosting,cat__usage_status_Mülk Sahibi,0.006732595598502282
gradient_boosting,num__detail_effect_total_abs_sum,0.0065903903036983276
gradient_boosting,num__detail_effect_front_mean,0.006267995531347093
gradient_boosting,num__demo_workplace_density,0.006034959513238325
gradient_boosting,num__attr_quality_x_location_baseline,0.005536931669877207
gradient_boosting,num__detail_effect_inside_mean,0.00545326114385615
gradient_boosting,num__detail_effect_inside_x_attr_quality,0.005431800705853132
gradient_boosting,num__detail_effect_subtype_sum,0.0052325742351827555
gradient_boosting,num__trend_count_sale,0.0050972519614447785
gradient_boosting,num__attr_is_old_building,0.004806576054049714
gradient_boosting,num__attr_quality_x_county_income,0.004797417259547514
gradient_boosting,num__demo_population_density,0.004796513738112507
gradient_boosting,num__detail_inside_count,0.004067672361995134
gradient_boosting,num__detail_effect_district_total_sum,0.0037950735859928323
gradient_boosting,num__remaining_floors,0.0037829208344150483
gradient_boosting,num__trend_yield,0.0035626549058928743
gradient_boosting,num__bathroom_count,0.0034607928844284886
gradient_boosting,num__gross_m2,0.0034339198272570104
gradient_boosting,num__detail_effect_total_sum,0.003428967782483834
gradient_boosting,num__attr_quality_x_demo_income,0.003348174028549517
gradient_boosting,num__net_gross_ratio,0.0032759853532619244
gradient_boosting,num__detail_selected_count,0.0032292272869946224
gradient_boosting,num__large_home_detail_premium_x_m2,0.0029929691786837564
gradient_boosting,num__detail_effect_view_mean,0.0028992201167863294
gradient_boosting,num__detail_effect_county_total_sum,0.0028476823482109
gradient_boosting,num__location_baseline_count,0.0028110570551610403
gradient_boosting,num__detail_effect_nearby_sum,0.0027103247800063296
gradient_boosting,num__demo_age_0_14,0.0026934802348691942
gradient_boosting,num__attr_net_gross_ratio,0.002657805462218006
gradient_boosting,cat__floor_segment_Zemin/Giriş,0.0026255342040768614
gradient_boosting,num__demo_education_graduate_count,0.0026194191101240986
gradient_boosting,num__demo_age_25_34,0.0025534980274130544
gradient_boosting,cat__usage_status_Kiracılı,0.0024480257925119124
gradient_boosting,num__demo_middle_ratio,0.002409215082314442
gradient_boosting,num__detail_effect_front_sum,0.002406538646225834
gradient_boosting,num__detail_effect_level_code,0.002191916556656289
gradient_boosting,num__demo_divorced_ratio,0.00207768855249948
gradient_boosting,num__attr_effect_heating_quality_bucket,0.0020593011717639285
gradient_boosting,num__net_m2,0.0019993802079579484
gradient_boosting,num__location_baseline_level_code,0.001985782293724463
gradient_boosting,cat__parking_Açık Otopark,0.0019484134791265114
gradient_boosting,num__detail_effect_nearby_mean,0.0018900068526381357
gradient_boosting,num__detail_effect_outside_x_attr_quality,0.0018550887011247606
gradient_boosting,num__district_room_rent_m2_count,0.0017696915180003537
gradient_boosting,num__demo_pharmacy_count,0.0016734759154032716
gradient_boosting,num__attr_quality_x_district_median,0.0016663555672892137
gradient_boosting,num__district_rent_m2_iqr,0.001637214150591316
gradient_boosting,num__detail_effect_view_sum,0.0016273620433782706
gradient_boosting,num__district_m2_group_rent_m2_count,0.0016144695905435439
gradient_boosting,cat__detail_manzara_Deniz,0.0015817961676097441
gradient_boosting,num__basiskele_detail_total_premium_signal,0.0014760641627985537
gradient_boosting,num__demo_atm_per_10k,0.0014716621494154237
gradient_boosting,num__demo_education_high_school_count,0.0014639920558163469
gradient_boosting,num__demo_vehicle_per_capita,0.001446540707663461
gradient_boosting,cat__building_age_group_11-15 arası,0.0014288549212284121
gradient_boosting,num__district_target_mean,0.001412810759887029
gradient_boosting,num__trend_sale_annual_change,0.0013883562491954745
gradient_boosting,num__demo_divorced_count,0.001370963326295615
gradient_boosting,num__detail_effect_used_count,0.001370431959205606
gradient_boosting,num__demo_workplace_count,0.0013036576983008314
gradient_boosting,num__detail_quality_score,0.0012970155707251207
gradient_boosting,num__demo_university_diff_county,0.0012476401968434428
gradient_boosting,num__attr_effect_total_quality_bucket,0.0012312696910494853
gradient_boosting,num__detail_effect_transport_mean,0.0012230902731495284
gradient_boosting,num__demo_age_45_54,0.0011969443261918783
gradient_boosting,num__detail_effect_outside_sum,0.0011814963504089748
gradient_boosting,num__attr_compact_home_x_quality,0.001165726161315237
gradient_boosting,num__trend_listing_period_sale,0.0011394919022602887
gradient_boosting,num__inside_quality_score,0.0011371524910339628
gradient_boosting,num__demo_male_ratio,0.0011281934505344233
gradient_boosting,num__attr_old_building_x_no_elevator,0.001109036873093703
gradient_boosting,num__detail_effect_view_x_location_baseline,0.0010749051197616942
gradient_boosting,cat__building_age_group_0 (Oturuma Hazır),0.0010411227018032223
gradient_boosting,num__trend_rent_m2,0.001035390506756637
gradient_boosting,num__demo_income_vs_county,0.0009480392690389646
gradient_boosting,num__demo_pharmacy_per_10k,0.0009375488319501484
gradient_boosting,num__demo_atm_count,0.0009317747369898413
gradient_boosting,num__demo_single_ratio,0.0009078559560371012
gradient_boosting,num__demo_widow_ratio,0.0008353219084785097
gradient_boosting,num__demo_age_15_24_count,0.0008315831398397954
gradient_boosting,num__attr_effect_site_inside,0.0008084887155320272
gradient_boosting,num__demo_old_count,0.0007954788357233151
gradient_boosting,num__attr_heating_quality_score,0.0007717612384237933
gradient_boosting,num__demo_old_ratio,0.0007430563684858156
gradient_boosting,num__basiskele_district_premium_bucket_median,0.0007424255750986173
gradient_boosting,num__demo_ses_a_ratio,0.0007295677772366821
gradient_boosting,num__floor_ratio,0.0007044314478703793
gradient_boosting,num__demo_education_university_count,0.0006994882936079138
gradient_boosting,num__detail_transport_count,0.0006839451838487259
gradient_boosting,num__demo_widow_count,0.0006783196698338975
gradient_boosting,num__attr_floor_ratio,0.000669335884893219
gradient_boosting,cat__furnished_Hayır,0.0006673448108512712
gradient_boosting,num__basiskele_detail_view_premium_signal,0.0006651591936798728
gradient_boosting,cat__furnished_Evet,0.0006441378826437199
gradient_boosting,num__basiskele_premium_x_new_building,0.0006293303565808073
gradient_boosting,cat__parking_Kapalı Otopark,0.0006249130428356678
gradient_boosting,num__district_rent_m2_mean,0.0006227518323038306
gradient_boosting,num__demo_ses_b_ratio,0.0006180765884220624
gradient_boosting,cat__district_Alikahya Atatürk Mh.,0.000607603883946134
gradient_boosting,num__county_room_count_target_median,0.000599231100402216
gradient_boosting,num__large_home_room_density,0.0005925033648508836
gradient_boosting,num__demo_ses_d_ratio,0.0005911941083440432
gradient_boosting,num__detail_outside_count,0.0005652778048296649
gradient_boosting,num__demo_vehicle_count,0.0005571575181332919
gradient_boosting,cat__detail_cephe_Batı|Doğu|Güney,0.000538376852959824
gradient_boosting,num__district_m2_group_rent_m2_median,0.000529461834642692
gradient_boosting,num__basiskele_premium_x_detail_view,0.0005004322674855664
gradient_boosting,num__district_room_rent_m2_median,0.000495822604643061
gradient_boosting,num__front_score,0.0004921772903470449
gradient_boosting,num__detail_effect_transport_sum,0.0004881684400701328
gradient_boosting,num__demo_density_vs_county,0.0004749723596157157
gradient_boosting,num__demo_ses_ab_diff_county,0.00046182162198121204
gradient_boosting,num__trend_price_change_sale,0.0004464298898184908
gradient_boosting,num__attr_amenity_score,0.0004429137322261544
gradient_boosting,cat__detail_manzara_Doğa|Park & Yeşil Alan,0.0004374693896118231
gradient_boosting,num__basiskele_premium_x_detail_outside,0.0004324497661285855
gradient_boosting,num__floor_num,0.0004320266403726078
gradient_boosting,num__estimated_rent_m2_gross,0.000428711637478853
gradient_boosting,num__large_home_net_gross_quality,0.0004231823645149905
gradient_boosting,cat__building_age_group_21-25 arası,0.000421569056728953
gradient_boosting,num__demo_age_55_64,0.00040396264228045696
gradient_boosting,num__demo_age_55_64_count,0.00038554809212236203
gradient_boosting,num__basiskele_premium_score,0.0003771829470785155
gradient_boosting,num__demo_ses_a_count,0.00037592549457393854
gradient_boosting,num__basiskele_premium_x_district_target_median,0.0003707632147052556
gradient_boosting,num__large_home_quality_x_m2,0.00036743827282496904
gradient_boosting,num__demo_ses_a_plus_ratio,0.00036427283645578263
gradient_boosting,cat__detail_cephe_Batı|Doğu,0.00035728214291678534
gradient_boosting,num__demo_age_15_24,0.0003545810668152932
gradient_boosting,num__demo_bank_count,0.00033039345774243055
gradient_boosting,num__transport_score,0.00032782949420345303
gradient_boosting,num__basiskele_district_premium_bucket_mean,0.0003261913680516554
gradient_boosting,num__demo_ses_c_ratio,0.00031240395632395725
gradient_boosting,num__demo_ses_a_plus_count,0.0003076803869342667
gradient_boosting,num__demo_married_ratio,0.000305881842409278
gradient_boosting,num__detail_effect_negative_count,0.0003015130193505342
gradient_boosting,num__district_rent_m2_count,0.00028975274172694115
gradient_boosting,num__demo_age_35_44,0.00027796199848765564
gradient_boosting,num__attr_large_home_x_quality,0.00027324493727931554
gradient_boosting,num__basiskele_premium_x_gross_m2,0.0002677630584629519
gradient_boosting,num__demo_young_ratio_diff_county,0.0002675242842597818
gradient_boosting,cat__floor_segment_Çatı,0.0002603061480032621
gradient_boosting,num__basiskele_detail_outside_premium_signal,0.000256838392901798
gradient_boosting,num__attr_floor_quality_score,0.00025240159524182786
gradient_boosting,cat__detail_konut_tipi_Ara Kat,0.00025146999480327403
gradient_boosting,num__basiskele_detail_inside_premium_signal,0.0002472870823686841
gradient_boosting,cat__building_age_group_31 ve üzeri,0.00024214111540435705
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0002409526445317251
gradient_boosting,num__basiskele_detail_subtype_premium_signal,0.00022471561111914108
gradient_boosting,num__demo_per_capita_income_try,0.00020428397583944238
gradient_boosting,cat__demo_dominant_age_group_40-44,0.00020333557836342862
gradient_boosting,num__demo_residential_count,0.00020284186090815926
gradient_boosting,num__accessibility_score,0.00020134150427747683
gradient_boosting,num__demo_car_per_capita,0.00019967758697751783
gradient_boosting,num__demo_never_married_count,0.0001949217253827619
gradient_boosting,cat__floor_segment_Ara Kat,0.00019313018402536178
gradient_boosting,cat__site_inside_Hayır,0.0001838309893102803
gradient_boosting,num__demo_car_count,0.00018191184191528696
gradient_boosting,num__basiskele_premium_x_location_baseline,0.0001739859707217721
gradient_boosting,num__detail_view_count,0.00016885331179578025
gradient_boosting,cat__building_age_group_3,0.00016664428278694834
gradient_boosting,num__detail_near_count,0.00016003398654251022
gradient_boosting,num__district_target_median,0.00015837353237520185
gradient_boosting,num__demo_high_school_diff_county,0.00014976642613738015
gradient_boosting,cat__building_age_group_0 (Yapım Aşamasında),0.00014611081938260665
gradient_boosting,cat__heating_Merkezi,0.00014275641274236493
gradient_boosting,num__demo_old_ratio_diff_county,0.0001326623166556613
gradient_boosting,num__demo_ses_b_count,0.00012824831873319231
gradient_boosting,num__demo_household_income_try,0.00012321775599808101
gradient_boosting,cat__kitchen_Açık (Amerikan),0.00012069242216537924
gradient_boosting,cat__detail_konut_tipi_En Üst Kat,0.00011805126475574785
gradient_boosting,num__demo_education_middle_school_ratio,0.00011695865326626992
gradient_boosting,cat__detail_cephe_Doğu|Güney,0.00011691759509473565
gradient_boosting,num__attr_effect_parking,0.00011134635052625916
gradient_boosting,num__basiskele_premium_bucket_county_median,0.00010649499067263536
gradient_boosting,cat__heating_Yerden Isıtma,0.00010581304161826108
gradient_boosting,num__district_rent_m2_cv,0.00010322815635520927
gradient_boosting,num__attr_is_furnished,0.00010211002764097315
gradient_boosting,num__site_security_score,9.937765666621508e-05
gradient_boosting,num__detail_front_count,9.746795425610334e-05
gradient_boosting,num__nearby_score,9.713187902632912e-05
gradient_boosting,cat__building_age_group_6-10 arası,9.683427553669349e-05
gradient_boosting,cat__floor_segment_Bahçe,8.641573083978717e-05
gradient_boosting,num__demo_ses_cd_ratio,8.208361532060533e-05
gradient_boosting,cat__detail_konut_tipi_Dubleks|Çatı Dubleksi,7.788003741574416e-05
gradient_boosting,cat__m2_group_126-150,7.047025315099441e-05
