model,feature,importance
extra_trees,num__geo_context_has_approx_location,0.00019710339922808284
extra_trees,cat__location_precision_missing,0.00019568845883602664
extra_trees,num__demo_education_university_count,0.00019428917793467968
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi,0.00019315135349087619
extra_trees,cat__detail_manzara_Deniz,0.00019294295462030396
extra_trees,num__demo_ses_c_count,0.0001920738603565539
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||151-200,0.00018989448153749526
extra_trees,num__demo_education_primary_school_count,0.00018961038514365584
extra_trees,cat__site_project_name_normalized_zeray gunesi,0.00018423828506362698
extra_trees,cat__geo_cluster_city_city_3,0.00018158845764991265
extra_trees,cat__detail_manzara_Deniz|Doğa|Şehir,0.00018018330447405092
extra_trees,cat__site_project_name_normalized_orka life sitesi,0.0001799781255000086
extra_trees,cat__geo_cluster_city_missing,0.00017957733443417227
extra_trees,cat__location_precision_exact_map,0.00017670744501172413
extra_trees,cat__basiskele_geo_cluster_other,0.00017499907723484315
extra_trees,num__demo_education_university_ratio,0.00017390646373477856
extra_trees,cat__demo_dominant_age_group_25-29,0.00017355684655088018
extra_trees,cat__detail_cephe_Kuzey,0.00017338330548402394
extra_trees,cat__geo_cluster_city_city_4,0.00017218985030443326
extra_trees,cat__coast_distance_bucket_missing,0.00016671933230518845
extra_trees,cat__geo_cluster_county_other,0.00016359064087578126
extra_trees,num__demo_married_count,0.00016330254909684182
extra_trees,num__geo_context_missing,0.00016181958034713922
extra_trees,cat__geo_cluster_x_room_count_city_4||3+1,0.00016148886454440048
extra_trees,num__location_source_data_attr_map,0.0001610431794170007
extra_trees,cat__geo_cluster_x_room_count_city_8||4+1,0.00015771243427039236
extra_trees,num__coast_distance_bucket_code,0.0001508347040468941
extra_trees,cat__geo_cluster_x_room_count_city_11||2+1,0.0001497665344107265
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||101-125,0.0001495233586624221
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||76-100,0.00014753382184215904
extra_trees,num__demo_young_count,0.00014568724768143016
extra_trees,num__has_lat_lon,0.00014116117187747577
extra_trees,num__location_backfill_listing_removed,0.00014000594820519143
extra_trees,num__geo_context_has_exact_location,0.0001357602964194543
extra_trees,cat__location_source_data_attr_map,0.00013568948994987725
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||0-75,0.00013535304360273707
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||151-200,0.0001329520548376132
extra_trees,num__location_quality_score,0.00013182896349565954
extra_trees,cat__geo_cluster_x_room_count_city_5||2+1,0.0001261762729945969
extra_trees,cat__geo_cluster_city_city_10,0.00012463375350402274
extra_trees,cat__building_age_group_26-30 arası,0.00011932315281892488
extra_trees,cat__demo_dominant_age_group_45-49,0.00011869010074973927
extra_trees,cat__detail_konut_tipi_Dubleks,0.00011803448439431997
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||200+,0.00011776552619876229
extra_trees,cat__site_project_name_normalized_mamik life,0.00011402839231164282
extra_trees,cat__site_project_name_normalized_ritim vadi evleri,0.0001090795837279015
extra_trees,cat__geo_cluster_county_Başiskele_5,0.00010539082423984956
extra_trees,num__location_precision_exact,0.00010151955555141401
extra_trees,num__attr_has_premium_heating,0.00010047256274081397
extra_trees,cat__geo_cluster_x_room_count_city_2||3+1,9.642598992409822e-05
extra_trees,cat__basiskele_geo_cluster_Başiskele_5,9.565561370385137e-05
extra_trees,cat__site_project_name_normalized_yuvana evleri,9.468328884608747e-05
extra_trees,cat__district_Altınkent Mh.,8.798973207102851e-05
extra_trees,cat__geo_cluster_x_room_count_city_10||3+1,8.29694794323372e-05
extra_trees,cat__site_project_name_normalized_teras marmara,7.618214013344067e-05
extra_trees,cat__geo_cluster_x_room_count_missing||1+1,7.61139851601303e-05
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan,7.262527271809622e-05
extra_trees,num__demo_bank_count,7.201071404793624e-05
extra_trees,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan,7.098269633502512e-05
extra_trees,cat__site_project_name_normalized_esila park sitesi,7.032561424710448e-05
extra_trees,cat__site_project_name_normalized_yakamoz konutlari,6.709948712461495e-05
extra_trees,cat__detail_cephe_Batı,6.677170363860563e-05
extra_trees,cat__geo_cluster_x_room_count_city_0||1+1,6.604924477735463e-05
extra_trees,cat__detail_manzara_Deniz|Doğa,6.585883088502985e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||76-100,6.164410641503365e-05
extra_trees,num__demo_bank_per_10k,6.157354215375287e-05
extra_trees,cat__geo_cluster_city_city_2,6.043644009296511e-05
extra_trees,cat__site_project_name_normalized_mamik reform,5.969127016321245e-05
extra_trees,cat__site_project_name_normalized_royal city akkurt,5.81548135460855e-05
extra_trees,cat__detail_cephe_Doğu|Kuzey,5.786073371165949e-05
extra_trees,cat__demo_dominant_age_group_65+,5.594223268645992e-05
extra_trees,cat__basiskele_geo_cluster_Başiskele_2,5.5350033291085536e-05
extra_trees,num__demo_education_non_literate_ratio,5.241516891418337e-05
extra_trees,cat__building_age_group_21-25 arası,5.013481185991972e-05
extra_trees,cat__geo_cluster_x_room_count_city_7||4+1,4.906574339121322e-05
extra_trees,cat__site_project_name_normalized_manar yuvacik,4.645748242579203e-05
extra_trees,cat__site_project_name_normalized_royal life,4.375554770982728e-05
extra_trees,cat__heating_Yok,4.349228178522173e-05
extra_trees,cat__heating_Doğalgaz Sobası,4.105172718327999e-05
extra_trees,cat__geo_cluster_x_room_count_city_6||2+1,4.1006300659059796e-05
extra_trees,cat__rent_feature_level_district_m2_group,3.934883471330077e-05
extra_trees,cat__district_Seymen Mah.,3.9288474425164756e-05
extra_trees,num__living_rooms,3.8883059408567286e-05
extra_trees,cat__geo_cluster_x_room_count_city_4||1+1,3.421014709007891e-05
extra_trees,num__demo_has_demographics,3.3363385744210566e-05
extra_trees,cat__district_Mahmutpaşa Mh.,3.3302168457393286e-05
extra_trees,cat__district_Kullar Yakacık Mh.,3.248489545893379e-05
extra_trees,cat__detail_manzara_Deniz|Şehir,3.161857762950919e-05
extra_trees,cat__district_Yeşilkent Mh.,3.151621939070299e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||101-125,3.092907709187772e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||0-75,2.666818200398075e-05
extra_trees,num__demo_has_county_demographics,2.663223181059091e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||0-75,2.518322279035294e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||200+,2.425674358501973e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan,2.365374942876307e-05
extra_trees,num__attr_has_poor_heating,2.2032296225746337e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,2.1973723923118928e-05
extra_trees,cat__heating_Merkezi (Pay Ölçer),2.1468579056267852e-05
extra_trees,cat__site_project_name_normalized_ustgrup mezire,2.1242926296115407e-05
extra_trees,cat__site_project_name_normalized_evimiz,2.1161069861735882e-05
extra_trees,cat__geo_cluster_x_room_count_city_4||4+1,1.976392141568835e-05
extra_trees,cat__heating_Merkezi,1.9162181182204457e-05
extra_trees,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,1.7976883482119584e-05
extra_trees,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,1.787141015387125e-05
extra_trees,cat__heating_Kombi (Elektrik),1.7554665016749352e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||126-150,1.652408872347396e-05
extra_trees,cat__site_project_name_normalized_evimiz sitesi,1.6362395566010127e-05
extra_trees,cat__geo_cluster_county_Başiskele_2,1.526662494116737e-05
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan|Şehir,1.5232582321522315e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||4+1,1.4304382361838845e-05
extra_trees,cat__district_Yeniköy Merkez Mh.,1.4170511089720253e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||200+,1.4092031862437117e-05
extra_trees,cat__site_project_name_normalized_kirazli kent sitesi,1.4005688331121599e-05
extra_trees,cat__demo_ses_group_C Grubu,1.3746756221951462e-05
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan|Şehir,1.3668512377374741e-05
extra_trees,cat__district_Körfez Mh.,1.360356519446609e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||2+1,1.2973630913018461e-05
extra_trees,cat__district_Karşıyaka Mh.,1.2955215330859657e-05
extra_trees,cat__district_Kullar Tepecik Mh.,1.2234971452804775e-05
extra_trees,cat__site_project_name_normalized_alizepark city,1.1443797560656233e-05
extra_trees,cat__district_Aydınkent Mh.,1.1271028187428943e-05
extra_trees,cat__demo_ses_group_missing,1.01921305935368e-05
extra_trees,cat__detail_manzara_Doğa|Havuz,1.013636998771215e-05
extra_trees,cat__site_project_name_normalized_sembol kent sitesi,9.160953210405189e-06
extra_trees,cat__geo_cluster_x_room_count_city_3||2+1,8.887851096159088e-06
extra_trees,cat__geo_cluster_x_room_count_city_10||2+1,8.320166219082924e-06
extra_trees,cat__geo_cluster_x_room_count_city_9||4+1,7.821819003417165e-06
extra_trees,cat__district_Atakent Mah.,6.603583114313625e-06
extra_trees,num__demo_coverage_score,6.367624820394791e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||0-75,5.8878487633200045e-06
extra_trees,cat__district_Havuzlubahçe Mh.,5.7199136834485995e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||101-125,5.4884736594817105e-06
extra_trees,cat__demo_dominant_education_missing,4.942004785408841e-06
extra_trees,cat__demo_dominant_marital_status_missing,4.930560815541399e-06
extra_trees,cat__demo_dominant_age_group_missing,4.223107606682114e-06
extra_trees,cat__detail_konut_tipi_Dubleks|Çatı Dubleksi,3.369276142176473e-06
extra_trees,cat__demo_dominant_marital_status_Evli,3.213997348292175e-06
extra_trees,cat__usage_status_missing,3.0622920848886824e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||151-200,2.7641576655293136e-06
extra_trees,cat__detail_konut_tipi_Ters Dubleks,2.5132712835782426e-06
extra_trees,cat__geo_cluster_x_room_count_city_11||4+1,2.1845329262322105e-06
extra_trees,cat__heating_missing,2.0218637076753383e-06
extra_trees,cat__building_age_group_missing,1.8917987514329588e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||0-75,1.8607449819741224e-06
extra_trees,cat__site_project_name_normalized_altinkent kalici konutlari ada,1.7544890000400043e-06
extra_trees,cat__site_inside_missing,1.7021619008654138e-06
extra_trees,cat__site_project_name_normalized_akademik elit park,1.4174188368447865e-06
extra_trees,cat__site_project_name_normalized_yuvacik kalici konutlari ada,1.0142205646732114e-06
extra_trees,cat__district_Kullar Merkez Mh.,5.642531966344708e-07
extra_trees,cat__furnished_missing,8.418350929960532e-09
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__is_basement,0.0
extra_trees,num__county_rent_m2_median,0.0
extra_trees,num__county_rent_m2_mean,0.0
extra_trees,num__county_rent_m2_count,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_target_median,0.0
extra_trees,num__county_target_mean,0.0
extra_trees,num__county_demo_population_total_sum,0.0
extra_trees,num__county_demo_population_density_median,0.0
extra_trees,num__county_demo_population_density_mean,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__county_demo_household_size_mean,0.0
extra_trees,num__county_demo_education_university_ratio_mean,0.0
extra_trees,num__county_demo_education_high_school_ratio_mean,0.0
extra_trees,num__county_demo_ses_ab_ratio_mean,0.0
extra_trees,num__county_demo_ses_cd_ratio_mean,0.0
extra_trees,num__county_demo_old_ratio_mean,0.0
extra_trees,num__county_demo_young_ratio_mean,0.0
extra_trees,num__county_demo_married_ratio_mean,0.0
extra_trees,num__county_demo_single_ratio_mean,0.0
extra_trees,num__county_demo_residential_count_sum,0.0
extra_trees,num__county_demo_workplace_count_sum,0.0
extra_trees,num__county_demo_vehicle_count_sum,0.0
extra_trees,num__county_demo_car_count_sum,0.0
extra_trees,num__county_demo_atm_count_sum,0.0
extra_trees,num__county_demo_pharmacy_count_sum,0.0
extra_trees,num__county_demo_bank_count_sum,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,num__attr_county_new_building_premium,0.0
extra_trees,num__attr_county_old_building_discount,0.0
extra_trees,num__attr_county_elevator_premium,0.0
extra_trees,num__attr_county_site_inside_premium,0.0
extra_trees,num__attr_county_parking_premium,0.0
extra_trees,num__attr_county_good_heating_premium,0.0
extra_trees,num__attr_county_high_quality_premium,0.0
extra_trees,num__basiskele_large_home_premium_bucket_median,0.0
extra_trees,num__location_precision_approx,0.0
extra_trees,num__location_precision_district_only,0.0
extra_trees,num__is_coastal_500m,0.0
extra_trees,num__is_coastal_1000m,0.0
extra_trees,num__is_coastal_2000m,0.0
extra_trees,num__distance_to_sea_m,0.0
extra_trees,num__log_distance_to_sea,0.0
extra_trees,num__is_coastal_250m,0.0
extra_trees,num__coastal_access_score,0.0
extra_trees,num__bsk_distance_to_sea_x_view_sea,0.0
extra_trees,num__bsk_distance_to_sea_x_near_sea_zero,0.0
extra_trees,num__bsk_distance_to_sea_x_large_home,0.0
extra_trees,num__bsk_distance_to_sea_x_site_inside,0.0
extra_trees,num__bsk_distance_to_sea_x_quality,0.0
extra_trees,num__bsk_coastal_x_large_home,0.0
extra_trees,num__bsk_coastal_x_geo_cluster,0.0
extra_trees,num__bsk_coastal_x_room_4p1,0.0
extra_trees,cat__real_estate_type_Satılık Daire,0.0
extra_trees,cat__room_count_2+2,0.0
extra_trees,cat__room_count_2.5+1,0.0
extra_trees,cat__room_count_3+2,0.0
extra_trees,cat__room_count_4+2,0.0
extra_trees,cat__room_count_4.5+1,0.0
extra_trees,cat__room_count_5+1,0.0
extra_trees,cat__room_count_6+1,0.0
extra_trees,cat__parking_missing,0.0
extra_trees,cat__site_inside_Belirtilmemiş,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__county_Başiskele,0.0
extra_trees,cat__district_Bahçecik Kılıçaslan Mh.,0.0
extra_trees,cat__district_Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__district_Damlar Mah.,0.0
extra_trees,cat__district_Sahil Mah.,0.0
extra_trees,cat__district_Sepetlipınar Mh.,0.0
extra_trees,cat__district_Vezirçiftliği Mh.,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Havuz,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,0.0
extra_trees,cat__rent_feature_level_county,0.0
extra_trees,cat__demo_dominant_age_group_10-14,0.0
extra_trees,cat__location_precision_district_only,0.0
extra_trees,cat__location_source_district_text,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||126-150,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||151-200,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||76-100,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||76-100,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||5+1,0.0
extra_trees,cat__site_project_name_normalized_elitium trio sitesi,0.0
extra_trees,cat__site_project_name_normalized_marmara elit evleri sitesi,0.0
extra_trees,cat__site_project_name_normalized_parla . yil sitesi,0.0
extra_trees,cat__site_project_name_normalized_ustpark afraze,0.0
extra_trees,cat__site_project_name_normalized_zeraykent yuvacik,0.0
gradient_boosting,num__basiskele_detail_group_bucket_median,0.19466978747356564
gradient_boosting,num__attr_total_quality_score,0.09967160064790244
gradient_boosting,num__district_m2_group_target_median,0.08898231335072768
gradient_boosting,num__site_project_oof_residual_mean,0.03828426824979727
gradient_boosting,num__site_project_oof_price_level,0.03250437747496553
gradient_boosting,num__attr_m2_per_room,0.028806957342425676
gradient_boosting,num__detail_effect_inside_mean,0.02392984265745196
gradient_boosting,num__attr_quality_x_county_income,0.022458139406652693
gradient_boosting,num__detail_effect_total_mean,0.018992870533283242
gradient_boosting,num__basiskele_lat_lon_interaction,0.016157227705167383
gradient_boosting,num__district_room_count_target_median,0.013799432701234605
gradient_boosting,num__basiskele_district_premium_bucket_mean,0.013050555685760072
gradient_boosting,num__attr_quality_x_location_baseline,0.012988858559549819
gradient_boosting,num__estimated_monthly_rent_gross,0.011907198427411229
gradient_boosting,num__detail_effect_front_sum,0.011880290408813752
gradient_boosting,num__detail_effect_front_mean,0.011708551819560601
gradient_boosting,num__total_floors,0.010930096485302087
gradient_boosting,num__basiskele_detail_subtype_premium_signal,0.009642472767491795
gradient_boosting,num__bearing_from_district_centroid_sin,0.009555092574968308
gradient_boosting,num__location_baseline_log,0.009478679300522437
gradient_boosting,num__location_baseline_m2,0.009009173197308444
gradient_boosting,num__bearing_from_district_centroid_cos,0.008221815836104894
gradient_boosting,num__distance_to_coast_x_site_inside,0.008181928792829423
gradient_boosting,num__detail_effect_inside_x_attr_quality,0.007685265418511581
gradient_boosting,num__attr_net_gross_ratio,0.007107173853436589
gradient_boosting,num__bearing_from_county_centroid_cos,0.0067142666616496335
gradient_boosting,num__lat,0.006666328449984551
gradient_boosting,num__detail_effect_subtype_mean,0.0060985229526932085
gradient_boosting,num__basiskele_premium_x_detail_view,0.005956447304442808
gradient_boosting,num__net_m2,0.005803950206775212
gradient_boosting,num__location_baseline_vs_trend,0.005315342317302607
gradient_boosting,num__distance_to_district_centroid_m,0.005270703146658394
gradient_boosting,num__detail_effect_outside_mean,0.005145150611277212
gradient_boosting,num__detail_effect_subtype_sum,0.0050903344318634705
gradient_boosting,num__dues,0.00499541761598825
gradient_boosting,num__building_age,0.004988221021741358
gradient_boosting,num__distance_to_sahil_m,0.004956289814050683
gradient_boosting,num__basiskele_premium_x_district_target_median,0.004580831224820642
gradient_boosting,num__basiskele_premium_x_detail_outside,0.004564739059309209
gradient_boosting,num__distance_to_basiskele_coast_m,0.004416655205354879
gradient_boosting,num__basiskele_premium_x_location_baseline,0.004129568780822935
gradient_boosting,num__detail_selected_count,0.004090437950790044
gradient_boosting,num__basiskele_premium_x_gross_m2,0.004015917848682785
gradient_boosting,num__gross_m2,0.0037024982744990604
gradient_boosting,num__net_gross_ratio,0.003629833952703102
gradient_boosting,num__basiskele_district_premium_bucket_median,0.0036236792552479867
gradient_boosting,num__basiskele_district_premium_bucket_count,0.0031723225006026826
gradient_boosting,num__distance_to_yuvacik_m,0.0031491235473726973
gradient_boosting,num__attr_quality_x_district_median,0.0031045178594936913
gradient_boosting,num__detail_outside_count,0.0031035168373195476
gradient_boosting,num__basiskele_premium_score,0.0030630248429320884
gradient_boosting,num__bearing_from_county_centroid_sin,0.0029568855788759834
gradient_boosting,num__basiskele_detail_inside_premium_signal,0.002818023470538719
gradient_boosting,num__distance_to_coastline_m,0.0027998912921407223
gradient_boosting,num__distance_to_coast_x_view_sea,0.002798315303622815
gradient_boosting,cat__detail_cephe_Batı|Doğu,0.002797803906536968
gradient_boosting,num__distance_to_izmit_center_m,0.002786341419650086
gradient_boosting,num__basiskele_premium_x_new_building,0.0027080997344968577
gradient_boosting,num__detail_effect_transport_sum,0.002621958205765154
gradient_boosting,num__attr_building_age_inverse,0.002539987797114708
gradient_boosting,num__attr_compact_home_x_quality,0.0025360696367778216
gradient_boosting,num__detail_near_count,0.0024820921083161147
gradient_boosting,num__location_baseline_count,0.0024670915783922345
gradient_boosting,cat__geo_cluster_city_city_6,0.0024305257000266692
gradient_boosting,num__distance_to_county_centroid_m,0.002420902180401981
gradient_boosting,cat__floor_segment_Zemin/Giriş,0.002411327525811873
gradient_boosting,cat__detail_konut_tipi_En Üst Kat,0.002384073420211398
gradient_boosting,num__lat_centered_city,0.00219848108312544
gradient_boosting,num__district_m2_group_rent_m2_count,0.0021806490733965603
gradient_boosting,num__distance_to_bahcecik_m,0.002167456600253372
gradient_boosting,num__district_room_rent_m2_median,0.002161224112110047
gradient_boosting,num__detail_effect_transport_mean,0.0021473631620007967
gradient_boosting,cat__elevator_Yok,0.002144850212741304
gradient_boosting,num__detail_effect_inside_sum,0.0021433870336261245
gradient_boosting,num__detail_effect_view_x_location_baseline,0.0021353817821405992
gradient_boosting,num__distance_to_geo_cluster_center_m,0.0020998531739863805
gradient_boosting,num__detail_effect_district_total_sum,0.0020959711561188707
gradient_boosting,num__detail_effect_view_mean,0.0020587763494056065
gradient_boosting,cat__geo_cluster_x_room_count_city_6||3+1,0.0020092250958768324
gradient_boosting,num__distance_to_kullar_m,0.0019701844076225068
gradient_boosting,num__basiskele_distance_to_coast_x_quality,0.0019668902625386516
gradient_boosting,num__detail_effect_total_x_attr_quality,0.0018986397186640264
gradient_boosting,num__lon_centered_city,0.0018718625635495937
gradient_boosting,num__detail_effect_level_code,0.0017906638295958066
gradient_boosting,num__detail_effect_negative_count,0.0017835370976262768
gradient_boosting,num__large_home_net_gross_quality,0.0017345433399963877
gradient_boosting,num__distance_to_golcuk_center_m,0.0017326991345407892
gradient_boosting,num__detail_effect_total_abs_sum,0.0017179751473280964
gradient_boosting,num__site_project_known_premium_flag,0.0016977760776380139
gradient_boosting,num__district_m2_group_rent_m2_median,0.0016454372328297152
gradient_boosting,num__attr_effect_building_age_bucket,0.001639768916543088
gradient_boosting,num__detail_effect_total_sum,0.0016102140729913406
gradient_boosting,num__attr_old_building_x_no_elevator,0.0015073821706668119
gradient_boosting,num__floor_num,0.0014780646915089964
gradient_boosting,num__detail_effect_positive_count,0.001477845883656901
gradient_boosting,num__estimated_rent_m2_gross,0.0014770705505433885
gradient_boosting,cat__detail_cephe_Batı|Doğu|Güney,0.001475274300056314
gradient_boosting,cat__parking_Açık Otopark,0.0014264492683119293
gradient_boosting,num__detail_effect_used_count,0.0013925381390430872
gradient_boosting,cat__building_age_group_5,0.001392339281361018
gradient_boosting,cat__floor_segment_Bahçe,0.001392173124273953
gradient_boosting,cat__detail_cephe_Doğu,0.00138918997044576
gradient_boosting,num__detail_effect_view_sum,0.0013815619190141628
gradient_boosting,num__demo_age_45_54,0.001344511684670866
gradient_boosting,num__large_home_quality_x_m2,0.0013219033821086066
gradient_boosting,cat__detail_konut_tipi_missing,0.0012468410628694434
gradient_boosting,cat__kitchen_Kapalı,0.001246809405544478
gradient_boosting,cat__kitchen_Açık (Amerikan),0.0012443844564262471
gradient_boosting,num__demo_middle_ratio,0.0012388651576599012
