model,feature,importance
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||76-100,0.00020249295260423605
extra_trees,cat__geo_cluster_county_other,0.00019948592049803514
extra_trees,num__coast_distance_bucket_code,0.00019927343022197992
extra_trees,cat__detail_cephe_Kuzey,0.00019834767704975483
extra_trees,num__demo_education_total,0.00019624751332304076
extra_trees,num__demo_middle_count,0.00019542996140256281
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi,0.00019469472276508403
extra_trees,num__demo_age_15_24_count,0.00019068180561983506
extra_trees,num__demo_population_total,0.00018577073466104354
extra_trees,num__demo_education_university_ratio,0.0001857676332418603
extra_trees,num__geo_context_has_approx_location,0.00018522335614624134
extra_trees,cat__geo_cluster_city_missing,0.00018316003892054688
extra_trees,num__location_quality_score,0.00018190442288370718
extra_trees,num__location_backfill_ok,0.0001817732863976906
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||200+,0.00017513418442717592
extra_trees,cat__geo_cluster_x_room_count_city_1||4+1,0.0001730153961241109
extra_trees,cat__location_source_data_attr_map,0.00017282694269626624
extra_trees,num__location_source_data_attr_map,0.00017097450340238372
extra_trees,cat__geo_cluster_x_room_count_city_4||2+1,0.00017061645845181753
extra_trees,cat__coast_distance_bucket_missing,0.0001700858697440448
extra_trees,cat__rent_feature_level_district,0.00017000996496755735
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||151-200,0.00016387908419889964
extra_trees,num__attr_has_premium_heating,0.0001637236084939506
extra_trees,num__demo_age_0_14_count,0.0001628050176387037
extra_trees,cat__detail_konut_tipi_Dubleks,0.0001624633039565768
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||151-200,0.00015945962150963182
extra_trees,num__geo_context_missing,0.0001584961836337018
extra_trees,cat__geo_cluster_x_room_count_city_10||1+1,0.00015827660934609452
extra_trees,cat__geo_cluster_x_room_count_city_10||3+1,0.00015768321389648322
extra_trees,cat__basiskele_geo_cluster_other,0.00015490164961284256
extra_trees,cat__basiskele_geo_cluster_Başiskele_5,0.00015236872083505926
extra_trees,cat__geo_cluster_x_room_count_city_11||2+1,0.00014096622679687747
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||76-100,0.0001396321204561445
extra_trees,cat__geo_cluster_x_room_count_city_0||1+1,0.0001388989397000346
extra_trees,num__location_backfill_listing_removed,0.00013864856608944927
extra_trees,cat__location_precision_exact_map,0.00013766352145386633
extra_trees,num__has_lat_lon,0.0001368025239605771
extra_trees,cat__geo_cluster_city_city_3,0.00013615247482295947
extra_trees,num__location_precision_exact,0.0001329042785949414
extra_trees,cat__demo_dominant_age_group_45-49,0.00012753562135333312
extra_trees,num__demo_education_non_literate_ratio,0.0001263588103547879
extra_trees,cat__site_project_name_normalized_royal city akkurt,0.00012571786918043535
extra_trees,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan,0.00011664240793525266
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan,0.00011358182534483135
extra_trees,cat__detail_manzara_Deniz|Doğa|Şehir,0.00010893606964413475
extra_trees,cat__building_age_group_26-30 arası,0.00010644053954752615
extra_trees,cat__geo_cluster_x_room_count_city_8||4+1,0.00010016027644827146
extra_trees,cat__district_Altınkent Mh.,9.739967157857993e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||0-75,9.497617754224851e-05
extra_trees,cat__demo_dominant_age_group_65+,9.321839425245183e-05
extra_trees,num__geo_context_has_exact_location,9.103570191051353e-05
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan|Şehir,8.945935240432688e-05
extra_trees,cat__geo_cluster_x_room_count_city_5||2+1,8.760078172985353e-05
extra_trees,cat__geo_cluster_county_Başiskele_5,8.753695969793842e-05
extra_trees,cat__building_age_group_21-25 arası,8.55731778968387e-05
extra_trees,cat__detail_cephe_Doğu|Kuzey,8.499381771209463e-05
extra_trees,num__attr_has_poor_heating,8.240695451938333e-05
extra_trees,cat__site_project_name_normalized_teras marmara,7.806135879793075e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||200+,7.629656653454454e-05
extra_trees,num__attr_effect_heating_quality_bucket,7.575137585521979e-05
extra_trees,cat__geo_cluster_x_room_count_city_7||4+1,7.485047769359958e-05
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan,7.419119432209504e-05
extra_trees,cat__geo_cluster_city_city_2,7.310863786916601e-05
extra_trees,cat__room_count_3.5+1,7.309661564356115e-05
extra_trees,cat__heating_Merkezi (Pay Ölçer),7.293390330626193e-05
extra_trees,cat__site_project_name_normalized_evimiz sitesi,6.822011167654566e-05
extra_trees,num__demo_bank_per_10k,6.510646098422773e-05
extra_trees,num__demo_bank_count,6.207309444547945e-05
extra_trees,cat__geo_cluster_x_room_count_city_6||2+1,6.181785253207855e-05
extra_trees,cat__detail_cephe_Batı,6.16328351765199e-05
extra_trees,cat__site_project_name_normalized_esila park sitesi,5.896616396090435e-05
extra_trees,cat__detail_manzara_Deniz|Doğa,5.714174272687981e-05
extra_trees,cat__site_project_name_normalized_mamik reform,5.653622256545498e-05
extra_trees,cat__district_Mahmutpaşa Mh.,5.445330404162382e-05
extra_trees,cat__demo_ses_group_missing,5.435393016630652e-05
extra_trees,cat__site_project_name_normalized_yakamoz konutlari,4.907311216256908e-05
extra_trees,cat__rent_feature_level_district_m2_group,4.741115931345885e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||3+1,4.688231503804189e-05
extra_trees,cat__heating_Yok,4.597646269746098e-05
extra_trees,cat__geo_cluster_city_city_10,4.226508538620354e-05
extra_trees,cat__basiskele_geo_cluster_Başiskele_2,3.891025038055687e-05
extra_trees,cat__demo_dominant_marital_status_Evli,3.4788401426304035e-05
extra_trees,cat__district_Seymen Mah.,3.412993183320828e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||4+1,3.346548446204154e-05
extra_trees,cat__district_Körfez Mh.,3.209694130554208e-05
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan|Şehir,3.186475856531518e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||101-125,2.837540376749736e-05
extra_trees,cat__site_project_name_normalized_mamik life,2.8276756278847112e-05
extra_trees,cat__site_project_name_normalized_royal life,2.677785334208835e-05
extra_trees,cat__site_project_name_normalized_ustgrup mezire,2.5424099152222212e-05
extra_trees,cat__site_project_name_normalized_evimiz,2.4975710530222994e-05
extra_trees,cat__district_Atakent Mah.,2.3600659771794138e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||200+,2.3190061249075957e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||126-150,2.2217042770454673e-05
extra_trees,cat__site_project_name_normalized_manar yuvacik,2.207404559574612e-05
extra_trees,cat__district_Yeniköy Merkez Mh.,2.170662721899745e-05
extra_trees,cat__site_project_name_normalized_kirazli kent sitesi,2.142922517407935e-05
extra_trees,cat__detail_manzara_Deniz|Şehir,2.131692029515773e-05
extra_trees,cat__geo_cluster_x_room_count_city_9||1+1,2.1164817386702495e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||0-75,1.8052901244741836e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||0-75,1.793909639416245e-05
extra_trees,cat__district_Kullar Yakacık Mh.,1.7715150014864957e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,1.7410640082501736e-05
extra_trees,cat__site_project_name_normalized_sembol kent sitesi,1.7244896108524813e-05
extra_trees,cat__demo_dominant_education_missing,1.6621103069535226e-05
extra_trees,cat__demo_dominant_marital_status_missing,1.6561171260689566e-05
extra_trees,num__demo_has_county_demographics,1.601244251416431e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||2+1,1.5049943296272002e-05
extra_trees,cat__geo_cluster_x_room_count_missing||1+1,1.4057106798073738e-05
extra_trees,cat__geo_cluster_x_room_count_city_10||2+1,1.3711198127761913e-05
extra_trees,cat__site_project_name_normalized_zeraykent yuvacik,1.3021705217785623e-05
extra_trees,cat__geo_cluster_x_room_count_city_6||4+1,1.1539499148471383e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||101-125,1.1421812357110543e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||151-200,1.0743614036253835e-05
extra_trees,cat__site_project_name_normalized_alizepark city,1.0546698208850437e-05
extra_trees,cat__district_Kullar Merkez Mh.,8.850911365156556e-06
extra_trees,num__living_rooms,8.723141962177944e-06
extra_trees,cat__district_Aydınkent Mh.,8.054442899616597e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||76-100,7.712252687690384e-06
extra_trees,cat__geo_cluster_x_room_count_city_4||1+1,5.905797066435461e-06
extra_trees,cat__district_Havuzlubahçe Mh.,4.436996966817535e-06
extra_trees,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,4.30052691230607e-06
extra_trees,num__demo_has_demographics,3.813764840910497e-06
extra_trees,cat__geo_cluster_x_room_count_city_2||2+1,3.6081873093153652e-06
extra_trees,cat__geo_cluster_county_Başiskele_2,3.198967169171806e-06
extra_trees,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,3.138041041021138e-06
extra_trees,cat__detail_konut_tipi_Ters Dubleks,3.1086596146966755e-06
extra_trees,cat__usage_status_missing,3.066402530842257e-06
extra_trees,cat__geo_cluster_x_room_count_city_4||4+1,2.8698526698501204e-06
extra_trees,cat__district_Kullar Tepecik Mh.,2.859541760637239e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||151-200,2.816824148608413e-06
extra_trees,cat__geo_cluster_x_room_count_missing||5+1,2.714580323870847e-06
extra_trees,cat__heating_Merkezi,2.696836564874067e-06
extra_trees,cat__parking_missing,2.6914815242683725e-06
extra_trees,cat__site_project_name_normalized_yuvacik kalici konutlari ada,1.4253243838539733e-06
extra_trees,cat__furnished_missing,1.1584092296316817e-06
extra_trees,cat__building_age_group_missing,1.0209858608186919e-06
extra_trees,cat__site_inside_missing,9.672646925659456e-07
extra_trees,cat__geo_cluster_x_room_count_city_2||4+1,8.477789296617553e-07
extra_trees,cat__site_project_name_normalized_altinkent kalici konutlari ada,7.938030878248103e-07
extra_trees,cat__site_project_name_normalized_marmara elit evleri sitesi,5.973052082747613e-07
extra_trees,cat__district_Sahil Mah.,5.891149878777188e-07
extra_trees,cat__heating_missing,3.824559139987057e-07
extra_trees,cat__district_Yeşilkent Mh.,3.5565886750315924e-07
extra_trees,cat__site_project_name_normalized_parla . yil sitesi,2.7752526281779437e-07
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||0-75,2.481006031872559e-07
extra_trees,cat__demo_ses_group_C Grubu,2.3127701584600546e-07
extra_trees,cat__demo_dominant_age_group_missing,1.412734887524293e-07
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan,7.64815143471965e-08
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__is_basement,0.0
extra_trees,num__county_rent_m2_median,0.0
extra_trees,num__county_rent_m2_mean,0.0
extra_trees,num__county_rent_m2_count,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_target_median,0.0
extra_trees,num__county_target_mean,0.0
extra_trees,num__county_demo_population_total_sum,0.0
extra_trees,num__county_demo_population_density_median,0.0
extra_trees,num__county_demo_population_density_mean,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__county_demo_household_size_mean,0.0
extra_trees,num__county_demo_education_university_ratio_mean,0.0
extra_trees,num__county_demo_education_high_school_ratio_mean,0.0
extra_trees,num__county_demo_ses_ab_ratio_mean,0.0
extra_trees,num__county_demo_ses_cd_ratio_mean,0.0
extra_trees,num__county_demo_old_ratio_mean,0.0
extra_trees,num__county_demo_young_ratio_mean,0.0
extra_trees,num__county_demo_married_ratio_mean,0.0
extra_trees,num__county_demo_single_ratio_mean,0.0
extra_trees,num__county_demo_residential_count_sum,0.0
extra_trees,num__county_demo_workplace_count_sum,0.0
extra_trees,num__county_demo_vehicle_count_sum,0.0
extra_trees,num__county_demo_car_count_sum,0.0
extra_trees,num__county_demo_atm_count_sum,0.0
extra_trees,num__county_demo_pharmacy_count_sum,0.0
extra_trees,num__county_demo_bank_count_sum,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_coverage_score,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,num__attr_county_new_building_premium,0.0
extra_trees,num__attr_county_old_building_discount,0.0
extra_trees,num__attr_county_elevator_premium,0.0
extra_trees,num__attr_county_site_inside_premium,0.0
extra_trees,num__attr_county_parking_premium,0.0
extra_trees,num__attr_county_good_heating_premium,0.0
extra_trees,num__attr_county_high_quality_premium,0.0
extra_trees,num__basiskele_large_home_premium_bucket_median,0.0
extra_trees,num__location_precision_approx,0.0
extra_trees,num__location_precision_district_only,0.0
extra_trees,num__is_coastal_500m,0.0
extra_trees,num__is_coastal_1000m,0.0
extra_trees,num__is_coastal_2000m,0.0
extra_trees,num__distance_to_sea_m,0.0
extra_trees,num__log_distance_to_sea,0.0
extra_trees,num__is_coastal_250m,0.0
extra_trees,num__coastal_access_score,0.0
extra_trees,num__bsk_distance_to_sea_x_view_sea,0.0
extra_trees,num__bsk_distance_to_sea_x_near_sea_zero,0.0
extra_trees,num__bsk_distance_to_sea_x_large_home,0.0
extra_trees,num__bsk_distance_to_sea_x_site_inside,0.0
extra_trees,num__bsk_distance_to_sea_x_quality,0.0
extra_trees,num__bsk_coastal_x_large_home,0.0
extra_trees,num__bsk_coastal_x_geo_cluster,0.0
extra_trees,num__bsk_coastal_x_room_4p1,0.0
extra_trees,cat__real_estate_type_Satılık Daire,0.0
extra_trees,cat__room_count_2+2,0.0
extra_trees,cat__room_count_2.5+1,0.0
extra_trees,cat__room_count_3+2,0.0
extra_trees,cat__room_count_4+2,0.0
extra_trees,cat__room_count_4.5+1,0.0
extra_trees,cat__room_count_5+1,0.0
extra_trees,cat__room_count_6+1,0.0
extra_trees,cat__heating_Doğalgaz Sobası,0.0
extra_trees,cat__heating_Kombi (Elektrik),0.0
extra_trees,cat__site_inside_Belirtilmemiş,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__county_Başiskele,0.0
extra_trees,cat__district_Bahçecik Kılıçaslan Mh.,0.0
extra_trees,cat__district_Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__district_Damlar Mah.,0.0
extra_trees,cat__district_Karşıyaka Mh.,0.0
extra_trees,cat__district_Sepetlipınar Mh.,0.0
extra_trees,cat__district_Vezirçiftliği Mh.,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Havuz,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,0.0
extra_trees,cat__rent_feature_level_county,0.0
extra_trees,cat__demo_dominant_age_group_10-14,0.0
extra_trees,cat__location_precision_district_only,0.0
extra_trees,cat__location_source_district_text,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||0-75,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||126-150,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||76-100,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_11||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||2+2,0.0
extra_trees,cat__site_project_name_normalized_akademik elit park,0.0
extra_trees,cat__site_project_name_normalized_elitium trio sitesi,0.0
extra_trees,cat__site_project_name_normalized_ustpark afraze,0.0
gradient_boosting,num__basiskele_detail_group_bucket_median,0.19732988527141948
gradient_boosting,num__attr_total_quality_score,0.09023355906474821
gradient_boosting,num__district_m2_group_target_median,0.08995518455884845
gradient_boosting,num__attr_m2_per_room,0.03046532564433879
gradient_boosting,num__attr_quality_x_county_income,0.026822046786994385
gradient_boosting,num__basiskele_lat_lon_interaction,0.022094978846618932
gradient_boosting,num__detail_effect_inside_mean,0.01916790715957387
gradient_boosting,num__detail_effect_total_mean,0.01666863342746579
gradient_boosting,num__detail_effect_front_sum,0.015910771517110688
gradient_boosting,num__attr_quality_x_location_baseline,0.015344122257794135
gradient_boosting,num__site_project_known_premium_flag,0.013325284304509381
gradient_boosting,num__detail_effect_outside_mean,0.012986406145830312
gradient_boosting,num__location_baseline_m2,0.011899052498843656
gradient_boosting,num__total_floors,0.011352575995698236
gradient_boosting,num__bearing_from_district_centroid_sin,0.010902476010005366
gradient_boosting,num__basiskele_district_premium_bucket_mean,0.010750505278375263
gradient_boosting,num__basiskele_detail_outside_premium_signal,0.010325080337966197
gradient_boosting,num__net_m2,0.009929473491111618
gradient_boosting,num__bearing_from_county_centroid_cos,0.009912051712921581
gradient_boosting,num__detail_effect_subtype_sum,0.009705618384750904
gradient_boosting,num__dues,0.008966956271223604
gradient_boosting,num__location_baseline_log,0.008877174997965202
gradient_boosting,num__detail_effect_subtype_mean,0.008696632284239043
gradient_boosting,num__estimated_monthly_rent_gross,0.008485320069774224
gradient_boosting,num__district_room_count_target_median,0.007795972712754133
gradient_boosting,num__attr_quality_x_district_median,0.007264020345706523
gradient_boosting,num__basiskele_detail_subtype_premium_signal,0.007070941948462689
gradient_boosting,num__detail_effect_front_mean,0.007011491202143102
gradient_boosting,num__site_project_listing_count,0.0066231615087844475
gradient_boosting,num__basiskele_detail_total_premium_signal,0.0065016464472255585
gradient_boosting,num__detail_effect_inside_x_attr_quality,0.006078738468761824
gradient_boosting,num__lat,0.006074844153699012
gradient_boosting,num__distance_to_coast_x_site_inside,0.00559701668754906
gradient_boosting,num__attr_net_gross_ratio,0.005328339944728127
gradient_boosting,num__detail_effect_total_sum,0.0052970056976970135
gradient_boosting,num__net_gross_ratio,0.005066072220014342
gradient_boosting,num__detail_effect_county_total_sum,0.005059003666350125
gradient_boosting,num__bearing_from_county_centroid_sin,0.004994796654848696
gradient_boosting,num__distance_to_district_centroid_m,0.004966478649537129
gradient_boosting,num__distance_to_sahil_m,0.004827585370979795
gradient_boosting,num__gross_m2,0.00472515518137586
gradient_boosting,num__lat_centered_city,0.004676499189729329
gradient_boosting,num__demo_age_45_54,0.004641571566239584
gradient_boosting,num__bearing_from_district_centroid_cos,0.004622699451698546
gradient_boosting,num__basiskele_district_premium_bucket_count,0.004564232630999497
gradient_boosting,num__basiskele_premium_x_district_target_median,0.00437119651835475
gradient_boosting,num__basiskele_premium_score,0.004156324392387074
gradient_boosting,num__lat_centered_county,0.0039848611962459615
gradient_boosting,num__basiskele_premium_x_detail_view,0.003948478519675695
gradient_boosting,num__detail_effect_used_count,0.0039055620414415737
gradient_boosting,cat__floor_segment_Zemin/Giriş,0.0038247022145877626
gradient_boosting,num__attr_building_age_inverse,0.003710743633229923
gradient_boosting,num__basiskele_premium_x_new_building,0.003662360336499445
gradient_boosting,num__distance_to_kullar_m,0.003616027205460593
gradient_boosting,num__detail_effect_outside_sum,0.0035740924967790845
gradient_boosting,num__attr_old_building_x_no_elevator,0.0035135846059087183
gradient_boosting,num__distance_to_county_centroid_m,0.003434148106495678
gradient_boosting,num__location_baseline_vs_trend,0.0033979689028633734
gradient_boosting,num__basiskele_premium_x_location_baseline,0.003397811548481285
gradient_boosting,num__detail_selected_count,0.0033107851149757157
gradient_boosting,num__detail_effect_district_total_sum,0.003273062766436685
gradient_boosting,num__distance_to_bahcecik_m,0.0032091608438613284
gradient_boosting,num__detail_effect_nearby_sum,0.003170263927473051
gradient_boosting,num__distance_to_basiskele_coast_m,0.0031652455623012036
gradient_boosting,num__attr_compact_home_x_quality,0.0031235203013903565
gradient_boosting,num__detail_effect_inside_sum,0.0030974188235060886
gradient_boosting,num__distance_to_izmit_center_m,0.00307850649165035
gradient_boosting,num__location_baseline_count,0.0030572442620549335
gradient_boosting,num__detail_effect_transport_mean,0.003001075910088579
gradient_boosting,num__distance_to_coastline_m,0.0029414772307431326
gradient_boosting,cat__detail_konut_tipi_En Üst Kat,0.0028818744475173613
gradient_boosting,num__building_age,0.0028213776653647784
gradient_boosting,num__distance_to_golcuk_center_m,0.0028025647871458515
gradient_boosting,cat__geo_cluster_x_room_count_city_6||3+1,0.0026859978008162673
gradient_boosting,num__distance_to_coast_x_view_sea,0.0025790820745573984
gradient_boosting,cat__usage_status_Mülk Sahibi,0.0025021443200499752
gradient_boosting,num__district_room_rent_m2_median,0.002495389293015664
gradient_boosting,num__basiskele_premium_x_gross_m2,0.0024011281645455796
gradient_boosting,num__detail_outside_count,0.002384619254703652
gradient_boosting,cat__geo_cluster_city_city_6,0.0022754653183197616
gradient_boosting,num__basiskele_premium_x_large_home,0.002213409896573337
gradient_boosting,num__distance_to_geo_cluster_center_m,0.0020671993313251965
gradient_boosting,cat__detail_cephe_Batı|Doğu|Güney,0.0020464529579566912
gradient_boosting,num__attr_effect_elevator,0.0019228719958011705
gradient_boosting,num__basiskele_district_premium_bucket_median,0.0018661898684749019
gradient_boosting,num__detail_effect_view_mean,0.0017853773699012495
gradient_boosting,cat__detail_cephe_Batı|Doğu,0.0017403588075831631
gradient_boosting,num__detail_effect_transport_sum,0.0016953342704273964
gradient_boosting,cat__floor_segment_Bahçe,0.0016891844852289558
gradient_boosting,num__detail_effect_total_x_attr_quality,0.0016803975960781653
gradient_boosting,num__attr_new_building_x_site_inside,0.001680112657045242
gradient_boosting,num__basiskele_detail_inside_premium_signal,0.0016584023097671204
gradient_boosting,cat__building_age_group_5,0.0016440603277728485
gradient_boosting,num__detail_effect_outside_x_attr_quality,0.0016301024762205556
gradient_boosting,num__distance_to_yuvacik_m,0.0016192737314186787
gradient_boosting,num__detail_effect_view_x_location_baseline,0.0016110523135002962
gradient_boosting,num__district_m2_group_rent_m2_count,0.0015912195452734913
gradient_boosting,num__detail_effect_negative_count,0.0015660320658238515
gradient_boosting,num__basiskele_detail_view_premium_signal,0.0015222957222346982
gradient_boosting,num__detail_effect_total_abs_sum,0.0014160056025216954
gradient_boosting,num__basiskele_premium_x_detail_outside,0.0014115288548230437
gradient_boosting,cat__kitchen_Kapalı,0.0013639092106028626
gradient_boosting,num__detail_effect_positive_count,0.0013520808194601509
gradient_boosting,cat__parking_Açık Otopark,0.0013424365560066266
gradient_boosting,num__floor_num,0.0013319287804313858
gradient_boosting,num__large_home_quality_x_m2,0.0013218682301976514
gradient_boosting,num__detail_effect_level_code,0.0012647108240681339
gradient_boosting,num__demo_car_per_capita,0.0012575502978396443
gradient_boosting,num__lon,0.0012236749988075249
gradient_boosting,num__location_baseline_level_code,0.001204111728973812
gradient_boosting,num__attr_has_elevator,0.0011887169418017495
gradient_boosting,num__attr_floor_ratio,0.0011364033575199512
gradient_boosting,num__detail_near_count,0.0011313695763315082
