model,feature,importance
extra_trees,cat__geo_cluster_county_Başiskele_2,0.0002895335366153572
extra_trees,num__county_rent_m2_median,0.0002891777157251052
extra_trees,cat__heating_Doğalgaz Sobası,0.000286950126670324
extra_trees,cat__demo_dominant_age_group_25-29,0.0002857167003779455
extra_trees,num__attr_county_good_heating_premium,0.00028245351490826793
extra_trees,cat__geo_cluster_x_room_count_city_5||4+1,0.000276621886389216
extra_trees,num__basiskele_has_social_luxury_signal,0.00027522926594344076
extra_trees,cat__demo_dominant_age_group_45-49,0.00027456903917475275
extra_trees,num__attr_county_parking_premium,0.0002742358351819336
extra_trees,cat__site_project_x_county_missing__karamursel,0.00027391330024634984
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0002717121920844555
extra_trees,num__basiskele_has_security_signal,0.00026731047819356194
extra_trees,num__county_rent_m2_mean,0.00026685912686650503
extra_trees,cat__detail_konut_tipi_Dubleks|Bahçe Dubleksi,0.0002667239302012618
extra_trees,cat__geo_cluster_county_Başiskele_4,0.00026636899280751335
extra_trees,cat__site_project_x_county_golcuk::other__golcuk,0.0002624543498023648
extra_trees,cat__district_Hacıhızır Mh.,0.00025484321169733803
extra_trees,num__county_demo_population_density_median,0.0002511436514140361
extra_trees,cat__geo_cluster_city_city_6,0.0002489759670987517
extra_trees,num__county_demo_old_ratio_mean,0.00024771188331268923
extra_trees,cat__district_Şirintepe Mh.,0.00024714892742344635
extra_trees,cat__basiskele_geo_cluster_Başiskele_5,0.00024624334167053615
extra_trees,cat__geo_cluster_county_Başiskele_5,0.00024611809024891194
extra_trees,cat__site_project_id_golcuk::other,0.00024451085256060266
extra_trees,cat__geo_cluster_county_Başiskele_3,0.00024447439742918093
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||151-200,0.00024267661352325604
extra_trees,num__basiskele_distance_to_coast_x_quality,0.00024059526997961185
extra_trees,cat__geo_cluster_x_room_count_city_8||4+1,0.00024004826394180578
extra_trees,cat__district_Ataevler Mh.,0.0002395274735810118
extra_trees,cat__geo_cluster_county_Gölcük_1,0.00023945568896257776
extra_trees,num__basiskele_premium_bucket_county_median,0.00023552191806109753
extra_trees,cat__basiskele_geo_cluster_Başiskele_3,0.00023509842442553453
extra_trees,num__county_site_project_count,0.00023229320997426202
extra_trees,num__county_target_mean,0.00023112303161843494
extra_trees,num__basiskele_premium_bucket_low,0.00022958553887632082
extra_trees,num__basiskele_premium_bucket_county_mean,0.0002277668302168803
extra_trees,num__county_demo_pharmacy_count_sum,0.00022559498253778079
extra_trees,num__basiskele_premium_bucket_high,0.00022174526482745087
extra_trees,cat__site_project_id_county_scoped_golcuk::other,0.000218071960317209
extra_trees,cat__district_Döngel Mh.,0.00021313818240724795
extra_trees,cat__district_Turgut Mah.,0.00021248793768515766
extra_trees,cat__geo_cluster_x_room_count_city_0||2+1,0.00021200202569906541
extra_trees,num__attr_has_natural_gas_heating,0.00021120970547605213
extra_trees,cat__district_Topçular Mh.,0.00020900891965896064
extra_trees,cat__detail_konut_tipi_Dubleks|Çatı Dubleksi,0.00020878246869591256
extra_trees,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan,0.00020604174416370542
extra_trees,cat__geo_cluster_x_room_count_city_3||4+1,0.0002039987627710162
extra_trees,num__county_demo_ses_ab_ratio_mean,0.0002033042982437629
extra_trees,num__county_demo_vehicle_count_sum,0.00020223741828889259
extra_trees,num__county_demo_workplace_count_sum,0.00020215970443764124
extra_trees,num__county_target_median,0.0001954012055935966
extra_trees,num__county_demo_population_density_mean,0.0001892723903693892
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||101-125,0.000187124664385459
extra_trees,cat__demo_ses_group_C Grubu,0.00018539456507663072
extra_trees,cat__geo_cluster_x_room_count_city_10||2+1,0.00018534682752247082
extra_trees,cat__geo_cluster_x_room_count_city_6||2+1,0.00018259879137939492
extra_trees,cat__demo_dominant_age_group_5-9,0.00018258724717753357
extra_trees,cat__geo_cluster_x_room_count_city_10||1+1,0.00018182155184178072
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||101-125,0.00018179993346365074
extra_trees,num__attr_county_new_building_premium,0.00018019872158129324
extra_trees,cat__site_project_id_karamursel::other,0.00017990265087930245
extra_trees,num__county_demo_education_high_school_ratio_mean,0.00017678933567045064
extra_trees,num__county_demo_ses_cd_ratio_mean,0.00017261398837205364
extra_trees,cat__site_project_id_county_scoped_karamursel::other,0.00017170226687845684
extra_trees,cat__site_project_x_county_karamursel::other__karamursel,0.00017117132788072777
extra_trees,cat__district_Yeşilyurt Mh.,0.00017046494233611116
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||126-150,0.00016973879899817527
extra_trees,num__county_demo_car_count_sum,0.00016959482804506051
extra_trees,num__county_demo_residential_count_sum,0.00016878326323891243
extra_trees,cat__geo_cluster_city_city_0,0.00016355674028073832
extra_trees,num__has_site_project_id,0.00016299044936656103
extra_trees,cat__geo_cluster_county_Karamürsel_1,0.00016212902064352916
extra_trees,cat__geo_cluster_x_room_count_missing||1+1,0.00015931926080549056
extra_trees,cat__location_precision_exact_map,0.0001518126736293819
extra_trees,cat__district_Paşadağ Mh.,0.00014959932880737175
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan|Şehir,0.0001488003897860149
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||151-200,0.0001473966178382592
extra_trees,num__attr_county_high_quality_premium,0.00014684862925195687
extra_trees,num__county_demo_married_ratio_mean,0.0001464453876107035
extra_trees,num__county_rent_m2_count,0.00014566633452142865
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||151-200,0.00014530187240138675
extra_trees,num__county_demo_education_university_ratio_mean,0.0001445743703762107
extra_trees,cat__district_Yahyakaptan Mah.,0.0001441355298152052
extra_trees,num__county_demo_single_ratio_mean,0.00014383261133750505
extra_trees,num__county_demo_population_total_sum,0.0001431773950398103
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||76-100,0.00014275518966073986
extra_trees,num__county_demo_household_size_mean,0.00014272589324225117
extra_trees,cat__geo_cluster_x_room_count_city_10||4+1,0.00014227324170566714
extra_trees,cat__geo_cluster_city_missing,0.00014203615507584453
extra_trees,cat__site_project_id_county_scoped_basiskele::yuvana_evleri,0.0001411032073258336
extra_trees,cat__geo_cluster_city_city_9,0.00014105200504182578
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||101-125,0.0001409705558660965
extra_trees,cat__district_Fatih Mah.,0.00014054276271768893
extra_trees,num__geo_context_has_approx_location,0.0001370599411126188
extra_trees,cat__basiskele_geo_cluster_other,0.00013661783929738662
extra_trees,num__coast_distance_bucket_code,0.0001365113247682075
extra_trees,cat__basiskele_geo_cluster_Başiskele_0,0.00013623960888457052
extra_trees,cat__geo_cluster_city_city_4,0.00013502831352252308
extra_trees,cat__demo_ses_group_A Grubu,0.00013445512941653035
extra_trees,num__attr_county_site_inside_premium,0.00013375599439704577
extra_trees,cat__district_Akpınar Mh.,0.00013173261595170258
extra_trees,num__has_lat_lon,0.0001317042156846909
extra_trees,cat__county_Kartepe,0.00013165654659237416
extra_trees,cat__geo_cluster_x_room_count_city_5||1+1,0.0001308218348108837
extra_trees,cat__geo_cluster_county_Başiskele_0,0.00013029526799572153
extra_trees,cat__location_precision_missing,0.00012843212086209867
extra_trees,num__county_demo_bank_count_sum,0.00012842835706082184
extra_trees,num__living_rooms,0.00012742876791779973
extra_trees,num__geo_context_missing,0.000127183573795525
extra_trees,cat__demo_dominant_age_group_20-24,0.00012641209103749702
extra_trees,num__location_precision_missing,0.0001258097414714162
extra_trees,num__location_quality_score,0.0001227883440824027
extra_trees,num__attr_has_poor_heating,0.00012083223595401479
extra_trees,num__location_backfill_ok,0.00012074101472751397
extra_trees,num__location_backfill_listing_removed,0.00012035185982327161
extra_trees,num__county_demo_atm_count_sum,0.00011963113665511574
extra_trees,cat__site_project_x_county_basiskele::yuvana_evleri__basiskele,0.00011951407206056006
extra_trees,cat__location_source_data_attr_map,0.000119216561114769
extra_trees,cat__county_İzmit,0.00011789617881552876
extra_trees,cat__coast_distance_bucket_missing,0.00011754141244992079
extra_trees,num__location_precision_exact,0.00011683685781145824
extra_trees,cat__geo_cluster_x_room_count_city_6||4+1,0.00011472489737762617
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||200+,0.00011450637630265244
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||126-150,0.00011335023291718823
extra_trees,cat__demo_dominant_age_group_50-54,0.00011235458198094663
extra_trees,cat__location_source_missing,0.00011159406882313824
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||76-100,0.0001099424673949548
extra_trees,cat__district_Serdar Mah.,0.00010981383371532897
extra_trees,cat__heating_Yok,0.00010914342585287419
extra_trees,num__county_demo_young_ratio_mean,0.00010857898798671554
extra_trees,num__attr_county_old_building_discount,0.0001080317310542367
extra_trees,num__location_source_data_attr_map,0.00010614964095103896
extra_trees,cat__site_project_id_basiskele::yuvana_evleri,0.00010442410566583681
extra_trees,cat__district_Kayacık Mh.,0.00010373790507338202
extra_trees,cat__district_Dumlupınar Mh.,0.00010241354948798654
extra_trees,cat__detail_konut_tipi_Ters Dubleks,0.00010063009181422043
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan,9.966330315013952e-05
extra_trees,cat__county_Gölcük,9.829011097284006e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||151-200,9.794019615109603e-05
extra_trees,cat__district_M. Alipaşa Mh.,9.65455002116628e-05
extra_trees,cat__district_Sarımeşe Mh.,9.585570195392039e-05
extra_trees,cat__site_project_x_county_basiskele::zeray_perla__basiskele,9.526510042640455e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||76-100,9.074200165616744e-05
extra_trees,cat__geo_cluster_county_Gölcük_0,9.064858323865482e-05
extra_trees,cat__district_4 Temmuz Mah.,8.993629122220271e-05
extra_trees,num__geo_context_has_exact_location,8.992363261895432e-05
extra_trees,cat__district_Karadenizliler Mah.,8.951272481677627e-05
extra_trees,cat__geo_cluster_x_room_count_city_9||3+1,8.911294112626821e-05
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi,8.829992609783488e-05
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan,8.784749450791033e-05
extra_trees,cat__district_Çukurbağ Mh.,8.64472523707263e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||101-125,8.626530652422152e-05
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan|Şehir,8.61009337663468e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||151-200,8.59561246321783e-05
extra_trees,cat__site_project_id_basiskele::zeray_korupark,8.457704928306226e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||1+1,8.401665107766627e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||76-100,8.238866765456153e-05
extra_trees,cat__site_project_id_county_scoped_basiskele::zeray_korupark,8.134312451843732e-05
extra_trees,cat__district_Rahmiye Mah.,8.092920566619818e-05
extra_trees,cat__district_Yüzbaşılar Mh.,7.890167314659273e-05
extra_trees,cat__district_Çepni Mh.,7.704961044242769e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other,7.667441439298921e-05
extra_trees,cat__room_count_5+1,7.63213022263054e-05
extra_trees,cat__geo_cluster_city_city_2,7.543106969554735e-05
extra_trees,cat__site_project_id_county_scoped_basiskele::zeray_perla,7.498295364663908e-05
extra_trees,cat__district_Cedit Mah.,7.492590011838118e-05
extra_trees,cat__district_Çiftlik Mh.,7.031517215144405e-05
extra_trees,cat__district_Barbaros Mah.,7.003031528342176e-05
extra_trees,cat__site_project_x_county_basiskele::zeray_korupark__basiskele,6.971466111754083e-05
extra_trees,cat__district_Akçakoca Mh.,6.897735682552427e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan,6.894060685791201e-05
extra_trees,cat__geo_cluster_x_room_count_city_9||2+1,6.857772689440838e-05
extra_trees,cat__district_Tepeköy Mh.,6.833144409875487e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||4+1,6.759836513038971e-05
extra_trees,cat__detail_manzara_Havuz,6.75449637737098e-05
extra_trees,cat__district_Yazlık Yeni Mh.,6.707241427791992e-05
extra_trees,cat__site_project_id_basiskele::zeray_perla,6.518351324308879e-05
extra_trees,cat__district_Emekevler Mh.,6.415664767223458e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||126-150,6.352871866166346e-05
extra_trees,cat__district_Kozluk Mah.,6.275742750627903e-05
extra_trees,cat__geo_cluster_county_Gölcük_2,6.261192546507133e-05
extra_trees,cat__county_Başiskele,6.140384250380531e-05
extra_trees,cat__district_Halıdere Yalı Mh.,6.060412877100845e-05
extra_trees,cat__district_Merkez Mah.,5.903412238480899e-05
extra_trees,cat__district_Ertuğrul Gazi Mh.,5.7973806730953594e-05
extra_trees,cat__district_Fatih Sultan Mehmet Mh.,5.697637686939463e-05
extra_trees,cat__district_28 Haziran Mah.,5.6597538105331975e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||101-125,5.482479789089242e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||101-125,5.4520397229136946e-05
extra_trees,cat__district_Yenişehir Mh.,5.244034592100178e-05
extra_trees,cat__site_project_id_basiskele::bahcekent_konutlari,5.148786010424387e-05
extra_trees,cat__district_Şehitler Mh.,5.147076881782608e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,5.137414145282335e-05
extra_trees,cat__district_Karabaş Mh.,4.932744013632741e-05
extra_trees,cat__district_Altınkent Mh.,4.84890304576923e-05
extra_trees,num__basiskele_large_home_premium_bucket_median,4.7230459858808835e-05
extra_trees,cat__geo_cluster_x_room_count_city_4||1+1,4.701472819811635e-05
extra_trees,cat__site_project_x_county_basiskele::ritim_vadi_evleri__basiskele,4.6728272191966846e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||151-200,4.6674557963418226e-05
extra_trees,cat__district_Atakent Mah.,4.636661256958666e-05
extra_trees,cat__district_Değirmendere Merkez Mh.,4.587290036024265e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||200+,4.550187229933742e-05
extra_trees,cat__district_Seymen Mah.,4.522343709966196e-05
extra_trees,cat__basiskele_geo_cluster_Başiskele_1,4.5037515712907325e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||76-100,4.4522073914367314e-05
extra_trees,cat__site_project_id_county_scoped_basiskele::bahcekent_konutlari,4.422420609967974e-05
extra_trees,cat__site_project_id_basiskele::ritim_vadi_evleri,4.34746709536805e-05
extra_trees,cat__district_Karaköprü Mh.,4.2818298820979634e-05
extra_trees,cat__district_Mahmutpaşa Mh.,4.270734545914372e-05
extra_trees,cat__room_count_3.5+1,4.13334099235822e-05
extra_trees,cat__site_project_id_county_scoped_basiskele::ritim_vadi_evleri,3.956287136391018e-05
extra_trees,cat__district_Orhan Mah.,3.8838588393169e-05
extra_trees,cat__room_count_Stüdyo (1+0),3.868160910726228e-05
extra_trees,cat__district_Erenler Mah.,3.845194792378411e-05
extra_trees,cat__district_Şirinköy Mh.,3.7660566368289014e-05
extra_trees,cat__district_Ereğli Mh.,3.751181924529842e-05
extra_trees,cat__district_Hacıhasan Mh.,3.5897599239154444e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||0-75,3.5194812441602386e-05
extra_trees,cat__geo_cluster_x_room_count_missing||4+1,3.3287920805715234e-05
extra_trees,cat__district_Atatürk Mh.,3.314386065065541e-05
extra_trees,cat__county_Karamürsel,3.258857427999116e-05
extra_trees,cat__geo_cluster_county_Başiskele_1,3.2436778287298045e-05
extra_trees,cat__geo_cluster_x_room_count_city_1||4+1,3.217687725871156e-05
extra_trees,cat__district_Yukarı Mh.,3.198056065823751e-05
extra_trees,cat__district_İhsaniye Merkez Mh.,3.156387959930447e-05
extra_trees,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,3.138129829157402e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||126-150,3.126176381330579e-05
extra_trees,cat__district_Ömerağa Mh.,3.104330352580174e-05
extra_trees,cat__detail_manzara_Doğa|Havuz,2.912401079984029e-05
extra_trees,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,2.883042130777567e-05
extra_trees,cat__district_Gültepe Mh.,2.7992402490831e-05
extra_trees,cat__site_project_x_county_basiskele::bahcekent_konutlari__basiskele,2.770199237849827e-05
extra_trees,cat__geo_cluster_x_room_count_city_9||4+1,2.7667650245409662e-05
extra_trees,cat__heating_Klima,2.7619237847752565e-05
extra_trees,cat__site_project_id_basiskele::zeray_gunesi,2.6873860561949586e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||126-150,2.6409294008857015e-05
extra_trees,cat__district_Tavşantepe Mh.,2.5451225969531878e-05
extra_trees,cat__detail_manzara_Doğa|Göl|Park & Yeşil Alan|Şehir,2.5216027129538884e-05
extra_trees,cat__district_Alikahya Cumhuriyet Mah.,2.5159226371957303e-05
extra_trees,cat__district_Yenidoğan Mh.,2.4222432276373147e-05
extra_trees,cat__district_Veliahmet Mah.,2.3676913454613688e-05
extra_trees,cat__district_Kuruçeşme Fatih Mh.,2.362660329389321e-05
extra_trees,cat__site_project_id_county_scoped_basiskele::zeray_gunesi,2.3488597980500294e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||200+,2.3189312976099485e-05
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,2.311719109100794e-05
extra_trees,cat__site_project_x_county_basiskele::zeray_gunesi__basiskele,2.206496195298671e-05
extra_trees,cat__room_count_4+2,2.1951193934318613e-05
extra_trees,cat__geo_cluster_city_city_11,2.1769761838193775e-05
extra_trees,cat__district_Yazlık Merkez Mh.,2.0693036501451574e-05
extra_trees,cat__detail_manzara_Doğa|Göl|Park & Yeşil Alan,2.0477126507091157e-05
extra_trees,cat__district_Hatipköy Mh.,2.0185824797966963e-05
extra_trees,cat__site_project_x_county_basiskele::orka_life__basiskele,1.9418506144276006e-05
extra_trees,cat__district_Tepecik Mah.,1.9362561063302225e-05
extra_trees,cat__district_Derbent Mh.,1.8644330586475922e-05
extra_trees,cat__site_inside_missing,1.850800429329119e-05
extra_trees,cat__geo_cluster_x_room_count_city_7||5+1,1.8163607727686428e-05
extra_trees,cat__district_Uzunçiftlik Mh.,1.793445176636164e-05
extra_trees,cat__district_Yaylacık Mh.,1.775952742940247e-05
extra_trees,cat__usage_status_missing,1.7652364174658826e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||76-100,1.6792345361136388e-05
extra_trees,cat__geo_cluster_x_room_count_city_11||2+1,1.636151104238235e-05
extra_trees,cat__site_project_x_county_basiskele::orka_life_2__basiskele,1.5938566067198397e-05
extra_trees,cat__building_age_group_missing,1.5753250266185962e-05
extra_trees,cat__site_project_id_basiskele::orka_life,1.5200263562843474e-05
extra_trees,cat__site_project_id_county_scoped_basiskele::orka_life_2,1.503636560403672e-05
extra_trees,cat__room_count_4.5+1,1.4802445840863693e-05
extra_trees,cat__district_Doğan Mh.,1.4797064967205434e-05
extra_trees,cat__district_Kullar Yakacık Mh.,1.4497337289811783e-05
extra_trees,cat__geo_cluster_x_room_count_city_5||Stüdyo (1+0),1.4363325438731163e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||151-200,1.4279024107664161e-05
extra_trees,cat__demo_dominant_marital_status_Evli,1.3972830694161982e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||0-75,1.3915590670862492e-05
extra_trees,cat__district_Ulaşlı Yavuz Sultan Selim Mh.,1.3516045468713608e-05
extra_trees,cat__district_İpek Yolu Mh.,1.2949390333718785e-05
extra_trees,cat__district_Yeşilova Mh.,1.2845800438556746e-05
extra_trees,cat__geo_cluster_x_room_count_city_9||1+1,1.280089260567178e-05
extra_trees,cat__district_Maşukiye Mh.,1.2792975268817393e-05
extra_trees,cat__geo_cluster_x_room_count_city_1||4.5+1,1.2782722481133087e-05
extra_trees,cat__demo_dominant_education_İlkokul,1.258529310992934e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||4+2,1.2458617259744936e-05
extra_trees,cat__site_project_id_basiskele::royal_country,1.1857641019729098e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||5+1,1.18514673659592e-05
extra_trees,cat__district_Kabaoğlu Mh.,1.1837953477245023e-05
extra_trees,cat__district_Yunus Emre Mah.,1.1215620768659722e-05
extra_trees,cat__geo_cluster_x_room_count_city_7||4+1,1.1193715419394913e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||101-125,1.0834718543830101e-05
extra_trees,cat__elevator_missing,1.0749157610997353e-05
extra_trees,cat__district_Hisareyn Merkez Mah.,9.804645784655372e-06
extra_trees,cat__district_İstasyon Mh.,9.483875330615563e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::orka_life,9.381331990562098e-06
extra_trees,cat__district_Yeniköy Merkez Mh.,9.283263249460143e-06
extra_trees,cat__heating_missing,9.044991933625357e-06
extra_trees,cat__geo_cluster_x_room_count_city_0||1+1,9.039417995304889e-06
extra_trees,cat__detail_konut_tipi_Dubleks|Ters Dubleks,8.984140467083317e-06
extra_trees,cat__district_Aydınkent Mh.,8.443852063598685e-06
extra_trees,cat__site_project_x_county_basiskele::evimiz_kocaeli__basiskele,8.366767621959116e-06
extra_trees,cat__detail_manzara_Boğaz|Deniz,8.362916993541435e-06
extra_trees,cat__geo_cluster_x_room_count_city_6||1+1,8.277158231707997e-06
extra_trees,cat__geo_cluster_county_Karamürsel_2,8.185814590170952e-06
extra_trees,cat__geo_cluster_x_room_count_city_2||1+1,7.73563462225936e-06
extra_trees,cat__heating_Kat Kaloriferi,7.326868425714694e-06
extra_trees,cat__district_Fevzi Çakmak Mh.,7.250141418687709e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::evimiz_kocaeli,7.218590435244553e-06
extra_trees,cat__district_Tüysüzler Mh.,6.943260016984018e-06
extra_trees,cat__district_Malta Mah.,6.7387080828491605e-06
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks,6.686074091499034e-06
extra_trees,cat__district_Köseköy Mh.,6.519853501923003e-06
extra_trees,cat__geo_cluster_x_room_count_city_11||3+1,6.44372595967565e-06
extra_trees,cat__room_count_2.5+1,6.400767923920496e-06
extra_trees,cat__site_project_id_basiskele::evimiz_kocaeli,6.37543270890744e-06
extra_trees,cat__furnished_missing,6.08407911793921e-06
extra_trees,cat__site_project_id_basiskele::orka_life_2,5.907212827812265e-06
extra_trees,cat__site_project_x_county_basiskele::royal_country__basiskele,5.604934146578019e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||0-75,4.901428863672067e-06
extra_trees,cat__district_Ataşehir Mh.,4.8506477418852825e-06
extra_trees,cat__floor_segment_missing,4.80366584838393e-06
extra_trees,cat__parking_missing,4.785508533176946e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::yakamoz_konutlari,4.725789642789809e-06
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,4.700402061978204e-06
extra_trees,cat__real_estate_type_Satılık Daire,4.50789291910402e-06
extra_trees,cat__heating_Kombi (Elektrik),4.4966519871178715e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||0-75,4.335278689467738e-06
extra_trees,cat__district_Örcün Mh.,4.174454152429376e-06
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi,4.146690583883026e-06
extra_trees,cat__detail_manzara_Deniz|Havuz,4.107103173766536e-06
extra_trees,cat__site_project_x_county_basiskele::zeraykent_yuvacik__basiskele,4.06382378952635e-06
extra_trees,cat__district_Bekirdere Mah.,3.933198087266953e-06
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Ara Kat Dubleks,3.815382484744375e-06
extra_trees,cat__site_project_id_basiskele::alizepark_city,3.784452986008648e-06
extra_trees,cat__balcony_missing,3.783227447400976e-06
extra_trees,cat__room_count_1.5+1,3.780016689852857e-06
extra_trees,cat__room_count_6+1,3.6726742681533467e-06
extra_trees,cat__site_project_id_basiskele::zeraykent_yuvacik,3.618797855525427e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::zeraykent_yuvacik,3.5462041814263217e-06
extra_trees,cat__district_Arslanbey Mh.,3.5199023424454184e-06
extra_trees,cat__district_Ayazma Mah.,3.3890746997710466e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::alizepark_city,3.374270290480466e-06
extra_trees,cat__room_count_3+2,3.370230134569394e-06
extra_trees,cat__site_project_x_county_basiskele::yakamoz_konutlari__basiskele,3.3111007244713912e-06
extra_trees,cat__demo_dominant_marital_status_Bekar,3.124345885330386e-06
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Forleks|Ters Dubleks|Tripleks,3.119797885331517e-06
extra_trees,cat__detail_konut_tipi_Kat Dubleksi,3.056128283106789e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::royal_country,3.0213185150745475e-06
extra_trees,cat__detail_manzara_Göl,2.998569079489781e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||0-75,2.8885762826715615e-06
extra_trees,cat__detail_konut_tipi_Ara Kat|Tripleks,2.831252350678028e-06
extra_trees,cat__real_estate_type_Satılık Rezidans,2.581233756526127e-06
extra_trees,cat__district_Kullar Tepecik Mh.,2.5274485135453302e-06
extra_trees,cat__geo_cluster_x_room_count_city_10||5+1,2.5085913624267155e-06
extra_trees,cat__geo_cluster_x_room_count_city_4||5+1,2.48797574891591e-06
extra_trees,cat__geo_cluster_x_room_count_city_1||1+1,2.4843206909304123e-06
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,2.475175833555936e-06
extra_trees,cat__district_Kemalpaşa Mh.,2.448294024110537e-06
extra_trees,cat__district_Sepetçi Mh.,2.432799752180265e-06
extra_trees,cat__district_Damlar Mah.,2.428152385396962e-06
extra_trees,cat__site_project_id_basiskele::mamik_reform,2.4137447681881324e-06
extra_trees,cat__site_project_id_basiskele::ustpark_afraze,2.299800863866724e-06
extra_trees,cat__geo_cluster_x_room_count_city_7||3+2,2.289837419317681e-06
extra_trees,cat__geo_cluster_x_room_count_city_2||3.5+1,2.2139103550344853e-06
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat,2.208760876824675e-06
extra_trees,cat__site_project_id_basiskele::yakamoz_konutlari,2.140414659740076e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||200+,2.0834183753406344e-06
extra_trees,cat__real_estate_type_Satılık Villa,1.9891747184061454e-06
extra_trees,cat__geo_cluster_x_room_count_city_0||4.5+1,1.9338365135884073e-06
extra_trees,cat__district_Sekbanlı Mh.,1.8990341843161348e-06
extra_trees,cat__district_İbrikdere Mh.,1.8864660439106574e-06
extra_trees,cat__geo_cluster_x_room_count_city_8||1+1,1.8276439097249548e-06
extra_trees,cat__district_Dereköy Mh.,1.822014119823646e-06
extra_trees,cat__geo_cluster_x_room_count_city_2||5+1,1.8107996884076668e-06
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,1.69421220946103e-06
