model,feature,importance
extra_trees,num__geo_context_has_approx_location,0.00019187635744699779
extra_trees,num__has_lat_lon,0.0001915802335713419
extra_trees,cat__geo_cluster_x_room_count_city_0||1+1,0.00019028946623823086
extra_trees,num__demo_household_count,0.00018850153877215245
extra_trees,num__demo_education_middle_school_count,0.00018199009774049797
extra_trees,cat__location_precision_exact_map,0.00018126928437097177
extra_trees,num__demo_population_female,0.0001787740349072336
extra_trees,cat__detail_manzara_Deniz,0.00017577859918329683
extra_trees,cat__geo_cluster_city_city_4,0.00017224766792818302
extra_trees,num__geo_context_missing,0.0001671648290834985
extra_trees,num__location_precision_exact,0.00016541645474634915
extra_trees,cat__location_precision_missing,0.00016380761685981545
extra_trees,cat__coast_distance_bucket_missing,0.0001629313486917778
extra_trees,cat__detail_cephe_Kuzey,0.00016226367500109018
extra_trees,num__location_backfill_ok,0.00015588842336860707
extra_trees,num__location_precision_missing,0.00015583688040938086
extra_trees,num__demo_population_male,0.0001545150455816487
extra_trees,cat__demo_dominant_age_group_45-49,0.0001539573812887463
extra_trees,num__demo_never_married_count,0.00015386785321984715
extra_trees,num__demo_married_count,0.00015166497411184246
extra_trees,num__coast_distance_bucket_code,0.0001512730791103659
extra_trees,cat__geo_cluster_city_city_3,0.00014938498064015604
extra_trees,cat__building_age_group_26-30 arası,0.00014697072313782917
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||76-100,0.00014483109509480377
extra_trees,cat__detail_konut_tipi_Dubleks,0.00014436402890433733
extra_trees,num__location_source_data_attr_map,0.0001435809692480847
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||200+,0.0001433099585257472
extra_trees,cat__detail_manzara_Deniz|Doğa,0.00014283769309421032
extra_trees,cat__geo_cluster_x_room_count_city_3||3+1,0.00014145185752083254
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||200+,0.00013875202365281063
extra_trees,cat__geo_cluster_x_room_count_city_10||1+1,0.00013848012522123962
extra_trees,num__location_backfill_listing_removed,0.00013465796165187352
extra_trees,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan,0.00013218123704742521
extra_trees,num__location_quality_score,0.0001306114104291589
extra_trees,num__geo_context_has_exact_location,0.0001290604873736355
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan|Şehir,0.0001225976498204654
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||151-200,0.00012113502681131972
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi,0.00011964194854596697
extra_trees,cat__geo_cluster_x_room_count_city_11||2+1,0.0001111125011868621
extra_trees,cat__geo_cluster_county_Başiskele_5,0.0001010670082956852
extra_trees,cat__geo_cluster_x_room_count_city_5||2+1,9.316061092313984e-05
extra_trees,cat__geo_cluster_x_room_count_city_10||3+1,9.222773617771008e-05
extra_trees,cat__detail_manzara_Deniz|Doğa|Şehir,8.2200553377089e-05
extra_trees,cat__district_Aydınkent Mh.,7.873290809850781e-05
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan|Şehir,7.834507264405796e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||76-100,7.64895298842333e-05
extra_trees,cat__district_Altınkent Mh.,7.614270116203208e-05
extra_trees,cat__room_count_3.5+1,7.456713066558365e-05
extra_trees,num__demo_education_non_literate_ratio,7.248707260633434e-05
extra_trees,cat__rent_feature_level_district_m2_group,7.088856682064807e-05
extra_trees,cat__demo_dominant_age_group_65+,6.839370668862877e-05
extra_trees,cat__detail_cephe_Doğu|Kuzey,6.812714757818202e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||3+1,6.642994956152188e-05
extra_trees,cat__heating_Merkezi (Pay Ölçer),6.519208329954182e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan,6.415717456462282e-05
extra_trees,cat__basiskele_geo_cluster_Başiskele_5,6.393628657084552e-05
extra_trees,cat__geo_cluster_x_room_count_city_7||4+1,6.354564393146792e-05
extra_trees,cat__detail_cephe_Batı,6.306799685156935e-05
extra_trees,num__attr_has_poor_heating,6.180303251557559e-05
extra_trees,cat__geo_cluster_city_city_10,6.109829510449529e-05
extra_trees,cat__basiskele_geo_cluster_Başiskele_2,5.5217611980848115e-05
extra_trees,cat__geo_cluster_city_city_2,5.095814430681422e-05
extra_trees,cat__demo_dominant_marital_status_missing,5.0603586929298216e-05
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan,4.5486850123658235e-05
extra_trees,cat__district_Mahmutpaşa Mh.,4.3779141778380826e-05
extra_trees,cat__geo_cluster_x_room_count_missing||1+1,4.339528973668258e-05
extra_trees,cat__district_Kullar Yakacık Mh.,3.917522783167689e-05
extra_trees,num__demo_bank_per_10k,3.869632491421301e-05
extra_trees,cat__detail_manzara_Deniz|Şehir,3.8686795975668246e-05
extra_trees,num__demo_bank_count,3.64844147371194e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||101-125,3.478978818019329e-05
extra_trees,cat__geo_cluster_x_room_count_city_6||2+1,3.167059660064457e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||200+,3.1228343481944655e-05
extra_trees,cat__geo_cluster_x_room_count_city_8||4+1,3.0479356195669857e-05
extra_trees,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,2.6823004694771983e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||0-75,2.640579596841933e-05
extra_trees,cat__district_Yeşilkent Mh.,2.415801970030438e-05
extra_trees,cat__district_Körfez Mh.,2.3600326026283178e-05
extra_trees,cat__district_Atakent Mah.,2.2862973254858255e-05
extra_trees,cat__heating_Yok,1.7234372796704817e-05
extra_trees,cat__building_age_group_21-25 arası,1.645251477619594e-05
extra_trees,cat__district_Bahçecik Kılıçaslan Mh.,1.3807315099837458e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||0-75,1.3794281374628799e-05
extra_trees,cat__heating_Doğalgaz Sobası,1.2522116856807942e-05
extra_trees,cat__heating_Merkezi,1.1137942099593904e-05
extra_trees,cat__district_Seymen Mah.,1.037444643244878e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||2+1,9.722640899625708e-06
extra_trees,cat__demo_dominant_age_group_missing,8.175610335537675e-06
extra_trees,cat__district_Kullar Merkez Mh.,8.004672268487345e-06
extra_trees,cat__demo_dominant_marital_status_Evli,7.986707009952985e-06
extra_trees,cat__demo_ses_group_C Grubu,7.216333791820229e-06
extra_trees,cat__geo_cluster_county_Başiskele_2,6.887272186099734e-06
extra_trees,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,6.731829217689202e-06
extra_trees,cat__geo_cluster_x_room_count_city_3||4+1,6.697922593142385e-06
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,6.571155810239971e-06
extra_trees,cat__room_count_5+1,6.295530975124945e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||151-200,5.966164836304856e-06
extra_trees,cat__geo_cluster_x_room_count_city_2||4+1,5.910194471684225e-06
extra_trees,cat__furnished_missing,4.887629071565824e-06
extra_trees,cat__geo_cluster_x_room_count_city_5||1+1,4.784396264651592e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||101-125,4.170145532130088e-06
extra_trees,cat__geo_cluster_x_room_count_city_10||2+1,4.127026641937343e-06
extra_trees,num__demo_has_county_demographics,4.078764094365106e-06
extra_trees,num__bsk_fallback_level,3.6495680187712968e-06
extra_trees,cat__demo_ses_group_missing,3.5216610584094185e-06
extra_trees,cat__geo_cluster_x_room_count_city_9||4+1,2.6820079796764585e-06
extra_trees,num__demo_has_demographics,2.489351065986407e-06
extra_trees,cat__geo_cluster_x_room_count_city_2||2+1,2.3403379179720424e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||76-100,2.3320553318564883e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||0-75,2.1069868506657813e-06
extra_trees,cat__district_Karşıyaka Mh.,2.098513277256045e-06
extra_trees,cat__detail_konut_tipi_Ters Dubleks,2.0833149506833013e-06
extra_trees,num__bsk_cluster_similar_confidence,1.6956272930507408e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||0-75,1.3103781108366038e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||126-150,1.2030985096995164e-06
extra_trees,cat__site_inside_missing,1.1529100537308803e-06
extra_trees,cat__heating_missing,1.0031769247194439e-06
extra_trees,num__bsk_cluster_similar_count,2.697361003727882e-07
extra_trees,cat__district_Yeniköy Merkez Mh.,2.450425934086751e-07
extra_trees,num__demo_coverage_score,2.308559232222411e-07
extra_trees,cat__parking_missing,1.8512478829476928e-07
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,1.0644236112698924e-07
extra_trees,cat__demo_dominant_education_missing,8.93981259136337e-08
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__is_basement,0.0
extra_trees,num__living_rooms,0.0
extra_trees,num__county_rent_m2_median,0.0
extra_trees,num__county_rent_m2_mean,0.0
extra_trees,num__county_rent_m2_count,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_target_median,0.0
extra_trees,num__county_target_mean,0.0
extra_trees,num__county_demo_population_total_sum,0.0
extra_trees,num__county_demo_population_density_median,0.0
extra_trees,num__county_demo_population_density_mean,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__county_demo_household_size_mean,0.0
extra_trees,num__county_demo_education_university_ratio_mean,0.0
extra_trees,num__county_demo_education_high_school_ratio_mean,0.0
extra_trees,num__county_demo_ses_ab_ratio_mean,0.0
extra_trees,num__county_demo_ses_cd_ratio_mean,0.0
extra_trees,num__county_demo_old_ratio_mean,0.0
extra_trees,num__county_demo_young_ratio_mean,0.0
extra_trees,num__county_demo_married_ratio_mean,0.0
extra_trees,num__county_demo_single_ratio_mean,0.0
extra_trees,num__county_demo_residential_count_sum,0.0
extra_trees,num__county_demo_workplace_count_sum,0.0
extra_trees,num__county_demo_vehicle_count_sum,0.0
extra_trees,num__county_demo_car_count_sum,0.0
extra_trees,num__county_demo_atm_count_sum,0.0
extra_trees,num__county_demo_pharmacy_count_sum,0.0
extra_trees,num__county_demo_bank_count_sum,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,num__attr_county_new_building_premium,0.0
extra_trees,num__attr_county_old_building_discount,0.0
extra_trees,num__attr_county_elevator_premium,0.0
extra_trees,num__attr_county_site_inside_premium,0.0
extra_trees,num__attr_county_parking_premium,0.0
extra_trees,num__attr_county_good_heating_premium,0.0
extra_trees,num__attr_county_high_quality_premium,0.0
extra_trees,num__basiskele_large_home_premium_bucket_median,0.0
extra_trees,num__location_precision_approx,0.0
extra_trees,num__location_precision_district_only,0.0
extra_trees,num__is_coastal_500m,0.0
extra_trees,num__is_coastal_1000m,0.0
extra_trees,num__is_coastal_2000m,0.0
extra_trees,num__distance_to_sea_m,0.0
extra_trees,num__log_distance_to_sea,0.0
extra_trees,num__is_coastal_250m,0.0
extra_trees,num__coastal_access_score,0.0
extra_trees,num__bsk_distance_to_sea_x_view_sea,0.0
extra_trees,num__bsk_distance_to_sea_x_near_sea_zero,0.0
extra_trees,num__bsk_distance_to_sea_x_large_home,0.0
extra_trees,num__bsk_distance_to_sea_x_site_inside,0.0
extra_trees,num__bsk_distance_to_sea_x_quality,0.0
extra_trees,num__bsk_coastal_x_large_home,0.0
extra_trees,num__bsk_coastal_x_geo_cluster,0.0
extra_trees,num__bsk_coastal_x_room_4p1,0.0
extra_trees,num__bsk_comparable_missing,0.0
extra_trees,cat__real_estate_type_Satılık Daire,0.0
extra_trees,cat__room_count_2+2,0.0
extra_trees,cat__room_count_2.5+1,0.0
extra_trees,cat__room_count_3+2,0.0
extra_trees,cat__room_count_4+2,0.0
extra_trees,cat__room_count_4.5+1,0.0
extra_trees,cat__room_count_6+1,0.0
extra_trees,cat__heating_Kombi (Elektrik),0.0
extra_trees,cat__usage_status_missing,0.0
extra_trees,cat__site_inside_Belirtilmemiş,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__county_Başiskele,0.0
extra_trees,cat__district_Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__district_Damlar Mah.,0.0
extra_trees,cat__district_Havuzlubahçe Mh.,0.0
extra_trees,cat__district_Kullar Tepecik Mh.,0.0
extra_trees,cat__district_Sahil Mah.,0.0
extra_trees,cat__district_Sepetlipınar Mh.,0.0
extra_trees,cat__district_Vezirçiftliği Mh.,0.0
extra_trees,cat__building_age_group_missing,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Havuz,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,0.0
extra_trees,cat__rent_feature_level_county,0.0
extra_trees,cat__demo_dominant_age_group_10-14,0.0
extra_trees,cat__location_precision_district_only,0.0
extra_trees,cat__location_source_district_text,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||126-150,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||151-200,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||76-100,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_11||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||5+1,0.0
gradient_boosting,num__basiskele_detail_group_bucket_median,0.19593832615535473
gradient_boosting,num__attr_total_quality_score,0.090422804471693
gradient_boosting,num__district_m2_group_target_median,0.08859541988512426
gradient_boosting,num__attr_quality_x_county_income,0.03211322598305344
gradient_boosting,num__attr_m2_per_room,0.0293017343449129
gradient_boosting,num__basiskele_lat_lon_interaction,0.022213182850418928
gradient_boosting,num__bsk_district_similar_10_median,0.021741034390566488
gradient_boosting,num__detail_effect_inside_mean,0.017032221967728824
gradient_boosting,num__detail_effect_total_mean,0.015974679634735183
gradient_boosting,num__detail_effect_front_sum,0.014521851865830104
gradient_boosting,num__attr_quality_x_location_baseline,0.012352549354230009
gradient_boosting,num__total_floors,0.011148039163201704
gradient_boosting,num__bsk_cluster_similar_10_median,0.010883135440641128
gradient_boosting,num__district_room_count_target_median,0.010504725142894368
gradient_boosting,num__detail_effect_subtype_sum,0.010452224969373628
gradient_boosting,num__basiskele_district_premium_bucket_mean,0.01042352229210327
gradient_boosting,num__detail_effect_outside_mean,0.010006575419278118
gradient_boosting,num__basiskele_detail_outside_premium_signal,0.0098964937307663
gradient_boosting,num__dues,0.00955326504549203
gradient_boosting,num__bearing_from_district_centroid_sin,0.009281091639956416
gradient_boosting,num__detail_effect_outside_sum,0.009224242388551233
gradient_boosting,num__location_baseline_m2,0.009123676250548482
gradient_boosting,num__basiskele_detail_subtype_premium_signal,0.00905318877644643
gradient_boosting,num__net_m2,0.009052254234867194
gradient_boosting,num__bsk_cluster_similar_std,0.00891070194998861
gradient_boosting,num__detail_effect_subtype_mean,0.007682029021056169
gradient_boosting,num__detail_effect_county_total_sum,0.007637196136051839
gradient_boosting,num__detail_effect_front_mean,0.007485583659167018
gradient_boosting,num__bearing_from_county_centroid_cos,0.006659112587936183
gradient_boosting,num__bsk_cluster_similar_20_median,0.006633288678415148
gradient_boosting,num__lat_centered_city,0.00661613342858214
gradient_boosting,num__attr_quality_x_district_median,0.006345833395117844
gradient_boosting,num__bsk_district_similar_20_std,0.006337980667747091
gradient_boosting,num__estimated_monthly_rent_gross,0.006005415549550519
gradient_boosting,num__detail_effect_inside_x_attr_quality,0.005976561180128952
gradient_boosting,num__distance_to_coast_x_site_inside,0.005876042692037994
gradient_boosting,num__location_baseline_log,0.005689162625937065
gradient_boosting,num__bearing_from_district_centroid_cos,0.005147567992201834
gradient_boosting,num__basiskele_premium_x_detail_outside,0.004877457038977279
gradient_boosting,num__lat,0.004866540233034964
gradient_boosting,num__basiskele_premium_score,0.004773330811996015
gradient_boosting,num__location_baseline_vs_trend,0.004558045395623182
gradient_boosting,num__bearing_from_county_centroid_sin,0.004499243832921501
gradient_boosting,num__attr_net_gross_ratio,0.004411577007284116
gradient_boosting,num__distance_to_district_centroid_m,0.0043494786858016676
gradient_boosting,num__distance_to_bahcecik_m,0.004210898852399403
gradient_boosting,num__detail_effect_outside_x_attr_quality,0.004074258749517778
gradient_boosting,num__basiskele_premium_x_gross_m2,0.004015250806538379
gradient_boosting,num__detail_effect_inside_sum,0.004009563701604866
gradient_boosting,num__net_gross_ratio,0.003960976886582183
gradient_boosting,num__location_baseline_count,0.0038860965453083388
gradient_boosting,num__detail_effect_used_count,0.0038447074961432434
gradient_boosting,num__basiskele_district_premium_bucket_count,0.0037075893409049664
gradient_boosting,cat__floor_segment_Zemin/Giriş,0.003656406589980071
gradient_boosting,num__demo_age_45_54,0.003554382712894905
gradient_boosting,num__basiskele_premium_x_new_building,0.0035496062442204068
gradient_boosting,num__building_age,0.003433955418198612
gradient_boosting,num__basiskele_premium_x_district_target_median,0.0032764843184304635
gradient_boosting,num__bsk_district_similar_20_median,0.003218254878233896
gradient_boosting,num__distance_to_basiskele_coast_m,0.0031552436173217543
gradient_boosting,num__distance_to_sahil_m,0.0031391040780703624
gradient_boosting,num__distance_to_izmit_center_m,0.003062206272988229
gradient_boosting,num__detail_effect_transport_sum,0.0029583989567991123
gradient_boosting,num__basiskele_detail_total_premium_signal,0.0028965163300964537
gradient_boosting,num__gross_m2,0.0027975448299623457
gradient_boosting,cat__geo_cluster_x_room_count_city_6||3+1,0.002795554142633415
gradient_boosting,num__distance_to_coast_x_view_sea,0.0027684508852717084
gradient_boosting,cat__detail_konut_tipi_En Üst Kat,0.002757363324756483
gradient_boosting,num__distance_to_kullar_m,0.002657330585872677
gradient_boosting,num__detail_effect_view_sum,0.0024430700190148443
gradient_boosting,num__detail_effect_nearby_sum,0.0024303365350056235
gradient_boosting,num__detail_effect_total_sum,0.002429078797812934
gradient_boosting,num__detail_effect_view_x_location_baseline,0.002383536881864194
gradient_boosting,num__attr_old_building_x_no_elevator,0.002381662352141669
gradient_boosting,num__distance_to_yuvacik_m,0.002344787403879026
gradient_boosting,num__detail_selected_count,0.002311341643454666
gradient_boosting,num__attr_new_building_x_site_inside,0.0022983840537221527
gradient_boosting,num__district_room_rent_m2_median,0.0022023487196606846
gradient_boosting,num__basiskele_premium_x_large_home,0.0021871159330403254
gradient_boosting,num__lat_centered_county,0.0021867018041646174
gradient_boosting,cat__detail_cephe_Batı|Doğu,0.002124966029130956
gradient_boosting,num__large_home_net_gross_quality,0.0020895065244460258
gradient_boosting,num__attr_effect_building_age_bucket,0.0020338825894376787
gradient_boosting,num__detail_outside_count,0.002032560809489635
gradient_boosting,num__attr_effect_elevator,0.002002416204108714
gradient_boosting,num__basiskele_premium_x_detail_view,0.0019598723000552095
gradient_boosting,num__detail_effect_total_x_attr_quality,0.0019566103004857037
gradient_boosting,num__district_m2_group_rent_m2_count,0.001884771651636446
gradient_boosting,num__detail_effect_district_total_sum,0.0018841381700292533
gradient_boosting,num__detail_effect_total_abs_sum,0.0018649676663040956
gradient_boosting,cat__detail_konut_tipi_missing,0.001852493976980886
gradient_boosting,num__distance_to_golcuk_center_m,0.0017493455916558294
gradient_boosting,cat__geo_cluster_city_city_6,0.001748421054424187
gradient_boosting,num__detail_effect_view_mean,0.0017082114830093331
gradient_boosting,cat__detail_cephe_Batı|Doğu|Güney,0.0017076808734783548
gradient_boosting,cat__parking_Açık Otopark,0.0016898529755465831
gradient_boosting,cat__floor_segment_Bahçe,0.0016840690682115216
gradient_boosting,num__attr_building_age_inverse,0.0016683129185400764
gradient_boosting,num__basiskele_premium_x_location_baseline,0.0016470434631048719
gradient_boosting,num__basiskele_detail_inside_premium_signal,0.001625090746137032
gradient_boosting,num__distance_to_county_centroid_m,0.0015223553665660238
gradient_boosting,num__attr_has_elevator,0.0014945870386110546
gradient_boosting,num__attr_floor_ratio,0.0014894890572840474
gradient_boosting,cat__building_age_group_5,0.0014221854877302614
gradient_boosting,num__detail_effect_transport_mean,0.0014190433906471338
gradient_boosting,cat__detail_cephe_Batı|Doğu|Kuzey,0.00140629751576562
gradient_boosting,cat__usage_status_Mülk Sahibi,0.0013943805593616308
gradient_boosting,cat__detail_manzara_Doğa|Park & Yeşil Alan,0.0013457269731234104
gradient_boosting,num__attr_quality_x_demo_income,0.0012555577872591234
gradient_boosting,num__demo_summer_house_count,0.0012522149365340543
gradient_boosting,num__demo_education_total,0.0011911987815608753
gradient_boosting,num__transport_score,0.0011874345027846269
gradient_boosting,num__detail_near_count,0.0011699203824578567
gradient_boosting,cat__kitchen_Kapalı,0.0011688729847531773
gradient_boosting,num__attr_compact_home_x_quality,0.0011662965659345807
gradient_boosting,num__distance_to_coastline_m,0.0011239146880359183
gradient_boosting,num__distance_to_geo_cluster_center_m,0.0011096403522335633
gradient_boosting,num__detail_effect_negative_count,0.0010864677772755825
gradient_boosting,num__attr_is_old_building,0.0010523376510093185
gradient_boosting,cat__demo_dominant_age_group_40-44,0.0010154327687072957
gradient_boosting,num__demo_density_vs_county,0.0009639472137230798
gradient_boosting,num__demo_female_ratio,0.0009631295373961196
gradient_boosting,num__distance_to_karamursel_center_m,0.0008832079927432273
gradient_boosting,num__basiskele_distance_to_coast_x_quality,0.0008617488717001134
gradient_boosting,cat__building_age_group_4,0.0008544336701657221
gradient_boosting,cat__geo_cluster_city_city_0,0.0008473203791397091
gradient_boosting,num__detail_quality_score,0.0008223755182174576
gradient_boosting,cat__building_age_group_0 (Oturuma Hazır),0.0007970241277072879
gradient_boosting,num__basiskele_premium_x_site_inside,0.0007247536439215949
gradient_boosting,num__demo_age_15_24,0.0006887638478206228
gradient_boosting,cat__detail_cephe_Doğu,0.00068138473484529
gradient_boosting,num__demo_household_income_try,0.000664702255713593
gradient_boosting,num__large_home_room_density,0.0006597778728410893
gradient_boosting,cat__usage_status_Kiracılı,0.0006597466160435473
gradient_boosting,num__location_baseline_level_code,0.000649316012499204
gradient_boosting,num__large_home_quality_x_m2,0.000619839293284561
gradient_boosting,num__attr_is_middle_floor,0.0006117068823321856
gradient_boosting,num__detail_effect_positive_count,0.0006078426223725899
gradient_boosting,num__district_room_rent_m2_count,0.0005654873756542378
gradient_boosting,num__demo_ses_a_ratio,0.0005524022117644579
gradient_boosting,num__basiskele_district_premium_bucket_median,0.0005506998795323323
gradient_boosting,num__accessibility_score,0.0005240928009217258
gradient_boosting,num__trend_sale_annual_change,0.000523592521948567
