model,feature,importance
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Çatı Dubleksi|Forleks|Ters Dubleks|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat Dubleks|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Forleks,0.0
extra_trees,cat__detail_konut_tipi_Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__rent_feature_level_county,0.0
extra_trees,cat__demo_dominant_age_group_10-14,0.0
extra_trees,cat__location_precision_district_only,0.0
extra_trees,cat__location_source_district_text,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||0-75,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_11||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||5.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||4.5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||6+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||3+0,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||6+3,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||Stüdyo (1+0),0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||2+0,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||5.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||6+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||Stüdyo (1+0),0.0
extra_trees,cat__geo_cluster_x_room_count_missing||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||3+0,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||7+1,0.0
extra_trees,cat__site_project_id_basiskele::akademik_elit_park,0.0
extra_trees,cat__site_project_id_basiskele::akven_armoni_teras,0.0
extra_trees,cat__site_project_id_basiskele::alacati_dan_yaylacik_mh_de_havuzlu,0.0
extra_trees,cat__site_project_id_basiskele::altinkent,0.0
extra_trees,cat__site_project_id_basiskele::altinkent_kalici_konutlari_3_ada,0.0
extra_trees,cat__site_project_id_basiskele::altinkent_kalici_konutlari_5_ada,0.0
extra_trees,cat__site_project_id_basiskele::altinkent_kalici_konutlari_6_ada,0.0
extra_trees,cat__site_project_id_basiskele::altinkent_kalici_konutlari_7_ada,0.0
extra_trees,cat__site_project_id_basiskele::anatolia,0.0
extra_trees,cat__site_project_id_basiskele::ara,0.0
extra_trees,cat__site_project_id_basiskele::armoni_2,0.0
extra_trees,cat__site_project_id_basiskele::asansorlu_butik,0.0
extra_trees,cat__site_project_id_basiskele::asrin,0.0
extra_trees,cat__site_project_id_basiskele::atakent_ustpark,0.0
extra_trees,cat__site_project_id_basiskele::aydinkent,0.0
extra_trees,cat__site_project_id_basiskele::aydinkent_kalici,0.0
extra_trees,cat__site_project_id_basiskele::aydinkent_kalici_konutlari_19_ada,0.0
extra_trees,cat__site_project_id_basiskele::aydinkent_kalici_konutlari_20_ada,0.0
extra_trees,cat__site_project_id_basiskele::bahama,0.0
extra_trees,cat__site_project_id_basiskele::bahama_insaat,0.0
extra_trees,cat__site_project_id_basiskele::bahcecik_kalici_konutlar,0.0
extra_trees,cat__site_project_id_basiskele::barbaros,0.0
extra_trees,cat__site_project_id_basiskele::barbaros_mah,0.0
extra_trees,cat__site_project_id_basiskele::barbaros_mahallesinde,0.0
extra_trees,cat__site_project_id_basiskele::barbaros_mh,0.0
extra_trees,cat__site_project_id_basiskele::basiskele_de,0.0
extra_trees,cat__site_project_id_basiskele::basiskele_de_asev_muhit,0.0
extra_trees,cat__site_project_id_basiskele::basiskele_de_butik,0.0
extra_trees,cat__site_project_id_basiskele::basiskele_fatih,0.0
extra_trees,cat__site_project_id_basiskele::basiskelede_prejtijli,0.0
extra_trees,cat__site_project_id_basiskele::birikim_gayrimenkulden,0.0
extra_trees,cat__site_project_id_basiskele::bizim_evler,0.0
extra_trees,cat__site_project_id_basiskele::bloklu_butik,0.0
extra_trees,cat__site_project_id_basiskele::boyunegmez_yasam,0.0
extra_trees,cat__site_project_id_basiskele::cadde_53,0.0
extra_trees,cat__site_project_id_basiskele::caglayan_modern_yuvacik,0.0
extra_trees,cat__site_project_id_basiskele::casaba_suite,0.0
extra_trees,cat__site_project_id_basiskele::cati_dubleks_havuzlu,0.0
extra_trees,cat__site_project_id_basiskele::cb_envoy_dan_yesilyurt_mah,0.0
extra_trees,cat__site_project_id_basiskele::cb_mahall_den_pasadag_da,0.0
extra_trees,cat__site_project_id_basiskele::cb_mahall_den_tinaztepede,0.0
extra_trees,cat__site_project_id_basiskele::cb_mark_tan_vadi,0.0
extra_trees,cat__site_project_id_basiskele::cevizli_vadi,0.0
extra_trees,cat__site_project_id_basiskele::clover_premium,0.0
extra_trees,cat__site_project_id_basiskele::derin_den_yatirim_firsati,0.0
extra_trees,cat__site_project_id_basiskele::dlux,0.0
extra_trees,cat__site_project_id_basiskele::dongel_de,0.0
extra_trees,cat__site_project_id_basiskele::dongelde,0.0
extra_trees,cat__site_project_id_basiskele::dream_gardens,0.0
extra_trees,cat__site_project_id_basiskele::duru_park,0.0
extra_trees,cat__site_project_id_basiskele::durupark,0.0
extra_trees,cat__site_project_id_basiskele::elitium_park,0.0
extra_trees,cat__site_project_id_basiskele::erenoglu_gm_den,0.0
extra_trees,cat__site_project_id_basiskele::erguvan_konaklari,0.0
extra_trees,cat__site_project_id_basiskele::erturk,0.0
extra_trees,cat__site_project_id_basiskele::fatih_mah,0.0
extra_trees,cat__site_project_id_basiskele::garden,0.0
extra_trees,cat__site_project_id_basiskele::gokce,0.0
extra_trees,cat__site_project_id_basiskele::gun_isigi,0.0
extra_trees,cat__site_project_id_basiskele::hanzade_palace,0.0
extra_trees,cat__site_project_id_basiskele::havuzlu,0.0
extra_trees,cat__site_project_id_basiskele::inci,0.0
extra_trees,cat__site_project_id_basiskele::invest_globalden_zeray_kent,0.0
extra_trees,cat__site_project_id_basiskele::isil,0.0
extra_trees,cat__site_project_id_basiskele::kardelen,0.0
extra_trees,cat__site_project_id_basiskele::kolayli,0.0
extra_trees,cat__site_project_id_basiskele::kolayli_karsiyaka,0.0
extra_trees,cat__site_project_id_basiskele::kolayli_kullar,0.0
extra_trees,cat__site_project_id_basiskele::kredili_dusuk_faiz_yuksek_konforlu,0.0
extra_trees,cat__site_project_id_basiskele::kuba,0.0
extra_trees,cat__site_project_id_basiskele::kucuk_yali,0.0
extra_trees,cat__site_project_id_basiskele::kullar,0.0
extra_trees,cat__site_project_id_basiskele::kullar_da_prestijli_yasam,0.0
extra_trees,cat__site_project_id_basiskele::kullar_da_ultra_ebeveyn_banyolu,0.0
extra_trees,cat__site_project_id_basiskele::kullar_tepecik_de,0.0
extra_trees,cat__site_project_id_basiskele::kullar_yakacik_ta_kacirilmayacak_butik,0.0
extra_trees,cat__site_project_id_basiskele::kullar_yaylacik_mahallesi,0.0
extra_trees,cat__site_project_id_basiskele::kw_arven_den_ted_kolejine_komsu_havuzlu,0.0
extra_trees,cat__site_project_id_basiskele::loca_torunoglu,0.0
extra_trees,cat__site_project_id_basiskele::lotus,0.0
extra_trees,cat__site_project_id_basiskele::lotus_mahza,0.0
extra_trees,cat__site_project_id_basiskele::mamik_life,0.0
extra_trees,cat__site_project_id_basiskele::manar_terrace,0.0
extra_trees,cat__site_project_id_basiskele::manar_yuvacik,0.0
extra_trees,cat__site_project_id_basiskele::manar_yuvacik_2,0.0
extra_trees,cat__site_project_id_basiskele::manar_yuvacik_3,0.0
extra_trees,cat__site_project_id_basiskele::manaryuvacik,0.0
extra_trees,cat__site_project_id_basiskele::marmara_elit_yapi_kooperatifi,0.0
extra_trees,cat__site_project_id_basiskele::may_city,0.0
extra_trees,cat__site_project_id_basiskele::may_kent_2,0.0
extra_trees,cat__site_project_id_basiskele::megatron_azize,0.0
extra_trees,cat__site_project_id_basiskele::mehmet_akif_ersoy,0.0
extra_trees,cat__site_project_id_basiskele::memur_sen,0.0
extra_trees,cat__site_project_id_basiskele::merkezde_essiz_bir,0.0
extra_trees,cat__site_project_id_basiskele::mona_vadi,0.0
extra_trees,cat__site_project_id_basiskele::my_house_yuvacik,0.0
extra_trees,cat__site_project_id_basiskele::naturapark,0.0
extra_trees,cat__site_project_id_basiskele::ozemsan,0.0
extra_trees,cat__site_project_id_basiskele::panorama_3,0.0
extra_trees,cat__site_project_id_basiskele::panoramakent_1,0.0
extra_trees,cat__site_project_id_basiskele::panoramakent_2,0.0
extra_trees,cat__site_project_id_basiskele::panoramakent_3,0.0
extra_trees,cat__site_project_id_basiskele::pasadag_100_yil_parla,0.0
extra_trees,cat__site_project_id_basiskele::pasadag_mah_full_deniz_manzarali,0.0
extra_trees,cat__site_project_id_basiskele::pasadag_mh_de_konsept_talha_park,0.0
extra_trees,cat__site_project_id_basiskele::pasadagi,0.0
extra_trees,cat__site_project_id_basiskele::pera_park,0.0
extra_trees,cat__site_project_id_basiskele::platinium,0.0
extra_trees,cat__site_project_id_basiskele::polen_park,0.0
extra_trees,cat__site_project_id_basiskele::remax_dreamden_fatih_de,0.0
extra_trees,cat__site_project_id_basiskele::reyhan,0.0
extra_trees,cat__site_project_id_basiskele::royal_park,0.0
extra_trees,cat__site_project_id_basiskele::rozna,0.0
extra_trees,cat__site_project_id_basiskele::listing_portal,0.0
extra_trees,cat__site_project_id_basiskele::listing_portal_vadi_yuvacik,0.0
extra_trees,cat__site_project_id_basiskele::selimoglu,0.0
extra_trees,cat__site_project_id_basiskele::semt_bahcecik,0.0
extra_trees,cat__site_project_id_basiskele::seymen,0.0
extra_trees,cat__site_project_id_basiskele::seyr_i_vadi,0.0
extra_trees,cat__site_project_id_basiskele::supark_megaron,0.0
extra_trees,cat__site_project_id_basiskele::tanta_emlak_tan,0.0
extra_trees,cat__site_project_id_basiskele::temizel_tepe_loft,0.0
extra_trees,cat__site_project_id_basiskele::terasta_life,0.0
extra_trees,cat__site_project_id_basiskele::tinaztepede,0.0
extra_trees,cat__site_project_id_basiskele::torpidocular,0.0
extra_trees,cat__site_project_id_basiskele::torunogullari_park_2,0.0
extra_trees,cat__site_project_id_basiskele::ust_deniz_manzarali_asansorlu,0.0
extra_trees,cat__site_project_id_basiskele::ust_park_atakent,0.0
extra_trees,cat__site_project_id_basiskele::vadi,0.0
extra_trees,cat__site_project_id_basiskele::vadi_suit,0.0
extra_trees,cat__site_project_id_basiskele::vadi_yuvacik,0.0
extra_trees,cat__site_project_id_basiskele::venedik,0.0
extra_trees,cat__site_project_id_basiskele::vira,0.0
extra_trees,cat__site_project_id_basiskele::vistapark,0.0
extra_trees,cat__site_project_id_basiskele::vizyon_dan,0.0
extra_trees,cat__site_project_id_basiskele::vizyon_dan_basiskelede,0.0
extra_trees,cat__site_project_id_basiskele::yagmurkent,0.0
extra_trees,cat__site_project_id_basiskele::yakut_konaklari,0.0
extra_trees,cat__site_project_id_basiskele::yaylacik_mh_de_havuzlu,0.0
extra_trees,cat__site_project_id_basiskele::yenikoy_kalici_konutlari_12_ada,0.0
extra_trees,cat__site_project_id_basiskele::yesilkent_kalici,0.0
extra_trees,cat__site_project_id_basiskele::yesilyurt,0.0
extra_trees,cat__site_project_id_basiskele::yesilyurt_mah_durupark,0.0
extra_trees,cat__site_project_id_basiskele::yesilyurt_mahallesin_de,0.0
extra_trees,cat__site_project_id_basiskele::yesilyurtda,0.0
extra_trees,cat__site_project_id_basiskele::yildiz,0.0
extra_trees,cat__site_project_id_basiskele::yonca_evleri_2,0.0
extra_trees,cat__site_project_id_basiskele::yuksek_giris_butik,0.0
extra_trees,cat__site_project_id_basiskele::yusra,0.0
extra_trees,cat__site_project_id_basiskele::yuvacik_doga,0.0
extra_trees,cat__site_project_id_basiskele::yuvacik_eksioglu_metsan,0.0
extra_trees,cat__site_project_id_basiskele::yuvacik_kalici_konutlari_10_ada,0.0
extra_trees,cat__site_project_id_basiskele::yuvacik_kalici_konutlari_1_ada,0.0
extra_trees,cat__site_project_id_basiskele::yuvacik_kalici_konutlari_2_ada,0.0
extra_trees,cat__site_project_id_basiskele::yuvacik_manar,0.0
extra_trees,cat__site_project_id_basiskele::yuvacik_pasadag_yesil_vadi,0.0
extra_trees,cat__site_project_id_basiskele::yuvacik_pasadagi_mh,0.0
extra_trees,cat__site_project_id_basiskele::yuvacik_ta_prestijli,0.0
extra_trees,cat__site_project_id_basiskele::yuvacikta,0.0
extra_trees,cat__site_project_id_basiskele::yuz_yapi_dan_deniz_ve_vadi,0.0
extra_trees,cat__site_project_id_golcuk::1sifir,0.0
extra_trees,cat__site_project_id_golcuk::75_yil,0.0
extra_trees,cat__site_project_id_golcuk::80_ine_kredi_imkamli,0.0
extra_trees,cat__site_project_id_golcuk::akyuz,0.0
extra_trees,cat__site_project_id_golcuk::ara_sifir,0.0
extra_trees,cat__site_project_id_golcuk::armada,0.0
extra_trees,cat__site_project_id_golcuk::asena,0.0
extra_trees,cat__site_project_id_golcuk::aylan_1,0.0
extra_trees,cat__site_project_id_golcuk::ayse_torunogullari,0.0
extra_trees,cat__site_project_id_golcuk::azat_park,0.0
extra_trees,cat__site_project_id_golcuk::azra_6,0.0
extra_trees,cat__site_project_id_golcuk::bagkur,0.0
extra_trees,cat__site_project_id_golcuk::bahce_dubleks,0.0
extra_trees,cat__site_project_id_golcuk::balaban,0.0
extra_trees,cat__site_project_id_golcuk::baris_park_evleri_1,0.0
extra_trees,cat__site_project_id_golcuk::baris_vizyon_deluxe,0.0
extra_trees,cat__site_project_id_golcuk::baris_vizyon_deluxe_3,0.0
extra_trees,cat__site_project_id_golcuk::bati_mercan,0.0
extra_trees,cat__site_project_id_golcuk::bayindirlik_kalici_konutlari_539_ada,0.0
extra_trees,cat__site_project_id_golcuk::beyaz_saraylar,0.0
extra_trees,cat__site_project_id_golcuk::beyaz_vadi,0.0
extra_trees,cat__site_project_id_golcuk::bogazici_3,0.0
extra_trees,cat__site_project_id_golcuk::bogazici_ihsaniye_1,0.0
extra_trees,cat__site_project_id_golcuk::cakiroglu_prestij_park,0.0
extra_trees,cat__site_project_id_golcuk::camlik,0.0
extra_trees,cat__site_project_id_golcuk::cati_dubleks_havuzlu,0.0
extra_trees,cat__site_project_id_golcuk::cb_envoy_dan_golcuk_yazlik_ta,0.0
extra_trees,cat__site_project_id_golcuk::cb_envoy_golcuk_mh_faralya,0.0
extra_trees,cat__site_project_id_golcuk::cb_envoy_ihsaniye_de,0.0
extra_trees,cat__site_project_id_golcuk::ciftlik_mahallesi_nde,0.0
extra_trees,cat__site_project_id_golcuk::ciftlik_mahallesinde,0.0
extra_trees,cat__site_project_id_golcuk::civan_park,0.0
extra_trees,cat__site_project_id_golcuk::cumhuriyet,0.0
extra_trees,cat__site_project_id_golcuk::dadaslar,0.0
extra_trees,cat__site_project_id_golcuk::dan,0.0
extra_trees,cat__site_project_id_golcuk::degirmendere_de,0.0
extra_trees,cat__site_project_id_golcuk::degirmendere_de_deniz_manzarali_havuzlu,0.0
extra_trees,cat__site_project_id_golcuk::degirmendere_ervatan,0.0
extra_trees,cat__site_project_id_golcuk::degirmendere_konaklari,0.0
extra_trees,cat__site_project_id_golcuk::degirmendere_merkezi_konum_evim_kent,0.0
extra_trees,cat__site_project_id_golcuk::degirmendere_yuzbasilar_da,0.0
extra_trees,cat__site_project_id_golcuk::demet,0.0
extra_trees,cat__site_project_id_golcuk::doga,0.0
extra_trees,cat__site_project_id_golcuk::dogakent,0.0
extra_trees,cat__site_project_id_golcuk::dogan,0.0
extra_trees,cat__site_project_id_golcuk::donanma_olkar_vadi,0.0
extra_trees,cat__site_project_id_golcuk::ema_emlak_karakopru_mah_vip,0.0
extra_trees,cat__site_project_id_golcuk::ema_emlak_karakopru_vip,0.0
extra_trees,cat__site_project_id_golcuk::emek,0.0
extra_trees,cat__site_project_id_golcuk::erguder,0.0
extra_trees,cat__site_project_id_golcuk::firtina,0.0
extra_trees,cat__site_project_id_golcuk::flora,0.0
extra_trees,cat__site_project_id_golcuk::ford,0.0
extra_trees,cat__site_project_id_golcuk::full_deniz_manzarali,0.0
extra_trees,cat__site_project_id_golcuk::full_tadilatli_17000tl_kiracili,0.0
extra_trees,cat__site_project_id_golcuk::golcuk_balaban_mimoza_kent,0.0
extra_trees,cat__site_project_id_golcuk::golcuk_degirmendere_metropolitangreyeffect,0.0
extra_trees,cat__site_project_id_golcuk::golcuk_degirmendere_orcun,0.0
extra_trees,cat__site_project_id_golcuk::golcuk_hisareyn_de,0.0
extra_trees,cat__site_project_id_golcuk::golcuk_ihsaniye_balaban_yasam,0.0
extra_trees,cat__site_project_id_golcuk::golcuk_mah_faralya,0.0
extra_trees,cat__site_project_id_golcuk::goztepe,0.0
extra_trees,cat__site_project_id_golcuk::guler_sabanci,0.0
extra_trees,cat__site_project_id_golcuk::hisar,0.0
extra_trees,cat__site_project_id_golcuk::hisareynde,0.0
extra_trees,cat__site_project_id_golcuk::ihsaniye_de,0.0
extra_trees,cat__site_project_id_golcuk::kardelen,0.0
extra_trees,cat__site_project_id_golcuk::kurtulus,0.0
extra_trees,cat__site_project_id_golcuk::kw_arven_den_hisareyn_de_havuzlu,0.0
extra_trees,cat__site_project_id_golcuk::luxury_sea_suit,0.0
extra_trees,cat__site_project_id_golcuk::mahallede,0.0
extra_trees,cat__site_project_id_golcuk::manzara,0.0
extra_trees,cat__site_project_id_golcuk::melisa,0.0
extra_trees,cat__site_project_id_golcuk::menekse_park,0.0
extra_trees,cat__site_project_id_golcuk::mimoza,0.0
extra_trees,cat__site_project_id_golcuk::muhammet_ali_torunogullari,0.0
extra_trees,cat__site_project_id_golcuk::nida_torunogullari,0.0
extra_trees,cat__site_project_id_golcuk::ocak,0.0
extra_trees,cat__site_project_id_golcuk::olkar_atasehir,0.0
extra_trees,cat__site_project_id_golcuk::olkar_sakli_vadi_konagi,0.0
extra_trees,cat__site_project_id_golcuk::olkar_vadi,0.0
extra_trees,cat__site_project_id_golcuk::orcun_manzara,0.0
extra_trees,cat__site_project_id_golcuk::otoparkli,0.0
extra_trees,cat__site_project_id_golcuk::ovunc,0.0
extra_trees,cat__site_project_id_golcuk::oz_mercan,0.0
extra_trees,cat__site_project_id_golcuk::palmiye,0.0
extra_trees,cat__site_project_id_golcuk::piyalepasa_da,0.0
extra_trees,cat__site_project_id_golcuk::rakicioglu,0.0
extra_trees,cat__site_project_id_golcuk::remaxcakra_omer_onayci_dan,0.0
extra_trees,cat__site_project_id_golcuk::revna_life,0.0
extra_trees,cat__site_project_id_golcuk::sahan_torunogullari,0.0
extra_trees,cat__site_project_id_golcuk::sakli_vadi,0.0
extra_trees,cat__site_project_id_golcuk::sarayli,0.0
extra_trees,cat__site_project_id_golcuk::sarayli_kalici_konutlari_181_ada,0.0
extra_trees,cat__site_project_id_golcuk::sarayli_kalici_konutlari_182_ada,0.0
extra_trees,cat__site_project_id_golcuk::sehir,0.0
extra_trees,cat__site_project_id_golcuk::sehitler_mah_vgm,0.0
extra_trees,cat__site_project_id_golcuk::sehri_torunoglu,0.0
extra_trees,cat__site_project_id_golcuk::seval,0.0
extra_trees,cat__site_project_id_golcuk::sinirsiz_kredi_imkanli,0.0
extra_trees,cat__site_project_id_golcuk::sirinkent_kalici_konutlari_15_ada,0.0
extra_trees,cat__site_project_id_golcuk::sirinkent_kalici_konutlari_19_ada,0.0
extra_trees,cat__site_project_id_golcuk::sirinkent_kalici_konutlari_30_ada,0.0
extra_trees,cat__site_project_id_golcuk::sirinkoy_kalici_konutlari_4_ada,0.0
extra_trees,cat__site_project_id_golcuk::sirinkoy_toki,0.0
extra_trees,cat__site_project_id_golcuk::sivritepe_denizevler_toki,0.0
extra_trees,cat__site_project_id_golcuk::sokkk_fiyat_ihsaniye_merkez_de,0.0
extra_trees,cat__site_project_id_golcuk::subasi,0.0
extra_trees,cat__site_project_id_golcuk::supark_arcadia,0.0
extra_trees,cat__site_project_id_golcuk::supark_royal,0.0
extra_trees,cat__site_project_id_golcuk::tanyildizdan_golcuk_elit_park,0.0
extra_trees,cat__site_project_id_golcuk::tasdan_premium_city,0.0
extra_trees,cat__site_project_id_golcuk::toki,0.0
extra_trees,cat__site_project_id_golcuk::toksoylu,0.0
extra_trees,cat__site_project_id_golcuk::tolga,0.0
extra_trees,cat__site_project_id_golcuk::topcular_da,0.0
extra_trees,cat__site_project_id_golcuk::topcular_mh_ronesans,0.0
extra_trees,cat__site_project_id_golcuk::topcularda_havuzlu,0.0
extra_trees,cat__site_project_id_golcuk::torunogullari,0.0
extra_trees,cat__site_project_id_golcuk::torunogullari_ormania,0.0
extra_trees,cat__site_project_id_golcuk::true_life,0.0
extra_trees,cat__site_project_id_golcuk::turkuaz,0.0
extra_trees,cat__site_project_id_golcuk::ulasli_yesilkent,0.0
extra_trees,cat__site_project_id_golcuk::uplife_topcular,0.0
extra_trees,cat__site_project_id_golcuk::uydu_kent,0.0
extra_trees,cat__site_project_id_golcuk::versay_lilyum_park,0.0
extra_trees,cat__site_project_id_golcuk::versay_yamac_evler,0.0
extra_trees,cat__site_project_id_golcuk::versay_yamacevler,0.0
extra_trees,cat__site_project_id_golcuk::yakamos,0.0
extra_trees,cat__site_project_id_golcuk::yakamoz,0.0
extra_trees,cat__site_project_id_golcuk::yalik_mahallede,0.0
extra_trees,cat__site_project_id_golcuk::yasam,0.0
extra_trees,cat__site_project_id_golcuk::yildirim,0.0
extra_trees,cat__site_project_id_golcuk::yildizevler,0.0
extra_trees,cat__site_project_id_golcuk::zumrut_evler,0.0
extra_trees,cat__site_project_id_izmit::academic_life,0.0
extra_trees,cat__site_project_id_izmit::akarca,0.0
extra_trees,cat__site_project_id_izmit::akcakoca_universite,0.0
extra_trees,cat__site_project_id_izmit::akdora,0.0
extra_trees,cat__site_project_id_izmit::akkonak,0.0
extra_trees,cat__site_project_id_izmit::akkus,0.0
extra_trees,cat__site_project_id_izmit::alikahya_kavanium,0.0
extra_trees,cat__site_project_id_izmit::alikahya_ve_dumlupinar_sinirinda,0.0
extra_trees,cat__site_project_id_izmit::almira,0.0
extra_trees,cat__site_project_id_izmit::altinevler,0.0
extra_trees,cat__site_project_id_izmit::anadolu,0.0
