model,feature,importance
extra_trees,num__demo_household_income_try,0.0002852624368313527
extra_trees,num__demo_education_middle_school_count,0.0002852545603306538
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan|Şehir,0.00028427364166919324
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||101-125,0.00028297676190632947
extra_trees,num__demo_ses_ab_ratio,0.00028164223641555935
extra_trees,num__demo_per_capita_income_try,0.0002816066419968807
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||76-100,0.0002762255805901453
extra_trees,num__demo_pharmacy_per_10k,0.0002753747313005587
extra_trees,num__demo_income_vs_county,0.00027362516933480046
extra_trees,cat__room_count_1+1,0.00027290247621166445
extra_trees,num__demo_ses_cd_ratio,0.0002686834007785529
extra_trees,num__demo_education_primary_school_count,0.00026576078051996103
extra_trees,cat__geo_cluster_x_room_count_city_3||2+1,0.0002651463907275962
extra_trees,num__demo_university_diff_county,0.000261547308743218
extra_trees,cat__heating_Kat Kaloriferi,0.0002601856876972856
extra_trees,cat__building_age_group_26-30 arası,0.0002600940534217122
extra_trees,num__demo_population_female,0.0002570181387590676
extra_trees,num__demo_age_15_24_count,0.00025046907089463426
extra_trees,num__demo_ses_c_count,0.0002503794996524981
extra_trees,num__demo_household_income_vs_county,0.0002502076599512471
extra_trees,cat__site_tier_x_district_mid__yesilyurt mh.,0.00024796992878190535
extra_trees,cat__site_project_id_yuvana_evleri,0.00024585843448798514
extra_trees,num__demo_age_55_64_count,0.0002449270959133434
extra_trees,num__demo_education_university_count,0.00024324729160583948
extra_trees,cat__site_project_id_panoramakent_3,0.00023445379105713532
extra_trees,num__demo_education_primary_education_ratio,0.00023298895690172135
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||0-75,0.00022196663180343036
extra_trees,num__demo_ses_b_count,0.00022095913505565108
extra_trees,cat__district_Yeşilyurt Mh.,0.00021909708980677095
extra_trees,cat__geo_cluster_city_city_5,0.00021783606938982581
extra_trees,num__demo_household_count,0.00020928566030698577
extra_trees,num__demo_car_count,0.00020841002213102492
extra_trees,cat__building_age_group_16-20 arası,0.00020621008641618545
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||76-100,0.00020425589636477519
extra_trees,num__demo_population_male,0.0002010156852849492
extra_trees,num__demo_education_high_school_count,0.0001952770565874892
extra_trees,cat__site_project_id_zeray_korupark,0.0001925209155168467
extra_trees,num__demo_age_25_34_count,0.00019242136515112843
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||151-200,0.00018799177167897808
extra_trees,cat__geo_cluster_county_other,0.00018352599112279468
extra_trees,num__attr_has_premium_heating,0.000182696425691755
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||200+,0.00018186648772808718
extra_trees,num__demo_young_count,0.00018142739433447253
extra_trees,cat__site_project_id_mamik_reform,0.00018105445469057568
extra_trees,cat__site_project_id_zeray_gunesi,0.00017624629133748877
extra_trees,num__location_quality_score,0.00017438601066134567
extra_trees,cat__location_source_data_attr_map,0.0001743548319953134
extra_trees,num__has_lat_lon,0.0001737199182357292
extra_trees,cat__geo_cluster_x_room_count_city_4||2+1,0.0001686496154035647
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||151-200,0.0001684250009413288
extra_trees,cat__detail_konut_tipi_Dubleks,0.00016775590917483533
extra_trees,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan,0.00016647806921897266
extra_trees,num__demo_widow_count,0.00016615692451160262
extra_trees,num__site_tier_x_large_home,0.00016388543831131886
extra_trees,num__demo_middle_count,0.00016173584854440746
extra_trees,cat__site_tier_x_district_unknown__yaylacik mh.,0.0001611391529613277
extra_trees,cat__site_id_bucket_x_district_b0__yaylacik mh.,0.00015997808438182173
extra_trees,cat__site_quality_tier_unknown,0.00015616748680502752
extra_trees,num__canonical_count_x_large_home,0.00015489282718802913
extra_trees,num__location_precision_missing,0.00015343853551316337
extra_trees,num__geo_context_has_exact_location,0.00015138240482882157
extra_trees,num__sat_has_features,0.00015130834786976396
extra_trees,cat__detail_cephe_Doğu|Kuzey,0.0001512269227916723
extra_trees,cat__geo_cluster_x_room_count_city_1||2+1,0.0001510094521138393
extra_trees,cat__location_precision_exact_map,0.00015099484805422393
extra_trees,num__demo_ses_a_plus_count,0.00015079549488477117
extra_trees,num__demo_age_0_14_count,0.00014922866385366437
extra_trees,cat__district_Paşadağ Mh.,0.00014846996079730308
extra_trees,cat__geo_cluster_city_missing,0.00014706100764570314
extra_trees,cat__geo_cluster_x_room_count_city_11||3+1,0.00014552627948310955
extra_trees,cat__site_id_bucket_x_district_b0__serdar mah.,0.00014405477428568184
extra_trees,cat__geo_cluster_city_city_4,0.00013626133840340565
extra_trees,num__location_backfill_listing_removed,0.00013485403326225933
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan|Şehir,0.00013000707969208197
extra_trees,cat__site_project_id_bulvar,0.00012997279385209586
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||200+,0.00012862343106985783
extra_trees,cat__coast_distance_bucket_missing,0.0001264608305131844
extra_trees,cat__site_id_bucket_x_district_b3__fatih mah.,0.0001260846267062116
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan,0.00012596090040642696
extra_trees,cat__location_source_missing,0.00012569143934738883
extra_trees,cat__demo_dominant_education_Lisans,0.0001221877172087945
extra_trees,cat__demo_dominant_age_group_45-49,0.00012092921552493215
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||101-125,0.00011982399877701942
extra_trees,cat__detail_manzara_Deniz|Doğa,0.00011799233211461193
extra_trees,cat__district_Serdar Mah.,0.00011274799014296782
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||76-100,0.00011122946764153218
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan|Şehir,0.00011063897270012607
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||101-125,0.00011061624564893549
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||200+,0.00010872770987186309
extra_trees,cat__site_id_bucket_x_district_b3__pasadag mh.,0.0001082364545044996
extra_trees,num__location_precision_exact,0.00010760060153163169
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||76-100,0.00010737128411578458
extra_trees,num__location_source_data_attr_map,0.00010718553767571756
extra_trees,num__location_backfill_ok,0.00010689472802150813
extra_trees,cat__geo_cluster_x_room_count_city_5||2+1,0.00010440161646090703
extra_trees,num__attr_effect_heating_quality_bucket,0.00010384681514871755
extra_trees,cat__detail_cephe_Kuzey,0.00010221117832824727
extra_trees,cat__site_project_id_esila_park,9.80926999011623e-05
extra_trees,cat__detail_manzara_Deniz|Doğa|Şehir,9.740885940343415e-05
extra_trees,num__attr_has_poor_heating,9.70830962048895e-05
extra_trees,cat__district_Yaylacık Mh.,9.454344950794633e-05
extra_trees,cat__site_project_id_teras_marmara,9.34196682181714e-05
extra_trees,cat__basiskele_geo_cluster_other,9.243496918308438e-05
extra_trees,cat__rent_feature_level_district_m2_group,9.173145762355268e-05
extra_trees,cat__demo_dominant_age_group_25-29,8.883634932601465e-05
extra_trees,cat__location_precision_missing,8.862807948394054e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||101-125,8.822415788944647e-05
extra_trees,num__geo_context_missing,8.791534056878072e-05
extra_trees,cat__site_id_bucket_x_district_b0__mahmutpasa mh.,8.760531488461384e-05
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi,8.649439785641589e-05
extra_trees,cat__rent_feature_level_district,8.397934604833475e-05
extra_trees,cat__demo_dominant_age_group_65+,8.25527990547411e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||200+,8.18027029899134e-05
extra_trees,num__coast_distance_bucket_code,8.12180744717074e-05
extra_trees,num__geo_context_has_approx_location,8.035504991162134e-05
extra_trees,cat__geo_cluster_city_city_2,7.598634723858084e-05
extra_trees,cat__site_tier_x_district_unknown__mahmutpasa mh.,7.065937280254307e-05
extra_trees,num__demo_bank_count,6.982273930499774e-05
extra_trees,cat__geo_cluster_x_room_count_city_4||3+1,6.850703102237514e-05
extra_trees,cat__site_project_id_yakamoz_konutlari,6.840228402171543e-05
extra_trees,cat__site_tier_x_district_unknown__serdar mah.,6.696391900155952e-05
extra_trees,cat__geo_cluster_x_room_count_city_5||4+1,6.512782529886388e-05
extra_trees,cat__district_Altınkent Mh.,6.445361676683879e-05
extra_trees,cat__geo_cluster_x_room_count_missing||1+1,6.370091289666912e-05
extra_trees,cat__geo_cluster_x_room_count_city_0||1+1,6.010911741784769e-05
extra_trees,num__demo_education_non_literate_ratio,6.0053525143615885e-05
extra_trees,cat__geo_cluster_x_room_count_city_10||4+1,5.835861334906065e-05
extra_trees,cat__site_project_id_ritim_vadi_evleri,5.72796640201296e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||3+1,5.6991124611266866e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||151-200,5.3744944468810186e-05
extra_trees,cat__detail_cephe_Batı,5.2090611743501834e-05
extra_trees,cat__geo_cluster_x_room_count_city_8||3+1,5.119910104819625e-05
extra_trees,cat__site_id_bucket_x_district_b0__atakent mah.,5.046798225245325e-05
extra_trees,cat__site_project_id_manar_yuvacik_3,5.0178872887763684e-05
extra_trees,cat__site_id_bucket_x_district_b3__aydinkent mh.,4.9526795494170597e-05
extra_trees,cat__site_id_bucket_x_district_b0__korfez mh.,4.873387100353448e-05
extra_trees,cat__site_tier_x_district_premium__fatih mah.,4.78429763263007e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||0-75,4.768703692412096e-05
extra_trees,cat__site_id_bucket_x_district_b3__mahmutpasa mh.,4.570592596266606e-05
extra_trees,cat__site_project_id_royal_country,4.4401268984073666e-05
extra_trees,cat__detail_manzara_Deniz|Şehir,4.433383210817501e-05
extra_trees,cat__district_Seymen Mah.,4.42539528097988e-05
extra_trees,cat__building_age_group_21-25 arası,4.2868706050943565e-05
extra_trees,cat__district_Aydınkent Mh.,4.166673784188514e-05
extra_trees,cat__heating_Merkezi (Pay Ölçer),4.07542535540144e-05
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan,4.011515587438954e-05
extra_trees,cat__site_tier_x_district_unknown__altinkent mh.,3.945070942032271e-05
extra_trees,cat__site_id_bucket_x_district_b0__kullar yakacik mh.,3.934055711848472e-05
extra_trees,num__demo_coverage_score,3.909125860828432e-05
extra_trees,cat__site_tier_x_district_unknown__seymen mah.,3.9042698748222e-05
extra_trees,cat__district_Kullar Yakacık Mh.,3.615692490015912e-05
extra_trees,cat__district_Mahmutpaşa Mh.,3.379067692347024e-05
extra_trees,cat__district_Körfez Mh.,3.31596198403088e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||2+1,3.254650831208106e-05
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi,3.0477577252066266e-05
extra_trees,cat__site_tier_x_district_unknown__aydinkent mh.,2.9714680143177463e-05
extra_trees,num__demo_has_county_demographics,2.930911480768193e-05
extra_trees,cat__site_project_id_royal_city_akkurt,2.8879887620804022e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||126-150,2.849966941786673e-05
extra_trees,cat__site_id_bucket_x_district_b2__dongel mh.,2.8321404962145583e-05
extra_trees,cat__geo_cluster_city_city_8,2.7210942838632853e-05
extra_trees,cat__site_tier_x_district_unknown__kullar yakacik mh.,2.5873950433748343e-05
extra_trees,cat__geo_cluster_x_room_count_city_1||4+1,2.5126724419020565e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||151-200,2.4216897121448516e-05
extra_trees,cat__site_id_bucket_x_district_b0__seymen mah.,2.3550491039800302e-05
extra_trees,cat__site_id_bucket_x_district_b1__barbaros mah.,2.1615970283368553e-05
extra_trees,cat__demo_dominant_marital_status_missing,1.9737398812875727e-05
extra_trees,cat__geo_cluster_x_room_count_city_7||4+1,1.9619312877901013e-05
extra_trees,cat__district_Atakent Mah.,1.951962343295729e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||126-150,1.935234611354203e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||4+1,1.8832671349173877e-05
extra_trees,cat__site_id_bucket_x_district_b1__altinkent mh.,1.879530934612586e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,1.8376343945132288e-05
extra_trees,cat__site_project_id_evimiz_kocaeli,1.7783565064573382e-05
extra_trees,cat__site_id_bucket_x_district_b0__kullar tepecik mh.,1.776075417868368e-05
extra_trees,cat__geo_cluster_x_room_count_city_11||2+1,1.7714709039675467e-05
extra_trees,cat__site_project_id_fatih_mahallesinde,1.7212113327277664e-05
extra_trees,cat__site_tier_x_district_unknown__atakent mah.,1.6210482105184522e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||4+1,1.5297722388047156e-05
extra_trees,cat__district_Kullar Merkez Mh.,1.3761671931241412e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||151-200,1.3602602348293652e-05
extra_trees,cat__site_project_id_royal_life,1.3060263107186939e-05
extra_trees,cat__geo_cluster_x_room_count_city_6||1+1,1.2965811471128638e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||0-75,1.2952649495286086e-05
extra_trees,cat__heating_Yok,1.2947860139023307e-05
extra_trees,cat__demo_dominant_age_group_missing,1.1993415839329517e-05
extra_trees,num__demo_bank_per_10k,1.188296753691449e-05
extra_trees,cat__site_project_id_aurapark,1.1843546887921544e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||0-75,1.1427994057387571e-05
extra_trees,cat__site_project_id_sembol_kent,1.1375547878071746e-05
extra_trees,cat__district_Yeşilkent Mh.,1.1162205687609774e-05
extra_trees,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,1.0311139997306592e-05
extra_trees,cat__site_project_id_mahall_yuvacik_2,1.0295040864386411e-05
extra_trees,cat__site_project_id_parla_100_yil,1.0155452625061468e-05
extra_trees,cat__site_project_id_emar_delux_yuvacik,9.321026364627223e-06
extra_trees,cat__geo_cluster_x_room_count_city_2||3+1,9.312813652353662e-06
extra_trees,cat__heating_Merkezi,9.01717143084776e-06
extra_trees,cat__demo_ses_group_C Grubu,8.738839623935533e-06
extra_trees,cat__site_id_bucket_x_district_b1__kullar tepecik mh.,8.686028733348535e-06
extra_trees,cat__site_id_bucket_x_district_b0__sahil mah.,8.551441337620746e-06
extra_trees,cat__site_tier_x_district_premium__mahmutpasa mh.,7.600469201327737e-06
extra_trees,cat__site_tier_x_district_unknown__kullar tepecik mh.,7.170694316116363e-06
extra_trees,cat__site_tier_x_district_unknown__korfez mh.,6.731458787381457e-06
extra_trees,cat__site_id_bucket_x_district_b2__bahcecik kilicaslan mh.,6.638111091627493e-06
extra_trees,cat__site_project_id_mamik_life,6.599735467606216e-06
extra_trees,cat__detail_konut_tipi_Ters Dubleks,6.54510321273366e-06
extra_trees,cat__site_project_id_doga,6.032833860954479e-06
extra_trees,cat__parking_missing,5.759207805163139e-06
extra_trees,cat__site_id_bucket_x_district_b1__serdar mah.,5.294821245864796e-06
extra_trees,cat__site_tier_x_district_unknown__yesilkent mh.,5.282790463963313e-06
extra_trees,cat__site_id_bucket_x_district_b0__karsiyaka mh.,4.945719286007329e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||0-75,4.3031091946250845e-06
extra_trees,cat__site_id_bucket_x_district_b1__yaylacik mh.,4.115949437002519e-06
extra_trees,cat__geo_cluster_x_room_count_city_8||2+1,4.0050207169619854e-06
extra_trees,cat__site_project_id_ceneviz_adalari,3.869739006941919e-06
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks,3.789091626981803e-06
extra_trees,cat__site_tier_x_district_unknown__kullar merkez mh.,3.739945512303277e-06
extra_trees,cat__site_project_id_oluklu_life,3.4965501642231836e-06
extra_trees,cat__demo_ses_group_missing,3.4070169760036858e-06
extra_trees,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,3.0909455147521306e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||76-100,3.0612542434687217e-06
extra_trees,cat__site_id_bucket_x_district_b2__aydinkent mh.,2.98262820497481e-06
extra_trees,cat__geo_cluster_x_room_count_city_6||4+1,2.979796499055725e-06
extra_trees,num__demo_has_demographics,2.9580143885976143e-06
extra_trees,cat__site_project_id_alizepark_city,2.9436469359430337e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||0-75,2.843893679266366e-06
extra_trees,cat__district_Bahçecik Kılıçaslan Mh.,2.2100433190854255e-06
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan,2.1759719785554594e-06
extra_trees,cat__site_tier_x_district_unknown__yenikoy merkez mh.,2.0812488225541357e-06
extra_trees,cat__site_inside_missing,1.8779751812102045e-06
extra_trees,cat__site_id_bucket_x_district_b0__bahcecik kilicaslan mh.,1.8626937474502646e-06
extra_trees,cat__room_count_5+1,1.8414030936201414e-06
extra_trees,cat__site_project_id_marmara_elit,1.8312648724713975e-06
extra_trees,cat__heating_missing,1.618610438836132e-06
extra_trees,cat__site_project_id_panoramakent_4,1.6062270317793354e-06
extra_trees,cat__demo_dominant_education_missing,1.5420784440676817e-06
extra_trees,cat__geo_cluster_x_room_count_city_8||1+1,1.5254775176463506e-06
extra_trees,cat__site_project_id_kirazli_kent,1.3767449838632273e-06
extra_trees,cat__demo_dominant_marital_status_Evli,1.2062016090916017e-06
extra_trees,cat__site_tier_x_district_mid__havuzlubahce mh.,1.1971887041271797e-06
extra_trees,cat__site_id_bucket_x_district_b0__kullar merkez mh.,1.132135117024192e-06
extra_trees,cat__site_id_bucket_x_district_b0__yenikoy merkez mh.,9.625263981320996e-07
extra_trees,cat__site_id_bucket_x_district_b3__havuzlubahce mh.,8.800945960632522e-07
extra_trees,cat__district_Damlar Mah.,7.389596179247678e-07
extra_trees,cat__site_project_id_yesilkent_kalici,7.080350128295174e-07
extra_trees,cat__usage_status_missing,6.413457544306037e-07
extra_trees,cat__site_tier_x_district_mid__yenikoy merkez mh.,5.739610644605997e-07
extra_trees,cat__district_Yeniköy Merkez Mh.,4.930734157918461e-07
extra_trees,cat__site_id_bucket_x_district_b0__yesilkent mh.,4.5980455601916876e-07
extra_trees,cat__detail_konut_tipi_Dubleks|Çatı Dubleksi,3.7076387839766096e-07
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||0-75,2.0989925491062618e-07
extra_trees,cat__site_tier_x_district_premium__bahcecik kilicaslan mh.,2.0547894883965675e-07
extra_trees,cat__site_project_id_yakut_konaklari,2.0185199600621445e-07
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__is_basement,0.0
extra_trees,num__living_rooms,0.0
extra_trees,num__county_rent_m2_median,0.0
extra_trees,num__county_rent_m2_mean,0.0
extra_trees,num__county_rent_m2_count,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_target_median,0.0
extra_trees,num__county_target_mean,0.0
extra_trees,num__county_demo_population_total_sum,0.0
extra_trees,num__county_demo_population_density_median,0.0
extra_trees,num__county_demo_population_density_mean,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__county_demo_household_size_mean,0.0
extra_trees,num__county_demo_education_university_ratio_mean,0.0
extra_trees,num__county_demo_education_high_school_ratio_mean,0.0
extra_trees,num__county_demo_ses_ab_ratio_mean,0.0
extra_trees,num__county_demo_ses_cd_ratio_mean,0.0
extra_trees,num__county_demo_old_ratio_mean,0.0
extra_trees,num__county_demo_young_ratio_mean,0.0
extra_trees,num__county_demo_married_ratio_mean,0.0
extra_trees,num__county_demo_single_ratio_mean,0.0
extra_trees,num__county_demo_residential_count_sum,0.0
extra_trees,num__county_demo_workplace_count_sum,0.0
extra_trees,num__county_demo_vehicle_count_sum,0.0
extra_trees,num__county_demo_car_count_sum,0.0
extra_trees,num__county_demo_atm_count_sum,0.0
extra_trees,num__county_demo_pharmacy_count_sum,0.0
extra_trees,num__county_demo_bank_count_sum,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,num__attr_county_new_building_premium,0.0
extra_trees,num__attr_county_old_building_discount,0.0
extra_trees,num__attr_county_elevator_premium,0.0
extra_trees,num__attr_county_site_inside_premium,0.0
extra_trees,num__attr_county_parking_premium,0.0
extra_trees,num__attr_county_good_heating_premium,0.0
extra_trees,num__attr_county_high_quality_premium,0.0
extra_trees,num__basiskele_large_home_premium_bucket_median,0.0
extra_trees,num__location_precision_approx,0.0
extra_trees,num__location_precision_district_only,0.0
extra_trees,num__is_coastal_500m,0.0
extra_trees,num__is_coastal_1000m,0.0
extra_trees,num__is_coastal_2000m,0.0
extra_trees,num__distance_to_sea_m,0.0
extra_trees,num__log_distance_to_sea,0.0
extra_trees,num__is_coastal_250m,0.0
extra_trees,num__coastal_access_score,0.0
extra_trees,num__bsk_distance_to_sea_x_view_sea,0.0
extra_trees,num__bsk_distance_to_sea_x_near_sea_zero,0.0
extra_trees,num__bsk_distance_to_sea_x_large_home,0.0
extra_trees,num__bsk_distance_to_sea_x_site_inside,0.0
extra_trees,num__bsk_distance_to_sea_x_quality,0.0
extra_trees,num__bsk_coastal_x_large_home,0.0
extra_trees,num__bsk_coastal_x_geo_cluster,0.0
extra_trees,num__bsk_coastal_x_room_4p1,0.0
extra_trees,cat__real_estate_type_Satılık Daire,0.0
extra_trees,cat__room_count_2+2,0.0
extra_trees,cat__room_count_2.5+1,0.0
extra_trees,cat__room_count_3+2,0.0
extra_trees,cat__room_count_3.5+1,0.0
extra_trees,cat__room_count_4+2,0.0
extra_trees,cat__room_count_4.5+1,0.0
extra_trees,cat__room_count_6+1,0.0
extra_trees,cat__heating_Doğalgaz Sobası,0.0
extra_trees,cat__heating_Kombi (Elektrik),0.0
extra_trees,cat__furnished_missing,0.0
extra_trees,cat__site_inside_Belirtilmemiş,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__county_Başiskele,0.0
extra_trees,cat__district_Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__district_Havuzlubahçe Mh.,0.0
extra_trees,cat__district_Karşıyaka Mh.,0.0
extra_trees,cat__district_Kullar Tepecik Mh.,0.0
extra_trees,cat__district_Sahil Mah.,0.0
extra_trees,cat__district_Sepetlipınar Mh.,0.0
extra_trees,cat__district_Vezirçiftliği Mh.,0.0
extra_trees,cat__building_age_group_missing,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Havuz,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,0.0
extra_trees,cat__rent_feature_level_county,0.0
extra_trees,cat__demo_dominant_age_group_10-14,0.0
extra_trees,cat__location_precision_district_only,0.0
extra_trees,cat__location_source_district_text,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||200+,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||1+1,0.0
