model,feature,importance
extra_trees,num__demo_atm_count,7.647283250990466e-05
extra_trees,num__demo_age_65_plus,7.640178451302148e-05
extra_trees,num__basiskele_premium_bucket_high,7.569877400265589e-05
extra_trees,num__trend_sale_annual_change,7.371910335940105e-05
extra_trees,num__trend_count_rent,7.28075520352857e-05
extra_trees,num__demo_old_ratio,7.253992696721026e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||200+,6.91060274361253e-05
extra_trees,cat__site_id_bucket_x_district_b0__barbaros mah.,6.761972518656683e-05
extra_trees,num__demo_ses_c_count,6.643797790526508e-05
extra_trees,num__demo_education_university_count,6.485538631165353e-05
extra_trees,num__demo_ses_d_count,6.459988331211658e-05
extra_trees,cat__geo_cluster_city_city_8,6.436235196984612e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||126-150,6.315500195022115e-05
extra_trees,num__trend_count_sale,6.302997583817453e-05
extra_trees,num__district_rent_m2_median,6.024546101336751e-05
extra_trees,num__has_lat_lon,5.891648739774896e-05
extra_trees,num__demo_education_university_ratio,5.5212086004062066e-05
extra_trees,num__demo_married_count,4.894979327605366e-05
extra_trees,cat__site_id_bucket_x_district_b2__yesilyurt mh.,4.872234147222963e-05
extra_trees,num__demo_young_count,4.786487936655248e-05
extra_trees,cat__geo_cluster_x_room_count_city_8||2+1,4.764483701953339e-05
extra_trees,cat__parking_Kapalı Otopark,4.472800172924716e-05
extra_trees,cat__building_age_group_4,4.397705968638886e-05
extra_trees,cat__building_age_group_3,4.3865975671168485e-05
extra_trees,num__demo_age_25_34_count,4.3814249265222555e-05
extra_trees,num__demo_ses_b_count,4.377298120155777e-05
extra_trees,num__demo_education_high_school_ratio,4.175600408840167e-05
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan|Şehir,4.098955303000896e-05
extra_trees,num__trend_sale_m2,4.059357101686406e-05
extra_trees,num__demo_population_total,4.050307518377027e-05
extra_trees,num__demo_ses_a_plus_count,4.031297937213391e-05
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan|Şehir,3.7414438082791056e-05
extra_trees,num__demo_education_graduate_ratio,3.7143450220495474e-05
extra_trees,num__demo_age_55_64,3.473142615620236e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||76-100,3.461201579422176e-05
extra_trees,num__demo_population_female,3.4304133812325324e-05
extra_trees,cat__geo_cluster_x_room_count_missing||4+1,2.8447881066317974e-05
extra_trees,num__demo_per_capita_income_try,2.803743657130377e-05
extra_trees,cat__building_age_group_21-25 arası,2.548405908895242e-05
extra_trees,num__demo_age_25_34,2.5278505541770942e-05
extra_trees,cat__site_id_bucket_x_district_b0__fatih mah.,2.1450277337993167e-05
extra_trees,cat__balcony_Yok,2.1126574627930153e-05
extra_trees,cat__detail_konut_tipi_Dubleks|Çatı Dubleksi,1.993213067818282e-05
extra_trees,num__demo_education_total,1.969386725049614e-05
extra_trees,num__demo_university_diff_county,1.9239941083619086e-05
extra_trees,cat__geo_cluster_x_room_count_city_1||4+1,1.7341285584973468e-05
extra_trees,cat__demo_dominant_age_group_5-9,1.7144467665147412e-05
extra_trees,cat__coast_distance_bucket_0_500,1.578371951618601e-05
extra_trees,cat__detail_manzara_Deniz|Doğa,1.3642844011341532e-05
extra_trees,num__demo_education_doctorate_count,1.2188844282271884e-05
extra_trees,num__demo_summer_house_count,8.222989959886417e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||151-200,8.056067444111016e-06
extra_trees,cat__detail_cephe_Güney|Kuzey,7.440206452249621e-06
extra_trees,cat__geo_cluster_x_room_count_missing||1+1,6.183612489829843e-06
extra_trees,cat__geo_cluster_city_city_6,5.975775338979665e-06
extra_trees,cat__site_tier_x_district_unknown__barbaros mah.,5.244602547282373e-06
extra_trees,num__demo_single_ratio,4.154975610679849e-06
extra_trees,num__attr_old_building_x_no_elevator,3.510815845800011e-06
extra_trees,cat__detail_manzara_Deniz|Doğa|Şehir,2.3553909773465548e-06
extra_trees,cat__geo_cluster_x_room_count_city_4||4+1,2.140331809396042e-06
extra_trees,cat__site_tier_x_district_unknown__dongel mh.,2.0765626680816547e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||76-100,1.990183875135631e-06
extra_trees,cat__detail_cephe_Batı,1.1049955305470415e-06
extra_trees,cat__rent_feature_level_county,9.196523923546832e-07
extra_trees,cat__site_tier_x_district_premium__fatih mah.,6.050209544880487e-07
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__is_basement,0.0
extra_trees,num__living_rooms,0.0
extra_trees,num__county_rent_m2_median,0.0
extra_trees,num__county_rent_m2_mean,0.0
extra_trees,num__county_rent_m2_count,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_target_median,0.0
extra_trees,num__county_target_mean,0.0
extra_trees,num__demo_education_non_literate_ratio,0.0
extra_trees,num__demo_bank_count,0.0
extra_trees,num__county_demo_population_total_sum,0.0
extra_trees,num__county_demo_population_density_median,0.0
extra_trees,num__county_demo_population_density_mean,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__county_demo_household_size_mean,0.0
extra_trees,num__county_demo_education_university_ratio_mean,0.0
extra_trees,num__county_demo_education_high_school_ratio_mean,0.0
extra_trees,num__county_demo_ses_ab_ratio_mean,0.0
extra_trees,num__county_demo_ses_cd_ratio_mean,0.0
extra_trees,num__county_demo_old_ratio_mean,0.0
extra_trees,num__county_demo_young_ratio_mean,0.0
extra_trees,num__county_demo_married_ratio_mean,0.0
extra_trees,num__county_demo_single_ratio_mean,0.0
extra_trees,num__county_demo_residential_count_sum,0.0
extra_trees,num__county_demo_workplace_count_sum,0.0
extra_trees,num__county_demo_vehicle_count_sum,0.0
extra_trees,num__county_demo_car_count_sum,0.0
extra_trees,num__county_demo_atm_count_sum,0.0
extra_trees,num__county_demo_pharmacy_count_sum,0.0
extra_trees,num__county_demo_bank_count_sum,0.0
extra_trees,num__demo_bank_per_10k,0.0
extra_trees,num__demo_has_demographics,0.0
extra_trees,num__demo_has_county_demographics,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_coverage_score,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_is_old_building,0.0
extra_trees,num__attr_has_parking,0.0
extra_trees,num__attr_has_balcony,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,num__attr_has_natural_gas_heating,0.0
extra_trees,num__attr_has_premium_heating,0.0
extra_trees,num__attr_has_poor_heating,0.0
extra_trees,num__attr_effect_parking,0.0
extra_trees,num__attr_effect_heating_quality_bucket,0.0
extra_trees,num__attr_county_new_building_premium,0.0
extra_trees,num__attr_county_old_building_discount,0.0
extra_trees,num__attr_county_elevator_premium,0.0
extra_trees,num__attr_county_site_inside_premium,0.0
extra_trees,num__attr_county_parking_premium,0.0
extra_trees,num__attr_county_good_heating_premium,0.0
extra_trees,num__attr_county_high_quality_premium,0.0
extra_trees,num__basiskele_large_home_premium_bucket_median,0.0
extra_trees,num__location_precision_approx,0.0
extra_trees,num__location_precision_district_only,0.0
extra_trees,num__is_coastal_500m,0.0
extra_trees,num__is_coastal_1000m,0.0
extra_trees,num__is_coastal_2000m,0.0
extra_trees,num__distance_to_sea_m,0.0
extra_trees,num__log_distance_to_sea,0.0
extra_trees,num__is_coastal_250m,0.0
extra_trees,num__coastal_access_score,0.0
extra_trees,num__bsk_distance_to_sea_x_view_sea,0.0
extra_trees,num__bsk_distance_to_sea_x_near_sea_zero,0.0
extra_trees,num__bsk_distance_to_sea_x_large_home,0.0
extra_trees,num__bsk_distance_to_sea_x_site_inside,0.0
extra_trees,num__bsk_distance_to_sea_x_quality,0.0
extra_trees,num__bsk_coastal_x_large_home,0.0
extra_trees,num__bsk_coastal_x_geo_cluster,0.0
extra_trees,num__bsk_coastal_x_room_4p1,0.0
extra_trees,cat__real_estate_type_Satılık Daire,0.0
extra_trees,cat__room_count_2.5+1,0.0
extra_trees,cat__room_count_4.5+1,0.0
extra_trees,cat__room_count_5+1,0.0
extra_trees,cat__heating_Kat Kaloriferi,0.0
extra_trees,cat__heating_Merkezi (Pay Ölçer),0.0
extra_trees,cat__balcony_Var,0.0
extra_trees,cat__parking_Yok,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__county_Başiskele,0.0
extra_trees,cat__district_Altınkent Mh.,0.0
extra_trees,cat__district_Atakent Mah.,0.0
extra_trees,cat__district_Aydınkent Mh.,0.0
extra_trees,cat__district_Damlar Mah.,0.0
extra_trees,cat__district_Döngel Mh.,0.0
extra_trees,cat__district_Havuzlubahçe Mh.,0.0
extra_trees,cat__district_Kullar Tepecik Mh.,0.0
extra_trees,cat__district_Kullar Yakacık Mh.,0.0
extra_trees,cat__district_Körfez Mh.,0.0
extra_trees,cat__district_Mahmutpaşa Mh.,0.0
extra_trees,cat__district_Yaylacık Mh.,0.0
extra_trees,cat__district_Yeniköy Merkez Mh.,0.0
extra_trees,cat__district_Yeşilkent Mh.,0.0
extra_trees,cat__building_age_group_16-20 arası,0.0
extra_trees,cat__building_age_group_26-30 arası,0.0
extra_trees,cat__building_age_group_31 ve üzeri,0.0
extra_trees,cat__detail_cephe_Kuzey,0.0
extra_trees,cat__detail_manzara_Deniz,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,0.0
extra_trees,cat__rent_feature_level_district,0.0
extra_trees,cat__demo_dominant_age_group_25-29,0.0
extra_trees,cat__demo_dominant_age_group_45-49,0.0
extra_trees,cat__demo_dominant_age_group_65+,0.0
extra_trees,cat__demo_dominant_marital_status_Evli,0.0
extra_trees,cat__demo_ses_group_C Grubu,0.0
extra_trees,cat__geo_cluster_city_city_0,0.0
extra_trees,cat__geo_cluster_city_city_11,0.0
extra_trees,cat__geo_cluster_city_city_3,0.0
extra_trees,cat__geo_cluster_county_Başiskele_3,0.0
extra_trees,cat__basiskele_geo_cluster_Başiskele_3,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||0-75,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||151-200,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||0-75,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||101-125,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||76-100,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||126-150,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||0-75,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||0-75,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||151-200,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||0-75,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||2+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||3+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||2+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||3+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_11||3+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||3+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||2+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||3+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||2+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||5+1,0.0
extra_trees,cat__site_project_id_akademik_elit_park,0.0
extra_trees,cat__site_project_id_alizepark_city,0.0
extra_trees,cat__site_project_id_anatolia,0.0
extra_trees,cat__site_project_id_asansorlu_butik,0.0
extra_trees,cat__site_project_id_aydinkent_kalici,0.0
extra_trees,cat__site_project_id_aydinkent_kalici_konutlari_19_ada,0.0
extra_trees,cat__site_project_id_bahcekent_konutlari,0.0
extra_trees,cat__site_project_id_barbaros_mah,0.0
extra_trees,cat__site_project_id_basiskele_de_asev_muhit,0.0
extra_trees,cat__site_project_id_basiskele_de_butik,0.0
extra_trees,cat__site_project_id_cb_mahall_den_tinaztepede,0.0
extra_trees,cat__site_project_id_cevizli_vadi,0.0
extra_trees,cat__site_project_id_clover_premium,0.0
extra_trees,cat__site_project_id_emar_delux_yuvacik,0.0
extra_trees,cat__site_project_id_erenoglu_gm_den,0.0
extra_trees,cat__site_project_id_evimiz_kocaeli,0.0
extra_trees,cat__site_project_id_gun_isigi,0.0
extra_trees,cat__site_project_id_iskar_elit_kent,0.0
extra_trees,cat__site_project_id_kirazli_kent,0.0
extra_trees,cat__site_project_id_kuba,0.0
extra_trees,cat__site_project_id_kucuk_yali,0.0
extra_trees,cat__site_project_id_kullar_yakacik_ta_kacirilmayacak_butik,0.0
extra_trees,cat__site_project_id_mamik_life,0.0
extra_trees,cat__site_project_id_marmara_elit,0.0
extra_trees,cat__site_project_id_merkezde_essiz_bir,0.0
extra_trees,cat__site_project_id_my_house_yuvacik,0.0
extra_trees,cat__site_project_id_my_yaka,0.0
extra_trees,cat__site_project_id_orka_life_2,0.0
extra_trees,cat__site_project_id_panoramakent_1,0.0
extra_trees,cat__site_project_id_panoramakent_2,0.0
extra_trees,cat__site_project_id_pasadag_100_yil_parla,0.0
extra_trees,cat__site_project_id_royal_life,0.0
extra_trees,cat__site_project_id_teras_marmara,0.0
extra_trees,cat__site_project_id_terasta_life,0.0
extra_trees,cat__site_project_id_terra_nova,0.0
extra_trees,cat__site_project_id_torpidocular,0.0
extra_trees,cat__site_project_id_ustpark_afraze,0.0
extra_trees,cat__site_project_id_yakamoz_konutlari,0.0
extra_trees,cat__site_project_id_yakut_konaklari,0.0
extra_trees,cat__site_project_id_yaylacik_mh_de_havuzlu,0.0
extra_trees,cat__site_project_id_yesilyurt_mahallesin_de,0.0
extra_trees,cat__site_project_id_yuksek_giris_butik,0.0
extra_trees,cat__site_project_id_yuvacik_kalici_konutlari_10_ada,0.0
extra_trees,cat__site_project_id_yuvacik_kalici_konutlari_1_ada,0.0
extra_trees,cat__site_project_id_yuvacik_ta_prestijli,0.0
extra_trees,cat__site_project_id_yuvacikta,0.0
extra_trees,cat__site_project_id_zeray_gunesi,0.0
extra_trees,cat__site_project_id_zeray_perla,0.0
extra_trees,cat__site_project_id_zeraykent_yuvacik,0.0
extra_trees,cat__site_tier_x_district_mid__fatih mah.,0.0
extra_trees,cat__site_tier_x_district_mid__havuzlubahce mh.,0.0
extra_trees,cat__site_tier_x_district_mid__pasadag mh.,0.0
extra_trees,cat__site_tier_x_district_mid__yenikoy merkez mh.,0.0
extra_trees,cat__site_tier_x_district_premium__mahmutpasa mh.,0.0
extra_trees,cat__site_tier_x_district_premium__pasadag mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__altinkent mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__atakent mah.,0.0
extra_trees,cat__site_tier_x_district_unknown__aydinkent mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__damlar mah.,0.0
extra_trees,cat__site_tier_x_district_unknown__korfez mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__kullar tepecik mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__kullar yakacik mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__serdar mah.,0.0
extra_trees,cat__site_tier_x_district_unknown__yaylacik mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__yenikoy merkez mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__yesilkent mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__atakent mah.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__damlar mah.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__korfez mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__kullar tepecik mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__kullar yakacik mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__yaylacik mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__yesilkent mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b1__altinkent mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b1__atakent mah.,0.0
extra_trees,cat__site_id_bucket_x_district_b1__aydinkent mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b1__barbaros mah.,0.0
extra_trees,cat__site_id_bucket_x_district_b1__damlar mah.,0.0
extra_trees,cat__site_id_bucket_x_district_b1__havuzlubahce mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b1__korfez mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b1__kullar yakacik mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b1__mahmutpasa mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b1__pasadag mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b1__yaylacik mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b1__yenikoy merkez mh.,0.0
gradient_boosting,num__basiskele_detail_group_bucket_median,0.3048299512477167
gradient_boosting,num__basiskele_premium_x_district_target_median,0.09563431608047847
gradient_boosting,num__district_m2_group_target_median,0.05913567886595419
gradient_boosting,num__attr_quality_x_location_baseline,0.03406831660137379
gradient_boosting,num__attr_m2_per_room,0.023016876086022316
gradient_boosting,num__estimated_monthly_rent_gross,0.01985710032089942
gradient_boosting,num__dues,0.019748781231102158
gradient_boosting,num__district_room_count_target_median,0.018880829979605097
gradient_boosting,num__attr_total_quality_score,0.018356654581485308
gradient_boosting,num__attr_quality_x_county_income,0.01808747636636252
gradient_boosting,num__detail_near_count,0.015489579543078962
gradient_boosting,num__distance_to_coast_x_site_inside,0.014493195262037354
gradient_boosting,num__basiskele_detail_total_premium_signal,0.01330445087821352
gradient_boosting,cat__parking_Açık Otopark,0.012622033120666627
gradient_boosting,num__net_m2,0.011835592239510398
gradient_boosting,num__distance_to_kullar_m,0.011438095870082451
gradient_boosting,num__distance_to_district_centroid_m,0.01101608155612762
gradient_boosting,num__detail_effect_negative_count,0.010979335476691835
gradient_boosting,num__detail_effect_inside_mean,0.010715721293835441
gradient_boosting,num__detail_selected_count,0.008773462134878786
gradient_boosting,num__lat,0.00806510552742221
gradient_boosting,num__attr_quality_x_demo_income,0.00806501813603755
gradient_boosting,num__basiskele_premium_score,0.007893741765849041
gradient_boosting,num__bearing_from_district_centroid_cos,0.007517894148907818
gradient_boosting,cat__geo_cluster_x_room_count_city_1||3+1,0.006827999831107488
gradient_boosting,num__location_baseline_m2,0.006822787536312581
gradient_boosting,cat__site_id_bucket_x_district_b1__yesilyurt mh.,0.006790575922099199
gradient_boosting,num__large_home_detail_premium_x_m2,0.006746148117374049
gradient_boosting,num__detail_effect_total_sum,0.006351305475807382
gradient_boosting,num__attr_quality_x_district_median,0.006346636178736846
gradient_boosting,num__lat_centered_county,0.006210692595478648
gradient_boosting,num__detail_effect_front_mean,0.005912862779288457
gradient_boosting,num__distance_to_geo_cluster_center_m,0.005834986557735098
gradient_boosting,num__detail_effect_subtype_mean,0.005583110323754454
gradient_boosting,num__detail_effect_total_x_attr_quality,0.0055594255187558835
gradient_boosting,num__detail_effect_total_mean,0.0054508063476238705
gradient_boosting,num__basiskele_detail_outside_premium_signal,0.00513797676792104
gradient_boosting,num__attr_floor_ratio,0.005018155775858187
gradient_boosting,num__floor_num,0.005011871033843428
gradient_boosting,num__distance_to_county_centroid_m,0.0049357717179352575
gradient_boosting,num__distance_to_izmit_center_m,0.00492859753389186
gradient_boosting,num__attr_amenity_score,0.004911266783685341
gradient_boosting,num__lon_centered_city,0.004840610664287046
gradient_boosting,num__detail_effect_front_sum,0.004624668711910393
gradient_boosting,num__basiskele_premium_x_new_building,0.004318435300942676
gradient_boosting,num__location_baseline_level_code,0.00420251369455883
gradient_boosting,num__location_baseline_count,0.004122756300141352
gradient_boosting,num__basiskele_detail_inside_premium_signal,0.004024785458715115
gradient_boosting,num__distance_to_yuvacik_m,0.003975419622028349
gradient_boosting,num__basiskele_premium_x_gross_m2,0.003925533067676683
gradient_boosting,num__net_gross_ratio,0.003783843437648349
gradient_boosting,cat__detail_cephe_missing,0.0032690445773228393
gradient_boosting,num__floor_ratio,0.002994284146397177
gradient_boosting,num__detail_effect_transport_mean,0.002931487838445273
gradient_boosting,num__total_floors,0.0028711738356979686
gradient_boosting,num__inside_quality_score,0.002868319782687766
gradient_boosting,num__bearing_from_county_centroid_sin,0.002647046542965001
gradient_boosting,num__detail_effect_transport_sum,0.002601116353630361
gradient_boosting,cat__usage_status_Mülk Sahibi,0.0025012820425572946
gradient_boosting,cat__parking_Açık & Kapalı Otopark,0.0024226475698073445
gradient_boosting,num__detail_effect_used_count,0.0023512399832738046
gradient_boosting,cat__elevator_Yok,0.002349856601917672
gradient_boosting,num__detail_effect_outside_mean,0.0021722001985287685
gradient_boosting,num__basiskele_premium_x_location_baseline,0.0020899838877688867
gradient_boosting,num__location_baseline_log,0.002053632588549564
gradient_boosting,num__basiskele_lat_lon_interaction,0.0020526167237305036
gradient_boosting,num__nearby_score,0.0020313121488542835
gradient_boosting,num__detail_inside_count,0.001945867304323269
gradient_boosting,cat__usage_status_Boş,0.0018866423956815106
gradient_boosting,num__location_baseline_vs_trend,0.0018697186422623098
gradient_boosting,num__attr_new_building_x_site_inside,0.0018638037371380475
gradient_boosting,num__distance_to_bahcecik_m,0.0018018932039838885
gradient_boosting,num__bearing_from_district_centroid_sin,0.0017405333439118656
gradient_boosting,num__basiskele_district_premium_bucket_mean,0.0016904278906056853
gradient_boosting,num__known_premium_x_district_code,0.001652926402775434
gradient_boosting,num__distance_to_basiskele_coast_m,0.0016432437692014614
gradient_boosting,num__attr_net_gross_ratio,0.001620124975830888
gradient_boosting,num__detail_effect_nearby_mean,0.0015027937774164746
gradient_boosting,num__detail_effect_view_x_location_baseline,0.0014733118250511825
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_other||76-100,0.001304042990925893
gradient_boosting,num__detail_effect_outside_x_attr_quality,0.001239241628644483
gradient_boosting,num__detail_effect_view_mean,0.0012345220104873823
gradient_boosting,num__distance_to_sahil_m,0.0012082045964789893
gradient_boosting,cat__m2_group_76-100,0.0011992038177772578
gradient_boosting,num__detail_effect_level_code,0.0011913209954429824
gradient_boosting,cat__detail_cephe_Batı|Doğu|Kuzey,0.0011727925534486797
gradient_boosting,num__location_quality_x_detail_effect_total,0.0011273242314140935
gradient_boosting,num__is_new_building,0.0011165252389985659
gradient_boosting,num__district_room_rent_m2_median,0.0010936294203082713
gradient_boosting,num__lat_centered_city,0.0009472400258072404
gradient_boosting,num__basiskele_site_premium_signal,0.0009264176044871654
gradient_boosting,cat__geo_cluster_city_city_7,0.0009247233592526752
gradient_boosting,num__building_age,0.0009144043485887377
gradient_boosting,cat__detail_cephe_Batı|Doğu,0.0008923315060688016
gradient_boosting,num__detail_effect_county_total_sum,0.0008910748630823547
gradient_boosting,cat__kitchen_Açık (Amerikan),0.0007929240478138383
gradient_boosting,num__attr_large_home_x_quality,0.00078119310668891
gradient_boosting,num__detail_effect_district_total_sum,0.0007629551948273389
gradient_boosting,num__bearing_from_county_centroid_cos,0.0007007322306680039
gradient_boosting,num__basiskele_distance_to_coast_x_quality,0.0006579635312169389
gradient_boosting,num__bathroom_count,0.0006470573954074478
gradient_boosting,num__basiskele_premium_x_large_home,0.0006263908796228571
gradient_boosting,cat__kitchen_Kapalı,0.000569388579748922
gradient_boosting,num__demo_residential_density,0.0005590231078170342
gradient_boosting,num__gross_m2,0.0005463610772265255
gradient_boosting,num__remaining_floors,0.00048253358018314707
gradient_boosting,num__attr_heating_quality_score,0.00048220358207204736
gradient_boosting,num__detail_effect_nearby_sum,0.0004814085524274894
