model,feature,importance
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||76-100,0.00028324759471425314
extra_trees,cat__detail_manzara_Deniz,0.0002828541827314541
extra_trees,cat__basiskele_geo_cluster_Başiskele_3,0.00028166054958380954
extra_trees,num__demo_education_middle_school_ratio,0.00027404087843937633
extra_trees,cat__detail_manzara_Park & Yeşil Alan,0.0002726419001970926
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||200+,0.00027122564437056363
extra_trees,num__demo_ses_ab_ratio,0.000270567719555034
extra_trees,num__demo_age_65_plus_count,0.0002683885968141328
extra_trees,cat__site_id_bucket_x_district_b0__altinkent mh.,0.00026718085046401887
extra_trees,num__demo_age_45_54_count,0.0002664452568171835
extra_trees,cat__geo_cluster_city_city_5,0.0002653722015965829
extra_trees,num__demo_household_income_vs_county,0.000265028104168375
extra_trees,cat__site_tier_x_district_unknown__barbaros mah.,0.00026321973097549544
extra_trees,cat__site_tier_x_district_mid__yesilyurt mh.,0.00026100761910877553
extra_trees,num__demo_education_primary_school_count,0.0002607445275310479
extra_trees,cat__geo_cluster_x_room_count_city_10||2+1,0.00025702956247346985
extra_trees,cat__site_id_bucket_x_district_b3__pasadag mh.,0.00025663827613560153
extra_trees,num__demo_education_university_count,0.00025098916196406837
extra_trees,cat__site_project_id_yuvana_evleri,0.00025068699557025397
extra_trees,cat__district_Paşadağ Mh.,0.00024816065057468135
extra_trees,num__demo_never_married_count,0.00024712488388095024
extra_trees,cat__geo_cluster_x_room_count_missing||4+1,0.00024268012406356988
extra_trees,cat__basiskele_geo_cluster_Başiskele_4,0.0002397543529587091
extra_trees,cat__site_tier_x_district_unknown__yesilyurt mh.,0.00023542547426961196
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan|Şehir,0.00022507072505326952
extra_trees,num__demo_car_count,0.00022260290576953912
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||76-100,0.00022057444045142213
extra_trees,num__demo_age_35_44_count,0.00021934722579498639
extra_trees,num__demo_ses_b_count,0.00021920444673032973
extra_trees,num__demo_education_primary_education_ratio,0.0002168843699175332
extra_trees,num__attr_effect_heating_quality_bucket,0.00021527273035662316
extra_trees,cat__site_tier_x_district_unknown__serdar mah.,0.000214922460518409
extra_trees,cat__site_id_bucket_x_district_b0__serdar mah.,0.00021220225395016508
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||101-125,0.00021107924329813763
extra_trees,num__demo_vehicle_count,0.00020958185336235097
extra_trees,num__demo_age_0_14_count,0.00019705957153578305
extra_trees,num__demo_education_total,0.00019601463592401828
extra_trees,num__demo_household_income_try,0.00019574268642173445
extra_trees,cat__location_precision_missing,0.0001951318795080429
extra_trees,num__demo_age_25_34_count,0.00019237177759816982
extra_trees,num__demo_population_female,0.0001889272299090929
extra_trees,num__site_tier_x_large_home,0.0001888877684782845
extra_trees,num__demo_divorced_count,0.00018563886227898635
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||151-200,0.00018537435360277258
extra_trees,cat__site_quality_tier_unknown,0.00018414620243608308
extra_trees,num__demo_university_diff_county,0.00018409212859031416
extra_trees,cat__geo_cluster_x_room_count_city_11||3+1,0.00018227053740675194
extra_trees,num__demo_population_total,0.00017921465286052123
extra_trees,cat__detail_konut_tipi_Dubleks,0.00017860177529172027
extra_trees,cat__detail_konut_tipi_Dubleks|Bahçe Dubleksi,0.00017727939594659075
extra_trees,cat__site_project_id_panoramakent_3,0.00017473341707145126
extra_trees,num__demo_middle_count,0.00017448675785575426
extra_trees,cat__site_project_id_mamik_reform,0.00017401581250466454
extra_trees,cat__district_Yaylacık Mh.,0.00017391673449879166
extra_trees,num__location_precision_missing,0.00017369181975614005
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||101-125,0.00017338817342072818
extra_trees,num__demo_population_male,0.00017195841529503233
extra_trees,num__demo_young_count,0.00017142687990725247
extra_trees,num__demo_married_count,0.00016894275626560092
extra_trees,cat__site_project_id_ritim_vadi_evleri,0.00016869165991577407
extra_trees,cat__detail_cephe_Kuzey,0.00016708885822171214
extra_trees,num__demo_ses_d_count,0.00016481156147656002
extra_trees,num__demo_ses_a_plus_count,0.00016473192934266274
extra_trees,cat__building_age_group_26-30 arası,0.00016153069885636173
extra_trees,num__canonical_count_x_large_home,0.00015760279468867726
extra_trees,cat__site_id_bucket_x_district_b0__yaylacik mh.,0.00015699416078064814
extra_trees,num__geo_context_has_approx_location,0.00015664490501174672
extra_trees,cat__heating_Kat Kaloriferi,0.00015512386821447773
extra_trees,num__location_backfill_ok,0.00015512234766275175
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||151-200,0.00015428666967946122
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||101-125,0.00015193432365307572
extra_trees,cat__demo_dominant_education_Lisans,0.00015149905019637316
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||0-75,0.00014876294372426107
extra_trees,num__location_backfill_listing_removed,0.0001470833839205998
extra_trees,num__demo_household_count,0.0001444304385871917
extra_trees,num__demo_education_non_literate_ratio,0.00014243488159840188
extra_trees,cat__detail_cephe_Doğu|Kuzey,0.00014007747868307368
extra_trees,cat__building_age_group_16-20 arası,0.00013929083798570253
extra_trees,cat__location_source_missing,0.00013857161807990858
extra_trees,cat__coast_distance_bucket_missing,0.00013804993089128388
extra_trees,cat__geo_cluster_city_missing,0.0001358529463783284
extra_trees,num__demo_age_15_24_count,0.0001355656801293393
extra_trees,cat__geo_cluster_x_room_count_city_0||1+1,0.0001348293546388175
extra_trees,num__demo_ses_c_count,0.00013480926272853855
extra_trees,cat__geo_cluster_x_room_count_city_4||2+1,0.00013374759242066797
extra_trees,num__sat_has_features,0.0001320088686935074
extra_trees,cat__site_id_bucket_x_district_b0__korfez mh.,0.00013168065494400665
extra_trees,cat__geo_cluster_city_city_4,0.000126817002023437
extra_trees,cat__rent_feature_level_district,0.00012673535826746054
extra_trees,cat__site_project_id_esila_park,0.0001258511988977628
extra_trees,cat__demo_dominant_age_group_65+,0.00012566081222524
extra_trees,num__coast_distance_bucket_code,0.00012469237607043505
extra_trees,cat__district_Serdar Mah.,0.0001238904040100331
extra_trees,num__location_source_data_attr_map,0.0001234148701131
extra_trees,cat__geo_cluster_x_room_count_city_5||2+1,0.00011983439961100396
extra_trees,cat__geo_cluster_x_room_count_city_4||3+1,0.00011348384244046423
extra_trees,cat__site_tier_x_district_unknown__yaylacik mh.,0.00011152958350313968
extra_trees,num__location_precision_exact,0.00011152064977798949
extra_trees,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan,0.00010862737206537915
extra_trees,cat__geo_cluster_county_other,0.00010716452768753106
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||200+,0.00010703685172176456
extra_trees,cat__location_precision_exact_map,0.00010649536229672177
extra_trees,cat__demo_dominant_age_group_45-49,0.00010614839187243529
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan,0.00010446439033963257
extra_trees,cat__location_source_data_attr_map,0.00010124576577476174
extra_trees,num__has_lat_lon,0.00010025033350366401
extra_trees,num__geo_context_has_exact_location,9.984155599990284e-05
extra_trees,cat__site_id_bucket_x_district_b3__fatih mah.,9.691970525339702e-05
extra_trees,cat__site_project_id_teras_marmara,9.311347592218815e-05
extra_trees,num__attr_has_premium_heating,9.224943561623184e-05
extra_trees,cat__demo_dominant_age_group_25-29,8.939372523031839e-05
extra_trees,num__location_quality_score,8.892461656737236e-05
extra_trees,cat__geo_cluster_x_room_count_city_1||2+1,8.879415420720484e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||3+1,8.429705084738764e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||76-100,8.405954582665085e-05
extra_trees,num__geo_context_missing,8.282936823738944e-05
extra_trees,cat__geo_cluster_x_room_count_city_8||3+1,8.053183460248675e-05
extra_trees,cat__detail_manzara_Deniz|Doğa,8.045327003706271e-05
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan|Şehir,7.980612277974629e-05
extra_trees,cat__basiskele_geo_cluster_other,7.872936332319344e-05
extra_trees,cat__site_id_bucket_x_district_b0__atakent mah.,7.68124722696571e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||76-100,7.651163345326739e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||151-200,7.43212108758189e-05
extra_trees,cat__geo_cluster_x_room_count_city_10||4+1,7.30042528922069e-05
extra_trees,cat__site_project_id_yakamoz_konutlari,6.378696585524478e-05
extra_trees,cat__heating_Yok,6.225719996767288e-05
extra_trees,cat__geo_cluster_city_city_2,6.21978371368837e-05
extra_trees,cat__site_id_bucket_x_district_b0__seymen mah.,6.204224291618113e-05
extra_trees,cat__rent_feature_level_district_m2_group,5.933856338827321e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||3+1,5.843849011055915e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||0-75,5.785045459559068e-05
extra_trees,cat__geo_cluster_x_room_count_missing||1+1,5.764308945750904e-05
extra_trees,cat__geo_cluster_city_city_8,5.552483880258611e-05
extra_trees,cat__district_Seymen Mah.,5.519040921081489e-05
extra_trees,cat__detail_cephe_Batı,5.509321696838273e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||151-200,5.343220752495278e-05
extra_trees,cat__site_tier_x_district_unknown__kullar yakacik mh.,5.1599971768677305e-05
extra_trees,cat__building_age_group_21-25 arası,5.086340756093169e-05
extra_trees,cat__site_project_id_royal_city_akkurt,4.923419652600021e-05
extra_trees,cat__site_tier_x_district_unknown__mahmutpasa mh.,4.901338530033795e-05
extra_trees,cat__site_tier_x_district_premium__fatih mah.,4.8580523766541144e-05
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan,4.7798131898659386e-05
extra_trees,num__demo_bank_per_10k,4.487428813089634e-05
extra_trees,cat__site_id_bucket_x_district_b1__kullar tepecik mh.,4.4200074598937566e-05
extra_trees,cat__site_tier_x_district_unknown__altinkent mh.,4.2705187850341346e-05
extra_trees,cat__detail_manzara_Deniz|Şehir,4.124292275565072e-05
extra_trees,cat__district_Kullar Yakacık Mh.,4.021757424479626e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||200+,3.969805309907127e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||101-125,3.8639401355737274e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||0-75,3.824050630612178e-05
extra_trees,cat__site_id_bucket_x_district_b0__kullar yakacik mh.,3.7683665701859466e-05
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan|Şehir,3.719081702378666e-05
extra_trees,cat__demo_ses_group_C Grubu,3.7123798677864475e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||0-75,3.634806635073043e-05
extra_trees,cat__district_Altınkent Mh.,3.532231039990608e-05
extra_trees,cat__geo_cluster_x_room_count_city_5||4+1,3.530333801789395e-05
extra_trees,cat__demo_ses_group_missing,3.3998547020524576e-05
extra_trees,num__demo_coverage_score,3.2775768557497805e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||126-150,3.244389242902209e-05
extra_trees,cat__site_project_id_sembol_kent,3.2063321876760625e-05
extra_trees,cat__site_id_bucket_x_district_b1__barbaros mah.,3.1179388880045266e-05
extra_trees,cat__site_id_bucket_x_district_b0__mahmutpasa mh.,3.0321337186047976e-05
extra_trees,num__living_rooms,2.9999831496341637e-05
extra_trees,cat__site_tier_x_district_unknown__atakent mah.,2.966086723369803e-05
extra_trees,cat__site_tier_x_district_mid__aydinkent mh.,2.7973213503358098e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||151-200,2.729034853141291e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||200+,2.7091779624381277e-05
extra_trees,cat__site_project_id_orka_life_2,2.6975864743057846e-05
extra_trees,cat__geo_cluster_x_room_count_city_1||4+1,2.5752183697745326e-05
extra_trees,cat__demo_dominant_age_group_missing,2.561460044161893e-05
extra_trees,cat__geo_cluster_x_room_count_city_7||4+1,2.4505196849385093e-05
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi,2.4149030791190065e-05
extra_trees,cat__district_Körfez Mh.,2.3543590850461183e-05
extra_trees,cat__geo_cluster_x_room_count_city_6||1+1,2.3466549296911842e-05
extra_trees,cat__geo_cluster_x_room_count_city_11||2+1,2.3427313647017115e-05
extra_trees,cat__site_tier_x_district_unknown__aydinkent mh.,2.3367938155521735e-05
extra_trees,num__attr_has_poor_heating,2.274269349925427e-05
extra_trees,cat__district_Atakent Mah.,2.254906646972108e-05
extra_trees,cat__district_Aydınkent Mh.,2.172589096327155e-05
extra_trees,cat__site_tier_x_district_unknown__seymen mah.,2.1476247838975084e-05
extra_trees,cat__district_Mahmutpaşa Mh.,2.1409962591770572e-05
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi,1.9013695719926394e-05
extra_trees,cat__site_tier_x_district_unknown__korfez mh.,1.8918017911297104e-05
extra_trees,cat__site_id_bucket_x_district_b0__kullar tepecik mh.,1.8003151643029185e-05
extra_trees,cat__site_id_bucket_x_district_b3__aydinkent mh.,1.769784683145871e-05
extra_trees,num__demo_has_county_demographics,1.6746351939146522e-05
extra_trees,cat__district_Havuzlubahçe Mh.,1.4642037893803672e-05
extra_trees,cat__heating_Merkezi (Pay Ölçer),1.4506191282916618e-05
extra_trees,cat__site_tier_x_district_mid__yenikoy merkez mh.,1.3447102778661594e-05
extra_trees,cat__site_project_id_aurapark,1.3438176765570811e-05
extra_trees,cat__detail_manzara_Deniz|Doğa|Şehir,1.263167108796719e-05
extra_trees,cat__site_project_id_emar_delux_yuvacik,1.1765717781570578e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||76-100,1.1434890310194648e-05
extra_trees,num__demo_has_demographics,1.0572427142364034e-05
extra_trees,cat__site_project_id_kirazli_kent,1.0550486916780446e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,1.0350680769142755e-05
extra_trees,cat__demo_dominant_marital_status_Evli,1.022216745019468e-05
extra_trees,cat__site_id_bucket_x_district_b1__serdar mah.,9.762626546978691e-06
extra_trees,cat__geo_cluster_x_room_count_city_3||4+1,9.394169816202236e-06
extra_trees,cat__district_Bahçecik Kılıçaslan Mh.,9.270742592847405e-06
extra_trees,cat__site_tier_x_district_premium__mahmutpasa mh.,9.256283731841616e-06
extra_trees,cat__geo_cluster_x_room_count_city_2||2+1,9.044649646630919e-06
extra_trees,cat__site_project_id_mahall_yuvacik_2,8.922824128105953e-06
extra_trees,cat__site_id_bucket_x_district_b1__yaylacik mh.,8.81970584299748e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||126-150,8.694234425056077e-06
extra_trees,cat__site_project_id_fatih_mahallesinde,8.376849890525727e-06
extra_trees,cat__site_id_bucket_x_district_b2__bahcecik kilicaslan mh.,7.872422783419305e-06
extra_trees,cat__site_project_id_evimiz_kocaeli,7.386043317007027e-06
extra_trees,cat__site_project_id_ustpark_afraze,7.246528954569253e-06
extra_trees,cat__demo_dominant_education_missing,7.132481545724997e-06
extra_trees,cat__site_tier_x_district_mid__havuzlubahce mh.,6.715485094693095e-06
extra_trees,cat__site_project_id_mamik_life,6.3125653023817536e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||0-75,6.1947633478301e-06
extra_trees,cat__detail_konut_tipi_Dubleks|Çatı Dubleksi,6.177771253635634e-06
extra_trees,cat__site_project_id_manar_yuvacik_3,5.249904053642522e-06
extra_trees,cat__site_project_id_bulvar,5.0514657967547875e-06
extra_trees,num__demo_bank_count,4.4290520965949775e-06
extra_trees,cat__district_Kullar Merkez Mh.,3.854203497949359e-06
extra_trees,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,3.301261285490265e-06
extra_trees,cat__usage_status_missing,3.24907622838782e-06
extra_trees,cat__site_id_bucket_x_district_b1__altinkent mh.,3.2337935468524497e-06
extra_trees,cat__site_project_id_ceneviz_adalari,3.197701242569456e-06
extra_trees,cat__district_Yeniköy Merkez Mh.,3.06382940733238e-06
extra_trees,cat__site_project_id_alizepark_city,2.795826773299794e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||151-200,2.7651448533163613e-06
extra_trees,cat__site_id_bucket_x_district_b0__aydinkent mh.,2.437466290550084e-06
extra_trees,cat__geo_cluster_x_room_count_city_8||2+1,2.3318438371936414e-06
extra_trees,cat__site_id_bucket_x_district_b3__havuzlubahce mh.,2.0763226576280256e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||0-75,1.912485835261971e-06
extra_trees,cat__site_tier_x_district_premium__bahcecik kilicaslan mh.,1.8336094766689328e-06
extra_trees,cat__district_Karşıyaka Mh.,1.8190932447491095e-06
extra_trees,cat__site_tier_x_district_unknown__karsiyaka mh.,1.8126497619412732e-06
extra_trees,cat__site_tier_x_district_unknown__yenikoy merkez mh.,1.7713311702318762e-06
extra_trees,cat__site_tier_x_district_unknown__kullar merkez mh.,1.489574628620219e-06
extra_trees,cat__site_project_id_yakut_konaklari,1.0590279155779158e-06
extra_trees,cat__site_tier_x_district_unknown__damlar mah.,9.786867424270615e-07
extra_trees,cat__site_project_id_akademik_elit_park,8.331751634372631e-07
extra_trees,cat__site_id_bucket_x_district_b3__mahmutpasa mh.,7.977352087711368e-07
extra_trees,cat__site_project_id_panoramakent_4,7.526022755228858e-07
extra_trees,cat__district_Yeşilkent Mh.,6.130769898377707e-07
extra_trees,cat__site_project_id_doga,6.069206287895203e-07
extra_trees,cat__site_id_bucket_x_district_b1__yenikoy merkez mh.,5.732981988114792e-07
extra_trees,cat__site_id_bucket_x_district_b0__yesilkent mh.,5.460181541812744e-07
extra_trees,cat__site_project_id_marmara_elit,4.823332465048519e-07
extra_trees,cat__site_id_bucket_x_district_b2__dongel mh.,3.95973625703609e-07
extra_trees,cat__site_tier_x_district_unknown__kullar tepecik mh.,3.8595265108676616e-07
extra_trees,cat__site_inside_missing,3.0284310482622427e-07
extra_trees,cat__site_project_id_royal_country,2.963534815734814e-07
extra_trees,cat__site_tier_x_district_unknown__bahcecik kilicaslan mh.,2.4762393473280036e-07
extra_trees,cat__furnished_missing,2.4450072841846693e-07
extra_trees,cat__district_Kullar Tepecik Mh.,1.1458634972935226e-07
extra_trees,cat__geo_cluster_x_room_count_city_6||4+1,1.0988885956083591e-07
extra_trees,cat__building_age_group_missing,8.420769630499695e-08
extra_trees,cat__geo_cluster_x_room_count_city_8||1+1,5.5821686879330725e-08
extra_trees,cat__site_id_bucket_x_district_b0__bahcecik kilicaslan mh.,3.044214434367104e-08
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__is_basement,0.0
extra_trees,num__county_rent_m2_median,0.0
extra_trees,num__county_rent_m2_mean,0.0
extra_trees,num__county_rent_m2_count,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_target_median,0.0
extra_trees,num__county_target_mean,0.0
extra_trees,num__county_demo_population_total_sum,0.0
extra_trees,num__county_demo_population_density_median,0.0
extra_trees,num__county_demo_population_density_mean,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__county_demo_household_size_mean,0.0
extra_trees,num__county_demo_education_university_ratio_mean,0.0
extra_trees,num__county_demo_education_high_school_ratio_mean,0.0
extra_trees,num__county_demo_ses_ab_ratio_mean,0.0
extra_trees,num__county_demo_ses_cd_ratio_mean,0.0
extra_trees,num__county_demo_old_ratio_mean,0.0
extra_trees,num__county_demo_young_ratio_mean,0.0
extra_trees,num__county_demo_married_ratio_mean,0.0
extra_trees,num__county_demo_single_ratio_mean,0.0
extra_trees,num__county_demo_residential_count_sum,0.0
extra_trees,num__county_demo_workplace_count_sum,0.0
extra_trees,num__county_demo_vehicle_count_sum,0.0
extra_trees,num__county_demo_car_count_sum,0.0
extra_trees,num__county_demo_atm_count_sum,0.0
extra_trees,num__county_demo_pharmacy_count_sum,0.0
extra_trees,num__county_demo_bank_count_sum,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,num__attr_county_new_building_premium,0.0
extra_trees,num__attr_county_old_building_discount,0.0
extra_trees,num__attr_county_elevator_premium,0.0
extra_trees,num__attr_county_site_inside_premium,0.0
extra_trees,num__attr_county_parking_premium,0.0
extra_trees,num__attr_county_good_heating_premium,0.0
extra_trees,num__attr_county_high_quality_premium,0.0
extra_trees,num__basiskele_large_home_premium_bucket_median,0.0
extra_trees,num__location_precision_approx,0.0
extra_trees,num__location_precision_district_only,0.0
extra_trees,num__is_coastal_500m,0.0
extra_trees,num__is_coastal_1000m,0.0
extra_trees,num__is_coastal_2000m,0.0
extra_trees,num__distance_to_sea_m,0.0
extra_trees,num__log_distance_to_sea,0.0
extra_trees,num__is_coastal_250m,0.0
extra_trees,num__coastal_access_score,0.0
extra_trees,num__bsk_distance_to_sea_x_view_sea,0.0
extra_trees,num__bsk_distance_to_sea_x_near_sea_zero,0.0
extra_trees,num__bsk_distance_to_sea_x_large_home,0.0
extra_trees,num__bsk_distance_to_sea_x_site_inside,0.0
extra_trees,num__bsk_distance_to_sea_x_quality,0.0
extra_trees,num__bsk_coastal_x_large_home,0.0
extra_trees,num__bsk_coastal_x_geo_cluster,0.0
extra_trees,num__bsk_coastal_x_room_4p1,0.0
extra_trees,cat__real_estate_type_Satılık Daire,0.0
extra_trees,cat__room_count_2+2,0.0
extra_trees,cat__room_count_2.5+1,0.0
extra_trees,cat__room_count_3+2,0.0
extra_trees,cat__room_count_3.5+1,0.0
extra_trees,cat__room_count_4+2,0.0
extra_trees,cat__room_count_4.5+1,0.0
extra_trees,cat__room_count_5+1,0.0
extra_trees,cat__room_count_6+1,0.0
extra_trees,cat__heating_Doğalgaz Sobası,0.0
extra_trees,cat__heating_Kombi (Elektrik),0.0
extra_trees,cat__heating_Merkezi,0.0
extra_trees,cat__heating_missing,0.0
extra_trees,cat__parking_missing,0.0
extra_trees,cat__site_inside_Belirtilmemiş,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__county_Başiskele,0.0
extra_trees,cat__district_Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__district_Damlar Mah.,0.0
extra_trees,cat__district_Sahil Mah.,0.0
extra_trees,cat__district_Sepetlipınar Mh.,0.0
extra_trees,cat__district_Vezirçiftliği Mh.,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Havuz,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Ters Dubleks,0.0
extra_trees,cat__rent_feature_level_county,0.0
extra_trees,cat__demo_dominant_age_group_10-14,0.0
extra_trees,cat__demo_dominant_marital_status_missing,0.0
extra_trees,cat__location_precision_district_only,0.0
extra_trees,cat__location_source_district_text,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||0-75,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||200+,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||3.5+1,0.0
