model,feature,importance
extra_trees,num__geo_context_has_exact_location,0.00018319626666312856
extra_trees,num__has_lat_lon,0.00018166962481777654
extra_trees,num__demo_household_income_vs_county,0.00018143341193437338
extra_trees,cat__geo_cluster_city_missing,0.00018104294654723276
extra_trees,num__demo_household_count,0.0001783300443155425
extra_trees,num__demo_population_total,0.00017686527846769482
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||151-200,0.00017566582377875735
extra_trees,cat__location_source_data_attr_map,0.00017564450693215882
extra_trees,num__demo_divorced_count,0.0001745241992022106
extra_trees,num__demo_education_total,0.00017251602515903642
extra_trees,num__demo_education_university_ratio,0.00016837213699933426
extra_trees,cat__detail_konut_tipi_Dubleks,0.00016810834779004458
extra_trees,cat__geo_cluster_x_room_count_city_11||2+1,0.00016777733470040127
extra_trees,num__geo_context_has_approx_location,0.0001659728348547364
extra_trees,num__attr_has_premium_heating,0.00016498948459068563
extra_trees,cat__geo_cluster_county_Başiskele_5,0.00016421454702628748
extra_trees,cat__demo_dominant_age_group_25-29,0.00015950751715701313
extra_trees,num__demo_education_high_school_count,0.00015557503895493287
extra_trees,cat__geo_cluster_county_other,0.00015376777098465122
extra_trees,num__location_precision_exact,0.00015368545990960484
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi,0.00015299180645893064
extra_trees,num__location_backfill_ok,0.00014798594561535647
extra_trees,cat__building_age_group_26-30 arası,0.00014555674708412208
extra_trees,num__geo_context_missing,0.00013933407585007274
extra_trees,cat__basiskele_geo_cluster_other,0.00013916682445605134
extra_trees,cat__district_Serdar Mah.,0.00013805201823742562
extra_trees,cat__detail_manzara_Deniz|Doğa|Şehir,0.00013709779478591943
extra_trees,cat__geo_cluster_x_room_count_city_3||3+1,0.00013542569046060582
extra_trees,num__location_source_data_attr_map,0.00013430123915674205
extra_trees,num__demo_education_non_literate_ratio,0.00012666993160142498
extra_trees,cat__location_precision_exact_map,0.00011716548308524304
extra_trees,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan,0.00011659095120733758
extra_trees,cat__geo_cluster_x_room_count_city_10||1+1,0.00011041633146467263
extra_trees,cat__detail_cephe_Doğu|Kuzey,0.00010716920949476007
extra_trees,cat__district_Yaylacık Mh.,0.00010698252951662673
extra_trees,cat__detail_manzara_Deniz|Doğa,0.00010533399280595758
extra_trees,cat__geo_cluster_x_room_count_city_5||2+1,0.00010379698404550755
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||76-100,0.0001027118576214646
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan,0.00010184835249559473
extra_trees,cat__geo_cluster_city_city_10,0.00010103138858097222
extra_trees,cat__district_Mahmutpaşa Mh.,0.00010065644250546035
extra_trees,cat__geo_cluster_x_room_count_city_8||4+1,9.74048705038903e-05
extra_trees,cat__demo_dominant_age_group_65+,8.592873821592442e-05
extra_trees,cat__basiskele_geo_cluster_Başiskele_5,8.492765024208817e-05
extra_trees,num__demo_bank_per_10k,8.43280166512571e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||200+,8.259286698889005e-05
extra_trees,cat__geo_cluster_x_room_count_city_10||3+1,8.081714302003442e-05
extra_trees,cat__detail_cephe_Batı,8.023361092532226e-05
extra_trees,cat__geo_cluster_x_room_count_city_6||2+1,7.393321444139198e-05
extra_trees,cat__district_Altınkent Mh.,7.153165409410537e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||0-75,7.10424268060586e-05
extra_trees,num__demo_bank_count,6.859890275516153e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||3+1,6.680638170587593e-05
extra_trees,cat__geo_cluster_x_room_count_missing||1+1,6.409893104227161e-05
extra_trees,cat__heating_Merkezi (Pay Ölçer),6.304866808050865e-05
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan|Şehir,5.6428399012038114e-05
extra_trees,cat__room_count_3.5+1,5.531908189987841e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||101-125,5.489083970121948e-05
extra_trees,cat__rent_feature_level_district_m2_group,5.270920263457718e-05
extra_trees,cat__geo_cluster_x_room_count_city_7||4+1,4.570016594491432e-05
extra_trees,cat__district_Körfez Mh.,4.55071502710169e-05
extra_trees,cat__heating_Yok,4.535877930134635e-05
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan,4.3152905042703774e-05
extra_trees,cat__building_age_group_21-25 arası,3.8603956422067435e-05
extra_trees,cat__district_Atakent Mah.,3.443866368213447e-05
extra_trees,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,3.306356550216467e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||4+1,3.0031648252038093e-05
extra_trees,cat__geo_cluster_city_city_2,2.826969511304971e-05
extra_trees,cat__district_Seymen Mah.,2.4114423639370827e-05
extra_trees,cat__district_Kullar Tepecik Mh.,2.0727139639377247e-05
extra_trees,cat__district_Kullar Yakacık Mh.,2.0589566383280837e-05
extra_trees,cat__demo_ses_group_C Grubu,1.919083578624678e-05
extra_trees,cat__demo_dominant_age_group_missing,1.9162892719301525e-05
extra_trees,cat__detail_manzara_Deniz|Şehir,1.890887018873517e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||200+,1.855869347030971e-05
extra_trees,cat__basiskele_geo_cluster_Başiskele_2,1.7581384098822108e-05
extra_trees,num__attr_has_poor_heating,1.7043364484141273e-05
extra_trees,cat__geo_cluster_county_Başiskele_2,1.5780161739402576e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||0-75,1.5210829365672739e-05
extra_trees,cat__heating_Doğalgaz Sobası,1.499330983080912e-05
extra_trees,cat__demo_dominant_marital_status_Evli,1.4630409494701567e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||2+1,1.2686703759631044e-05
extra_trees,cat__district_Aydınkent Mh.,1.2499447957374297e-05
extra_trees,cat__district_Bahçecik Kılıçaslan Mh.,1.2385435440181536e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,1.2012111825757966e-05
extra_trees,cat__district_Yeniköy Merkez Mh.,1.1262761457254861e-05
extra_trees,num__demo_has_county_demographics,1.107805860332636e-05
extra_trees,num__demo_coverage_score,1.0570080488701438e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||126-150,9.340177728290213e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||151-200,9.234995099481516e-06
extra_trees,cat__geo_cluster_x_room_count_city_11||4+1,8.916063426639038e-06
extra_trees,num__living_rooms,8.364911428634232e-06
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,7.767389071787414e-06
extra_trees,cat__demo_ses_group_missing,7.638776868042087e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||101-125,7.582773058949246e-06
extra_trees,cat__geo_cluster_x_room_count_city_2||2+1,7.525572346887365e-06
extra_trees,cat__heating_Merkezi,7.494750658692202e-06
extra_trees,cat__geo_cluster_x_room_count_city_5||1+1,7.373535321563597e-06
extra_trees,cat__geo_cluster_x_room_count_city_4||4+1,6.998344757230545e-06
extra_trees,cat__demo_dominant_marital_status_missing,6.804001542944894e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||0-75,6.465927734906341e-06
extra_trees,cat__geo_cluster_x_room_count_city_8||1+1,5.517234437502319e-06
extra_trees,cat__geo_cluster_x_room_count_city_10||2+1,5.292969071002602e-06
extra_trees,num__demo_has_demographics,4.5252040131212125e-06
extra_trees,cat__detail_konut_tipi_Ters Dubleks,4.257121396270583e-06
extra_trees,cat__parking_missing,4.247517781849852e-06
extra_trees,cat__demo_dominant_education_missing,3.219236796118701e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||76-100,2.9099287803646643e-06
extra_trees,cat__detail_konut_tipi_Dubleks|Çatı Dubleksi,2.739713725049567e-06
extra_trees,cat__usage_status_missing,2.34505047448381e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||0-75,1.9693009944252744e-06
extra_trees,cat__site_inside_missing,1.6337019855837794e-06
extra_trees,cat__furnished_missing,1.519851310997298e-06
extra_trees,cat__room_count_5+1,1.49964479111618e-06
extra_trees,cat__district_Kullar Merkez Mh.,1.3657843961696491e-06
extra_trees,cat__district_Yeşilkent Mh.,4.113734253492092e-07
extra_trees,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,3.568736480626918e-07
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||0-75,8.912988721191317e-08
extra_trees,cat__district_Havuzlubahçe Mh.,4.659274415239814e-08
extra_trees,cat__heating_missing,1.1631505697048151e-09
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__is_basement,0.0
extra_trees,num__county_rent_m2_median,0.0
extra_trees,num__county_rent_m2_mean,0.0
extra_trees,num__county_rent_m2_count,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_target_median,0.0
extra_trees,num__county_target_mean,0.0
extra_trees,num__county_demo_population_total_sum,0.0
extra_trees,num__county_demo_population_density_median,0.0
extra_trees,num__county_demo_population_density_mean,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__county_demo_household_size_mean,0.0
extra_trees,num__county_demo_education_university_ratio_mean,0.0
extra_trees,num__county_demo_education_high_school_ratio_mean,0.0
extra_trees,num__county_demo_ses_ab_ratio_mean,0.0
extra_trees,num__county_demo_ses_cd_ratio_mean,0.0
extra_trees,num__county_demo_old_ratio_mean,0.0
extra_trees,num__county_demo_young_ratio_mean,0.0
extra_trees,num__county_demo_married_ratio_mean,0.0
extra_trees,num__county_demo_single_ratio_mean,0.0
extra_trees,num__county_demo_residential_count_sum,0.0
extra_trees,num__county_demo_workplace_count_sum,0.0
extra_trees,num__county_demo_vehicle_count_sum,0.0
extra_trees,num__county_demo_car_count_sum,0.0
extra_trees,num__county_demo_atm_count_sum,0.0
extra_trees,num__county_demo_pharmacy_count_sum,0.0
extra_trees,num__county_demo_bank_count_sum,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,num__attr_county_new_building_premium,0.0
extra_trees,num__attr_county_old_building_discount,0.0
extra_trees,num__attr_county_elevator_premium,0.0
extra_trees,num__attr_county_site_inside_premium,0.0
extra_trees,num__attr_county_parking_premium,0.0
extra_trees,num__attr_county_good_heating_premium,0.0
extra_trees,num__attr_county_high_quality_premium,0.0
extra_trees,num__basiskele_large_home_premium_bucket_median,0.0
extra_trees,num__location_precision_approx,0.0
extra_trees,num__location_precision_district_only,0.0
extra_trees,num__is_coastal_500m,0.0
extra_trees,num__is_coastal_1000m,0.0
extra_trees,num__is_coastal_2000m,0.0
extra_trees,num__distance_to_sea_m,0.0
extra_trees,num__log_distance_to_sea,0.0
extra_trees,num__is_coastal_250m,0.0
extra_trees,num__coastal_access_score,0.0
extra_trees,num__bsk_distance_to_sea_x_view_sea,0.0
extra_trees,num__bsk_distance_to_sea_x_near_sea_zero,0.0
extra_trees,num__bsk_distance_to_sea_x_large_home,0.0
extra_trees,num__bsk_distance_to_sea_x_site_inside,0.0
extra_trees,num__bsk_distance_to_sea_x_quality,0.0
extra_trees,num__bsk_coastal_x_large_home,0.0
extra_trees,num__bsk_coastal_x_geo_cluster,0.0
extra_trees,num__bsk_coastal_x_room_4p1,0.0
extra_trees,num__bsk_weighted_comp_count,0.0
extra_trees,num__bsk_weighted_comp_confidence,0.0
extra_trees,num__bsk_comparable_missing,0.0
extra_trees,num__bsk_fallback_level,0.0
extra_trees,cat__real_estate_type_Satılık Daire,0.0
extra_trees,cat__room_count_2+2,0.0
extra_trees,cat__room_count_2.5+1,0.0
extra_trees,cat__room_count_3+2,0.0
extra_trees,cat__room_count_4+2,0.0
extra_trees,cat__room_count_4.5+1,0.0
extra_trees,cat__room_count_6+1,0.0
extra_trees,cat__heating_Kombi (Elektrik),0.0
extra_trees,cat__site_inside_Belirtilmemiş,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__county_Başiskele,0.0
extra_trees,cat__district_Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__district_Damlar Mah.,0.0
extra_trees,cat__district_Karşıyaka Mh.,0.0
extra_trees,cat__district_Sahil Mah.,0.0
extra_trees,cat__district_Sepetlipınar Mh.,0.0
extra_trees,cat__district_Vezirçiftliği Mh.,0.0
extra_trees,cat__building_age_group_missing,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Havuz,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,0.0
extra_trees,cat__rent_feature_level_county,0.0
extra_trees,cat__demo_dominant_age_group_10-14,0.0
extra_trees,cat__location_precision_district_only,0.0
extra_trees,cat__location_source_district_text,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||126-150,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||151-200,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||76-100,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||5+1,0.0
gradient_boosting,num__basiskele_detail_group_bucket_median,0.1950644575165184
gradient_boosting,num__attr_total_quality_score,0.09326561472503493
gradient_boosting,num__district_m2_group_target_median,0.088267864907731
gradient_boosting,num__attr_quality_x_county_income,0.030250855423023058
gradient_boosting,num__attr_m2_per_room,0.029684496808787725
gradient_boosting,num__basiskele_lat_lon_interaction,0.022910385564468023
gradient_boosting,num__detail_effect_inside_mean,0.01877269610963727
gradient_boosting,num__bsk_weighted_comp_std,0.016552825266910695
gradient_boosting,num__detail_effect_front_sum,0.015707546168640958
gradient_boosting,num__detail_effect_total_mean,0.014961198985443326
gradient_boosting,num__attr_quality_x_location_baseline,0.013380760474358124
gradient_boosting,num__detail_effect_outside_sum,0.012357777543590265
gradient_boosting,num__total_floors,0.011010522906111627
gradient_boosting,num__net_m2,0.010846521854860089
gradient_boosting,num__basiskele_detail_subtype_premium_signal,0.010762029510705356
gradient_boosting,num__estimated_monthly_rent_gross,0.01007415949313739
gradient_boosting,num__bearing_from_district_centroid_sin,0.009983013990080846
gradient_boosting,num__detail_effect_outside_mean,0.009928504094788392
gradient_boosting,num__basiskele_district_premium_bucket_mean,0.009733746223199374
gradient_boosting,num__dues,0.009231085195329215
gradient_boosting,num__bsk_weighted_comp_mean,0.008797396831598412
gradient_boosting,num__district_room_count_target_median,0.008780544374717232
gradient_boosting,num__detail_effect_subtype_sum,0.008353038781860937
gradient_boosting,num__distance_to_coast_x_site_inside,0.008348154632678618
gradient_boosting,num__detail_effect_front_mean,0.007577375465757206
gradient_boosting,num__detail_effect_total_sum,0.007456947269711313
gradient_boosting,num__location_baseline_m2,0.007282428472296178
gradient_boosting,num__location_baseline_log,0.007277670046892305
gradient_boosting,num__basiskele_detail_outside_premium_signal,0.006991255193964984
gradient_boosting,num__basiskele_premium_x_new_building,0.006970495094155474
gradient_boosting,num__bearing_from_county_centroid_cos,0.006920095172318313
gradient_boosting,num__detail_effect_subtype_mean,0.006892980612985282
gradient_boosting,num__attr_quality_x_district_median,0.006557463612922522
gradient_boosting,num__basiskele_district_premium_bucket_count,0.006389960720429928
gradient_boosting,num__lat,0.006340981589496962
gradient_boosting,num__basiskele_premium_x_detail_outside,0.0059736684614680215
gradient_boosting,num__distance_to_district_centroid_m,0.005769750860182833
gradient_boosting,num__net_gross_ratio,0.005669849692493288
gradient_boosting,num__bearing_from_district_centroid_cos,0.005472729808058868
gradient_boosting,num__detail_effect_district_total_sum,0.005408928320846501
gradient_boosting,num__bearing_from_county_centroid_sin,0.005404437741832594
gradient_boosting,num__detail_effect_inside_x_attr_quality,0.005039479826718204
gradient_boosting,num__basiskele_premium_x_detail_view,0.0048624900185335685
gradient_boosting,num__location_baseline_vs_trend,0.004840918593663487
gradient_boosting,num__gross_m2,0.00475524237087998
gradient_boosting,num__distance_to_kullar_m,0.004383282080374895
gradient_boosting,num__detail_effect_view_x_location_baseline,0.004165453424684834
gradient_boosting,num__attr_net_gross_ratio,0.004134991637617013
gradient_boosting,num__detail_effect_inside_sum,0.004123255678232403
gradient_boosting,num__distance_to_bahcecik_m,0.004074603550565045
gradient_boosting,num__bsk_weighted_comp_median,0.004063431008630148
gradient_boosting,num__lat_centered_city,0.0040173957738019375
gradient_boosting,num__detail_effect_used_count,0.0038818033628298257
gradient_boosting,num__basiskele_premium_x_district_target_median,0.0038489344344376317
gradient_boosting,num__distance_to_basiskele_coast_m,0.003770305593884558
gradient_boosting,num__building_age,0.003709586560588667
gradient_boosting,num__location_baseline_count,0.0035643331848943314
gradient_boosting,num__demo_age_45_54,0.003561897457653698
gradient_boosting,cat__floor_segment_Zemin/Giriş,0.0034116923060968827
gradient_boosting,num__distance_to_izmit_center_m,0.0033288002344423924
gradient_boosting,num__basiskele_premium_x_gross_m2,0.0032917838030553648
gradient_boosting,cat__detail_konut_tipi_En Üst Kat,0.0030736180697765996
gradient_boosting,num__detail_effect_nearby_sum,0.0030659391214113594
gradient_boosting,cat__floor_segment_Bahçe,0.0029298566059741088
gradient_boosting,num__distance_to_sahil_m,0.002919504779937998
gradient_boosting,num__detail_effect_outside_x_attr_quality,0.002918839078258809
gradient_boosting,num__distance_to_yuvacik_m,0.002819488808995246
gradient_boosting,num__basiskele_premium_x_location_baseline,0.0027892834613108203
gradient_boosting,num__attr_new_building_x_site_inside,0.0027296395757148775
gradient_boosting,num__detail_outside_count,0.0027068241450789966
gradient_boosting,num__basiskele_detail_total_premium_signal,0.0026733654818614097
gradient_boosting,num__detail_selected_count,0.0026255035475246475
gradient_boosting,num__basiskele_premium_score,0.002624684991476926
gradient_boosting,cat__geo_cluster_city_city_6,0.0025659396770240385
gradient_boosting,num__basiskele_detail_inside_premium_signal,0.002545567108245967
gradient_boosting,num__detail_effect_total_abs_sum,0.002472287232922635
gradient_boosting,num__district_m2_group_rent_m2_count,0.0023981016252600865
gradient_boosting,num__district_m2_group_rent_m2_median,0.0022845113455248213
gradient_boosting,num__detail_effect_negative_count,0.002250174483638985
gradient_boosting,cat__kitchen_Kapalı,0.0020890408209635796
gradient_boosting,num__attr_quality_x_demo_income,0.0020768913959413244
gradient_boosting,num__basiskele_premium_x_large_home,0.0020295187648503464
gradient_boosting,num__detail_effect_transport_sum,0.00202893217572377
gradient_boosting,num__distance_to_county_centroid_m,0.0020196144313574744
gradient_boosting,cat__detail_konut_tipi_missing,0.0019375025424263512
gradient_boosting,num__detail_effect_transport_mean,0.0019355248254988768
gradient_boosting,num__distance_to_coastline_m,0.001900171218921138
gradient_boosting,num__attr_building_age_inverse,0.0018692770304808064
gradient_boosting,num__distance_to_geo_cluster_center_m,0.0018597943317371212
gradient_boosting,num__detail_effect_view_mean,0.0018110513958850907
gradient_boosting,num__detail_effect_level_code,0.0017695384874960053
gradient_boosting,cat__detail_cephe_Batı|Doğu,0.0017684814528610086
gradient_boosting,num__lat_centered_county,0.0016608452376615035
gradient_boosting,num__demo_atm_count,0.001627243559844944
gradient_boosting,num__large_home_net_gross_quality,0.0016206680545449836
gradient_boosting,cat__detail_cephe_Doğu,0.0015917122009449542
gradient_boosting,cat__geo_cluster_x_room_count_city_6||3+1,0.0015669108021551755
gradient_boosting,cat__detail_manzara_Doğa|Park & Yeşil Alan,0.0014854282091439303
gradient_boosting,num__demo_middle_ratio,0.0014776837712233571
gradient_boosting,num__attr_is_old_building,0.0014417677296752526
gradient_boosting,cat__building_age_group_5,0.001425051938015861
gradient_boosting,cat__detail_cephe_Batı|Doğu|Güney,0.0013917645508207937
gradient_boosting,cat__elevator_Yok,0.0013722817998731718
gradient_boosting,num__distance_to_karamursel_center_m,0.0013204905610941767
gradient_boosting,cat__furnished_Belirtilmemiş,0.0013026441054670556
gradient_boosting,num__district_target_mean,0.0012272501335864217
gradient_boosting,num__attr_effect_building_age_bucket,0.0012224483847364275
gradient_boosting,num__demo_single_ratio,0.0012113468885667634
gradient_boosting,num__attr_has_natural_gas_heating,0.0012068691756620385
gradient_boosting,cat__usage_status_Mülk Sahibi,0.001157975305527166
gradient_boosting,num__distance_to_golcuk_center_m,0.0011343626337471761
gradient_boosting,num__distance_to_coast_x_view_sea,0.0011314440638074128
gradient_boosting,num__detail_effect_total_x_attr_quality,0.0011185873650642899
gradient_boosting,num__demo_population_density,0.001108874840369878
gradient_boosting,cat__building_age_group_4,0.0011071136697052843
gradient_boosting,cat__detail_cephe_Batı|Doğu|Kuzey,0.0011013157459093274
gradient_boosting,num__attr_old_building_x_no_elevator,0.0010713902731526099
gradient_boosting,num__estimated_rent_m2_gross,0.0010453219839830108
gradient_boosting,cat__elevator_Var,0.0010417561226823456
gradient_boosting,num__detail_effect_nearby_mean,0.0010405699127820675
gradient_boosting,cat__parking_Açık Otopark,0.0010198751832272937
gradient_boosting,cat__geo_cluster_x_room_count_city_7||3+1,0.0009884707374693098
gradient_boosting,num__detail_effect_county_total_sum,0.0009744584940457874
gradient_boosting,cat__demo_dominant_age_group_40-44,0.0009034593501471293
gradient_boosting,cat__building_age_group_0 (Oturuma Hazır),0.0008577203754613232
gradient_boosting,num__demo_widow_ratio,0.0008414952506512223
gradient_boosting,num__large_home_room_density,0.000761604994820111
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0007454852208547498
gradient_boosting,num__basiskele_distance_to_coast_x_quality,0.000721535687885583
gradient_boosting,num__transport_score,0.0007159129911660737
gradient_boosting,num__lon_centered_city,0.0007053201537729046
gradient_boosting,num__attr_amenity_score,0.0006013764719847447
gradient_boosting,num__attr_floor_ratio,0.0005903782088420037
gradient_boosting,cat__geo_cluster_x_room_count_missing||4+1,0.0005894393255437172
gradient_boosting,cat__usage_status_Boş,0.0005646423931255241
gradient_boosting,cat__usage_status_Kiracılı,0.0005414600505831334
gradient_boosting,cat__kitchen_Açık (Amerikan),0.000538337711488205
gradient_boosting,num__lon_centered_county,0.0005302789086017828
gradient_boosting,num__detail_inside_count,0.0005287698467168997
gradient_boosting,cat__geo_cluster_x_room_count_city_5||3+1,0.0005275525940181995
gradient_boosting,num__basiskele_district_premium_bucket_median,0.0005219867748976218
gradient_boosting,cat__building_age_group_0 (Yapım Aşamasında),0.0005190623517817514
gradient_boosting,num__detail_near_count,0.000491566749197472
gradient_boosting,cat__detail_cephe_Batı,0.000490370166952782
gradient_boosting,num__detail_view_count,0.00048698854069750494
gradient_boosting,num__attr_effect_elevator,0.00047609353902539807
gradient_boosting,num__detail_transport_count,0.0004744302911221251
