model,feature,importance
extra_trees,cat__detail_manzara_Deniz,0.0002829847322962412
extra_trees,num__detail_subtype_count,0.00028174727017005695
extra_trees,num__demo_pharmacy_per_10k,0.00026961224560859544
extra_trees,num__demo_education_primary_school_count,0.0002695609085048603
extra_trees,num__demo_education_middle_school_ratio,0.0002682208083231026
extra_trees,cat__balcony_Yok,0.00026625664669552437
extra_trees,num__demo_education_university_ratio,0.00026455230068456463
extra_trees,cat__district_Paşadağ Mh.,0.000262479934334799
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||76-100,0.00026088665055587506
extra_trees,cat__demo_dominant_education_Lisans,0.00026029465911875306
extra_trees,cat__building_age_group_31 ve üzeri,0.0002570091973613512
extra_trees,num__demo_ses_d_count,0.0002569454502000183
extra_trees,num__demo_university_diff_county,0.00025613522211137514
extra_trees,num__demo_age_45_54_count,0.0002555165126832129
extra_trees,num__demo_ses_ab_diff_county,0.00025395789187543204
extra_trees,num__demo_ses_ab_ratio,0.00025353144043631837
extra_trees,num__demo_population_total,0.0002535143927693688
extra_trees,cat__site_project_id_zeray_gunesi,0.00025318209783991235
extra_trees,num__demo_age_0_14_count,0.0002513039536321411
extra_trees,cat__detail_manzara_Park & Yeşil Alan,0.00024461126272505806
extra_trees,num__demo_ses_a_count,0.00024047415821707032
extra_trees,cat__district_Barbaros Mah.,0.00023721981505675938
extra_trees,cat__site_tier_x_district_mid__fatih mah.,0.00023612930976879649
extra_trees,cat__geo_cluster_x_room_count_city_2||3+1,0.0002346074089140722
extra_trees,num__demo_per_capita_income_try,0.00023246923506523362
extra_trees,cat__geo_cluster_x_room_count_city_11||4+1,0.00023124775728023322
extra_trees,num__demo_education_primary_education_ratio,0.00022659629886347777
extra_trees,cat__site_tier_x_district_unknown__barbaros mah.,0.0002240380653802903
extra_trees,cat__location_precision_exact_map,0.0002170562427091661
extra_trees,cat__basiskele_geo_cluster_other,0.00021594451754305415
extra_trees,cat__geo_cluster_x_room_count_city_3||2+1,0.0002143646779552864
extra_trees,cat__geo_cluster_x_room_count_city_10||4+1,0.00021237206799880988
extra_trees,num__demo_ses_c_count,0.00021096511250631925
extra_trees,num__demo_education_graduate_count,0.00020943699723872082
extra_trees,num__demo_population_male,0.00020717579759117565
extra_trees,num__location_backfill_listing_removed,0.0002067444664968437
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan|Şehir,0.0002015920751727243
extra_trees,num__demo_car_count,0.00019988962797348162
extra_trees,cat__location_precision_missing,0.00019476846003966245
extra_trees,cat__geo_cluster_x_room_count_city_0||2+1,0.00019387514590324525
extra_trees,cat__location_source_missing,0.00018935519122110727
extra_trees,num__demo_bank_per_10k,0.00018934523646060015
extra_trees,num__demo_married_count,0.00018820553608586433
extra_trees,num__attr_has_parking,0.00018605520956768712
extra_trees,cat__geo_cluster_x_room_count_city_6||2+1,0.0001807310526190646
extra_trees,num__location_precision_missing,0.00017994494628657985
extra_trees,cat__heating_Kat Kaloriferi,0.0001794588394825786
extra_trees,cat__geo_cluster_city_city_0,0.0001774143680933468
extra_trees,num__demo_education_university_count,0.00017181982416750513
extra_trees,cat__detail_konut_tipi_Dubleks|Bahçe Dubleksi,0.00017108787200657827
extra_trees,num__site_tier_x_large_home,0.00017076946935113291
extra_trees,cat__rent_feature_level_district_m2_group,0.00016929212448883068
extra_trees,num__demo_age_35_44_count,0.00016881589852018008
extra_trees,cat__geo_cluster_city_missing,0.00016545853826435534
extra_trees,num__demo_household_income_vs_county,0.000163182857549087
extra_trees,cat__room_count_3.5+1,0.00016310574130072955
extra_trees,cat__basiskele_geo_cluster_Başiskele_3,0.00016083273955067227
extra_trees,cat__site_quality_tier_unknown,0.00016054982670080415
extra_trees,num__demo_vehicle_count,0.0001573122589154125
extra_trees,num__demo_education_high_school_count,0.00015585570317013553
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||200+,0.00015535672898962194
extra_trees,cat__coast_distance_bucket_missing,0.000154890235801996
extra_trees,num__geo_context_has_approx_location,0.00015482239212246152
extra_trees,cat__detail_cephe_Kuzey,0.00015392346006464714
extra_trees,cat__rent_feature_level_district,0.000149246594698815
extra_trees,num__canonical_count_x_large_home,0.00014758116712423343
extra_trees,num__location_backfill_ok,0.00014749791404865506
extra_trees,num__demo_population_female,0.00014709319836015946
extra_trees,num__geo_context_has_exact_location,0.00014577683461413753
extra_trees,cat__location_source_data_attr_map,0.0001449044622533142
extra_trees,cat__geo_cluster_city_city_4,0.00014328992005067302
extra_trees,num__location_precision_exact,0.00014055898087188525
extra_trees,cat__detail_cephe_Doğu|Kuzey,0.000140046677736979
extra_trees,cat__geo_cluster_county_other,0.00013834648490738816
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||0-75,0.00013395659490383078
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan,0.00013114015551614374
extra_trees,cat__site_project_id_yuvana_evleri,0.00013098036149928862
extra_trees,cat__district_Yaylacık Mh.,0.00012605710501085445
extra_trees,num__location_source_data_attr_map,0.00012563520231835616
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi,0.00012530920187662397
extra_trees,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan,0.0001178650200884968
extra_trees,num__demo_young_count,0.00011582535728055076
extra_trees,cat__site_id_bucket_x_district_b0__yaylacik mh.,0.00011580684168147649
extra_trees,cat__site_project_id_ritim_vadi_evleri,0.0001155926821639371
extra_trees,cat__geo_cluster_x_room_count_city_3||3+1,0.00011154770296479774
extra_trees,cat__geo_cluster_county_Başiskele_3,0.00010948661382149331
extra_trees,num__location_quality_score,0.00010910821314979983
extra_trees,cat__site_project_id_yakamoz_konutlari,0.00010895375888647443
extra_trees,num__coast_distance_bucket_code,0.00010810635962423164
extra_trees,num__attr_effect_heating_quality_bucket,9.951388554166366e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||2+1,9.661547805433683e-05
extra_trees,num__demo_divorced_count,9.645622669229747e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||101-125,9.51592352609554e-05
extra_trees,cat__geo_cluster_x_room_count_city_5||4+1,9.398355405728193e-05
extra_trees,num__demo_never_married_count,9.153081941990723e-05
extra_trees,num__attr_has_premium_heating,9.045534144995723e-05
extra_trees,cat__demo_dominant_age_group_45-49,8.61948115010711e-05
extra_trees,cat__detail_cephe_Batı,8.389323747606735e-05
extra_trees,num__has_lat_lon,8.207899517908554e-05
extra_trees,cat__site_id_bucket_x_district_b0__korfez mh.,8.01850053814078e-05
extra_trees,num__geo_context_missing,7.849675946158675e-05
extra_trees,cat__site_project_id_mamik_life,7.70647701483208e-05
extra_trees,cat__detail_konut_tipi_Dubleks,7.494009018880942e-05
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan,7.412224581911141e-05
extra_trees,cat__site_project_id_esila_park,7.265303426363315e-05
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan|Şehir,7.092413453860022e-05
extra_trees,cat__detail_manzara_Deniz|Doğa,7.038227794596498e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||151-200,6.918947042054181e-05
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan|Şehir,6.80300794653239e-05
extra_trees,cat__district_Yeşilyurt Mh.,6.795951427451507e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||101-125,6.76297814888739e-05
extra_trees,num__attr_has_poor_heating,6.373918094310922e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||200+,5.984831705680858e-05
extra_trees,num__demo_bank_count,5.93273077688693e-05
extra_trees,cat__district_Körfez Mh.,5.841308822349907e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||0-75,5.7141419250098004e-05
extra_trees,cat__district_Mahmutpaşa Mh.,5.5696904616875525e-05
extra_trees,cat__site_tier_x_district_unknown__serdar mah.,5.2741273276490835e-05
extra_trees,cat__site_project_id_sembol_kent,5.0420301235690155e-05
extra_trees,cat__site_id_bucket_x_district_b0__mahmutpasa mh.,5.03636694094589e-05
extra_trees,cat__geo_cluster_x_room_count_missing||1+1,4.7408319170559954e-05
extra_trees,cat__site_tier_x_district_mid__aydinkent mh.,4.25570552648598e-05
extra_trees,cat__site_id_bucket_x_district_b0__seymen mah.,4.204825186424653e-05
extra_trees,cat__site_id_bucket_x_district_b2__dongel mh.,4.106586011793845e-05
extra_trees,num__living_rooms,4.099640529433333e-05
extra_trees,num__demo_education_non_literate_ratio,4.072437012915245e-05
extra_trees,cat__site_id_bucket_x_district_b0__atakent mah.,4.065191847939555e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||151-200,3.868196532795857e-05
extra_trees,cat__geo_cluster_x_room_count_city_0||3+1,3.850208381697858e-05
extra_trees,cat__site_project_id_teras_marmara,3.8485760547273e-05
extra_trees,cat__geo_cluster_x_room_count_city_11||2+1,3.763576381324261e-05
extra_trees,cat__detail_manzara_Deniz|Şehir,3.7442525954823e-05
extra_trees,cat__site_project_id_royal_life,3.627828885144966e-05
extra_trees,cat__district_Altınkent Mh.,3.511082314570017e-05
extra_trees,cat__building_age_group_21-25 arası,3.2160179075567204e-05
extra_trees,cat__site_project_id_fatih_mahallesinde,3.199325512477464e-05
extra_trees,cat__geo_cluster_x_room_count_city_4||2+1,3.193462077208945e-05
extra_trees,cat__detail_manzara_Deniz|Doğa|Şehir,3.175201049835618e-05
extra_trees,cat__site_tier_x_district_unknown__yaylacik mh.,3.111390467606023e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||0-75,3.1109621678055914e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||200+,3.075580354724464e-05
extra_trees,cat__site_project_id_manar_yuvacik_3,3.073786313569823e-05
extra_trees,cat__site_project_id_bulvar,3.000358323016717e-05
extra_trees,cat__site_id_bucket_x_district_b3__aydinkent mh.,2.927336763201177e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||200+,2.774444470720615e-05
extra_trees,cat__site_tier_x_district_unknown__seymen mah.,2.6446538466356468e-05
extra_trees,cat__heating_Merkezi (Pay Ölçer),2.6409270260652566e-05
extra_trees,cat__geo_cluster_x_room_count_city_7||1+1,2.6027601632010063e-05
extra_trees,cat__geo_cluster_x_room_count_city_4||3+1,2.599874510370238e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||126-150,2.5515656658286593e-05
extra_trees,cat__site_id_bucket_x_district_b1__barbaros mah.,2.5004446894612028e-05
extra_trees,cat__district_Serdar Mah.,2.4928955990427428e-05
extra_trees,cat__geo_cluster_x_room_count_city_1||2+1,2.401157420543526e-05
extra_trees,cat__site_id_bucket_x_district_b0__kullar yakacik mh.,2.2921737412299788e-05
extra_trees,cat__district_Kullar Yakacık Mh.,2.2900034809506414e-05
extra_trees,cat__site_tier_x_district_premium__fatih mah.,2.188109178406688e-05
extra_trees,cat__district_Seymen Mah.,2.153791636791433e-05
extra_trees,cat__heating_missing,2.021474031867996e-05
extra_trees,num__demo_has_demographics,1.9773057516497067e-05
extra_trees,cat__site_tier_x_district_unknown__korfez mh.,1.9563009502693875e-05
extra_trees,cat__site_tier_x_district_unknown__kullar yakacik mh.,1.838200790216975e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,1.808754175583061e-05
extra_trees,cat__site_project_id_royal_city_akkurt,1.7913105376065427e-05
extra_trees,cat__detail_konut_tipi_Dubleks|Çatı Dubleksi,1.4423433836418163e-05
extra_trees,cat__site_id_bucket_x_district_b0__kullar tepecik mh.,1.4108908161830532e-05
extra_trees,cat__site_id_bucket_x_district_b3__mahmutpasa mh.,1.4072916083793506e-05
extra_trees,cat__site_id_bucket_x_district_b1__kullar tepecik mh.,1.3553208305473259e-05
extra_trees,cat__site_tier_x_district_unknown__altinkent mh.,1.3393431655771425e-05
extra_trees,cat__site_tier_x_district_unknown__yenikoy merkez mh.,1.2674775404797968e-05
extra_trees,cat__heating_Merkezi,1.2523206125620851e-05
extra_trees,cat__site_id_bucket_x_district_b3__fatih mah.,1.1862912742258211e-05
extra_trees,cat__site_project_id_akademik_elit_park,1.1364566110449112e-05
extra_trees,cat__site_id_bucket_x_district_b1__serdar mah.,1.084837938841976e-05
extra_trees,cat__site_project_id_kirazli_kent,1.074830458541928e-05
extra_trees,cat__geo_cluster_city_city_9,1.0652043129951805e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||151-200,9.969871414679479e-06
extra_trees,cat__geo_cluster_x_room_count_city_6||4+1,9.657905467907713e-06
extra_trees,cat__site_project_id_mamik_reform,9.611327170491826e-06
extra_trees,cat__site_project_id_emar_delux_yuvacik,9.59882507708708e-06
extra_trees,cat__demo_dominant_marital_status_Evli,9.168993325784984e-06
extra_trees,cat__demo_dominant_age_group_missing,8.654180231720225e-06
extra_trees,cat__site_project_id_evimiz_kocaeli,7.318592967004693e-06
extra_trees,cat__site_tier_x_district_unknown__mahmutpasa mh.,7.028634883862683e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||0-75,6.958910672057278e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||0-75,6.748314678753e-06
extra_trees,cat__site_id_bucket_x_district_b2__aydinkent mh.,6.302357194001031e-06
extra_trees,cat__geo_cluster_x_room_count_city_9||4+1,6.224321001954914e-06
extra_trees,cat__geo_cluster_x_room_count_city_4||1+1,5.588108971791133e-06
extra_trees,cat__site_id_bucket_x_district_b1__yaylacik mh.,5.429769045875207e-06
extra_trees,cat__geo_cluster_x_room_count_city_9||3+1,5.04262983595285e-06
extra_trees,cat__district_Kullar Merkez Mh.,5.029296354728983e-06
extra_trees,cat__site_tier_x_district_unknown__karsiyaka mh.,4.850744727451827e-06
extra_trees,cat__site_project_id_aurapark,4.4675983065622925e-06
extra_trees,cat__site_id_bucket_x_district_b1__seymen mah.,4.130125843116842e-06
extra_trees,cat__district_Karşıyaka Mh.,3.71199493085917e-06
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan,3.3784250353597044e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||76-100,2.790245388441774e-06
extra_trees,cat__building_age_group_missing,2.1729479464928673e-06
extra_trees,cat__demo_dominant_marital_status_missing,2.093429799076572e-06
extra_trees,num__demo_has_county_demographics,1.4952544769231792e-06
extra_trees,cat__site_project_id_my_yaka,1.4714495759808993e-06
extra_trees,cat__demo_dominant_age_group_25-29,1.3524273840122091e-06
extra_trees,cat__site_tier_x_district_unknown__kullar merkez mh.,1.0640080714785578e-06
extra_trees,cat__demo_ses_group_C Grubu,8.232203931334518e-07
extra_trees,cat__district_Bahçecik Kılıçaslan Mh.,7.422479408138017e-07
extra_trees,cat__site_id_bucket_x_district_b0__aydinkent mh.,7.420897757644465e-07
extra_trees,cat__usage_status_missing,6.562464885935128e-07
extra_trees,cat__site_project_id_parla_100_yil,4.6644155547541727e-07
extra_trees,cat__site_project_id_royal_country,4.0810392914936687e-07
extra_trees,cat__site_tier_x_district_unknown__aydinkent mh.,3.215784915865264e-07
extra_trees,cat__site_project_id_ustpark_afraze,2.9161581900753366e-07
extra_trees,cat__site_project_id_alizepark_city,1.1158541173792494e-07
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__is_basement,0.0
extra_trees,num__county_rent_m2_median,0.0
extra_trees,num__county_rent_m2_mean,0.0
extra_trees,num__county_rent_m2_count,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_target_median,0.0
extra_trees,num__county_target_mean,0.0
extra_trees,num__county_demo_population_total_sum,0.0
extra_trees,num__county_demo_population_density_median,0.0
extra_trees,num__county_demo_population_density_mean,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__county_demo_household_size_mean,0.0
extra_trees,num__county_demo_education_university_ratio_mean,0.0
extra_trees,num__county_demo_education_high_school_ratio_mean,0.0
extra_trees,num__county_demo_ses_ab_ratio_mean,0.0
extra_trees,num__county_demo_ses_cd_ratio_mean,0.0
extra_trees,num__county_demo_old_ratio_mean,0.0
extra_trees,num__county_demo_young_ratio_mean,0.0
extra_trees,num__county_demo_married_ratio_mean,0.0
extra_trees,num__county_demo_single_ratio_mean,0.0
extra_trees,num__county_demo_residential_count_sum,0.0
extra_trees,num__county_demo_workplace_count_sum,0.0
extra_trees,num__county_demo_vehicle_count_sum,0.0
extra_trees,num__county_demo_car_count_sum,0.0
extra_trees,num__county_demo_atm_count_sum,0.0
extra_trees,num__county_demo_pharmacy_count_sum,0.0
extra_trees,num__county_demo_bank_count_sum,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_coverage_score,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,num__attr_county_new_building_premium,0.0
extra_trees,num__attr_county_old_building_discount,0.0
extra_trees,num__attr_county_elevator_premium,0.0
extra_trees,num__attr_county_site_inside_premium,0.0
extra_trees,num__attr_county_parking_premium,0.0
extra_trees,num__attr_county_good_heating_premium,0.0
extra_trees,num__attr_county_high_quality_premium,0.0
extra_trees,num__basiskele_large_home_premium_bucket_median,0.0
extra_trees,num__location_precision_approx,0.0
extra_trees,num__location_precision_district_only,0.0
extra_trees,num__is_coastal_500m,0.0
extra_trees,num__is_coastal_1000m,0.0
extra_trees,num__is_coastal_2000m,0.0
extra_trees,num__distance_to_sea_m,0.0
extra_trees,num__log_distance_to_sea,0.0
extra_trees,num__is_coastal_250m,0.0
extra_trees,num__coastal_access_score,0.0
extra_trees,num__bsk_distance_to_sea_x_view_sea,0.0
extra_trees,num__bsk_distance_to_sea_x_near_sea_zero,0.0
extra_trees,num__bsk_distance_to_sea_x_large_home,0.0
extra_trees,num__bsk_distance_to_sea_x_site_inside,0.0
extra_trees,num__bsk_distance_to_sea_x_quality,0.0
extra_trees,num__bsk_coastal_x_large_home,0.0
extra_trees,num__bsk_coastal_x_geo_cluster,0.0
extra_trees,num__bsk_coastal_x_room_4p1,0.0
extra_trees,cat__real_estate_type_Satılık Daire,0.0
extra_trees,cat__room_count_2+2,0.0
extra_trees,cat__room_count_2.5+1,0.0
extra_trees,cat__room_count_3+2,0.0
extra_trees,cat__room_count_4+2,0.0
extra_trees,cat__room_count_4.5+1,0.0
extra_trees,cat__room_count_5+1,0.0
extra_trees,cat__room_count_6+1,0.0
extra_trees,cat__heating_Doğalgaz Sobası,0.0
extra_trees,cat__heating_Kombi (Elektrik),0.0
extra_trees,cat__heating_Yok,0.0
extra_trees,cat__parking_missing,0.0
extra_trees,cat__furnished_missing,0.0
extra_trees,cat__site_inside_Belirtilmemiş,0.0
extra_trees,cat__site_inside_missing,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__county_Başiskele,0.0
extra_trees,cat__district_Atakent Mah.,0.0
extra_trees,cat__district_Aydınkent Mh.,0.0
extra_trees,cat__district_Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__district_Damlar Mah.,0.0
extra_trees,cat__district_Havuzlubahçe Mh.,0.0
extra_trees,cat__district_Kullar Tepecik Mh.,0.0
extra_trees,cat__district_Sahil Mah.,0.0
extra_trees,cat__district_Sepetlipınar Mh.,0.0
extra_trees,cat__district_Vezirçiftliği Mh.,0.0
extra_trees,cat__district_Yeniköy Merkez Mh.,0.0
extra_trees,cat__district_Yeşilkent Mh.,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Havuz,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Ters Dubleks,0.0
extra_trees,cat__rent_feature_level_county,0.0
extra_trees,cat__demo_dominant_age_group_10-14,0.0
extra_trees,cat__demo_dominant_education_missing,0.0
extra_trees,cat__demo_ses_group_missing,0.0
extra_trees,cat__location_precision_district_only,0.0
extra_trees,cat__location_source_district_text,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||0-75,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||126-150,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||200+,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||2+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||5+1,0.0
extra_trees,cat__site_project_id_akasya_modern,0.0
extra_trees,cat__site_project_id_altin_vadi,0.0
extra_trees,cat__site_project_id_altinkent,0.0
extra_trees,cat__site_project_id_altinkent_kalici_konutlari_3_ada,0.0
extra_trees,cat__site_project_id_altinkent_kalici_konutlari_5_ada,0.0
extra_trees,cat__site_project_id_altinkent_kalici_konutlari_6_ada,0.0
extra_trees,cat__site_project_id_altinkent_kalici_konutlari_7_ada,0.0
extra_trees,cat__site_project_id_anatolia,0.0
extra_trees,cat__site_project_id_ara,0.0
extra_trees,cat__site_project_id_armoni_2,0.0
extra_trees,cat__site_project_id_asansorlu_butik,0.0
extra_trees,cat__site_project_id_asrin,0.0
extra_trees,cat__site_project_id_aydinkent,0.0
extra_trees,cat__site_project_id_aydinkent_kalici,0.0
extra_trees,cat__site_project_id_aydinkent_kalici_konutlari_19_ada,0.0
extra_trees,cat__site_project_id_aydinkent_kalici_konutlari_20_ada,0.0
extra_trees,cat__site_project_id_bahama,0.0
extra_trees,cat__site_project_id_barbaros,0.0
extra_trees,cat__site_project_id_barbaros_mah,0.0
extra_trees,cat__site_project_id_barbaros_mh,0.0
extra_trees,cat__site_project_id_basiskele_de,0.0
extra_trees,cat__site_project_id_basiskele_de_asev_muhit,0.0
extra_trees,cat__site_project_id_basiskele_de_butik,0.0
extra_trees,cat__site_project_id_basiskele_fatih,0.0
extra_trees,cat__site_project_id_bizim_evler,0.0
extra_trees,cat__site_project_id_bloklu_butik,0.0
extra_trees,cat__site_project_id_caglayan_modern_yuvacik,0.0
extra_trees,cat__site_project_id_casaba_suite,0.0
extra_trees,cat__site_project_id_cb_mahall_den_tinaztepede,0.0
extra_trees,cat__site_project_id_ceneviz_adalari,0.0
extra_trees,cat__site_project_id_cevizli_vadi,0.0
extra_trees,cat__site_project_id_clover_premium,0.0
extra_trees,cat__site_project_id_doga,0.0
